Time,trans_x,trans_y,trans_z,rot_z
37.2,470.385580312151,569.337108911294,774.054497051901,8.7420048605442
37.21,470.824717292481,570.599003951958,773.840586645156,8.7420048605442
37.22,471.306662398675,571.853622981817,773.674664618435,8.7420048605442
37.23,471.716995402739,573.081955258935,773.450865455692,8.7420048605442
37.24,472.131427854514,574.280349837464,773.210017444759,8.7420048605442
37.25,472.541981997181,575.431271025643,772.998767889444,8.55925777953985
37.26,472.949179954506,576.611805780689,772.754999352257,8.55925777953985
37.27,473.325094150827,577.738326048757,772.528940285817,8.55925777953985
37.28,473.715674581319,578.847447184784,772.273795856734,8.55925777953985
37.29,474.104068147241,579.92780176242,772.027310849534,8.55925777953985
37.3,474.430307838312,580.993247989321,771.748495059127,8.37933789732375
37.31,474.77448625055,582.027626755164,771.48841529181,8.37933789732375
37.32,475.099866641011,583.052735848549,771.210070650326,8.37933789732375
37.33,475.416201378224,584.053736418467,770.92205703129,8.37933789732375
37.34,475.735499118743,585.000022860125,770.680451939854,8.37933789732375
37.35,476.041086003488,585.93802631264,770.40652417367,8.24131454936534
37.36,476.300060807666,586.857274894283,770.119850380093,8.24131454936534
37.37,476.543611418194,587.745238946483,769.815291334575,8.24131454936534
37.38,476.776332644032,588.585279001296,769.527587084476,8.24131454936534
37.39,476.945190319038,589.39713199402,769.251409201778,8.24131454936534
37.4,477.109857695383,590.197147100683,768.949167276066,8.17235350339217
37.41,477.321240829525,590.979094919173,768.63110524168,8.17235350339217
37.42,477.532676934181,591.713941275973,768.339726598981,8.17235350339217
37.43,477.723322837241,592.445103706245,768.034627609379,8.17235350339217
37.44,477.835263756963,593.136306007082,767.680055345396,8.17235350339217
37.45,477.951480731681,593.823514149089,767.34781138855,8.17847672352727
37.46,478.062322403755,594.457945402599,767.043187504352,8.17847672352727
37.47,478.121270293005,595.085474124899,766.68232525024,8.17847672352727
37.48,478.169341244521,595.686007933774,766.299236956808,8.17847672352727
37.49,478.200812943054,596.262987799366,765.914802080592,8.17847672352727
37.5,478.229860378414,596.78807478847,765.56331475601,8.25330010974255
37.51,478.21521602064,597.306287129423,765.192001813031,8.25330010974255
37.52,478.190178562163,597.794330104713,764.813617647964,8.25330010974255
37.53,478.15079289276,598.262052830545,764.42184760856,8.25330010974255
37.54,478.087153620776,598.71129334188,764.033650548513,8.25330010974255
37.55,478.00393419915,599.1257859181,763.648240551634,8.38345884197551
37.56,477.891262498575,599.490696464127,763.282530098017,8.38345884197551
37.57,477.763985783137,599.828029620735,762.906776932974,8.38345884197551
37.58,477.623147655807,600.159363679145,762.521478855585,8.38345884197551
37.59,477.473066502314,600.455725121916,762.148883599949,8.38345884197551
37.6,477.283987006127,600.750442588255,761.745254679994,8.54726926926418
37.61,477.083743682094,601.006386375877,761.360543884714,8.54726926926418
37.62,476.906923480593,601.232286311215,760.99727780764,8.54726926926418
37.63,476.702944073797,601.422271050127,760.604779568829,8.54726926926418
37.64,476.424969781039,601.575848062235,760.123819288332,8.54726926926418
37.65,476.136612829682,601.69771364827,759.636639033123,8.72156154823031
37.66,475.816531139341,601.768489042348,759.1223599875,8.72156154823031
37.67,475.509548792789,601.813694210218,758.635904665068,8.72156154823031
37.68,475.228006121917,601.81081447298,758.170275287806,8.72156154823031
37.69,474.949897864171,601.770891723686,757.744057275509,8.72156154823031
37.7,474.616015819473,601.680337733851,757.266235774499,8.87683823478156
37.71,474.272192983044,601.539303133879,756.780405418507,8.87683823478156
37.72,473.930550644953,601.360482915279,756.294008793501,8.87683823478156
37.73,473.602375939829,601.162999625132,755.835957104552,8.87683823478156
37.74,473.288456756876,600.937902676614,755.394489583853,8.87683823478156
37.75,472.972538279483,600.686916369844,754.948963103468,8.98681959486197
37.76,472.643925712499,600.41362608268,754.501559459991,8.98681959486197
37.77,472.330209146127,600.022009678991,754.040763787878,8.98681959486197
37.78,472.041172853626,599.562801402334,753.620131028463,8.98681959486197
37.79,471.743884543864,599.11575322495,753.188257242159,8.98681959486197
37.8,471.467786274066,598.629513668999,752.758059726075,9.04807046462622
37.81,471.162293728157,598.079827099155,752.322101762169,9.04807046462622
37.82,470.869678882158,597.481296791093,751.890892478961,9.04807046462622
37.83,470.585547190468,596.857691941558,751.466946541304,9.04807046462622
37.84,470.272007869159,596.154249430827,751.0268204475,9.04807046462622
37.85,469.997986600837,595.433752560317,750.571703949356,9.05867445960709
37.86,469.74651122136,594.627285330564,750.121506967423,9.05867445960709
37.87,469.51442409599,593.789062344343,749.68342749081,9.05867445960709
37.88,469.256297338171,592.964320848157,749.266904970413,9.05867445960709
37.89,469.009261356158,592.074179771928,748.875228231915,9.05867445960709
37.9,468.773606011892,591.157957481216,748.496702485493,8.99961963162554
37.91,468.566005773369,590.161089816047,748.131921700526,8.99961963162554
37.92,468.365901517785,589.144713715743,747.756053743813,8.99961963162554
37.93,468.162028759053,588.090435188241,747.406809724294,8.99961963162554
37.94,467.960385050415,586.999982335289,747.0882084269,8.99961963162554
37.95,467.795609720791,585.857012215137,746.802136794084,8.84473265005241
37.96,467.681650313231,584.651025006482,746.521052110304,8.84473265005241
37.97,467.557221364086,583.457840083159,746.3013200613,8.84473265005241
37.98,467.446427273223,582.214051562685,746.104649539041,8.84473265005241
37.99,467.409700175746,580.869684246247,745.93613176661,8.84473265005241
38,467.359632178725,579.53616572609,745.767651657681,8.57715916128939
38.01,467.304723892787,578.230647503327,745.669812237174,8.57715916128939
38.02,467.302667570538,576.862464129691,745.635116151558,8.57715916128939
38.03,467.271723206176,575.457386885954,745.546824878715,8.57715916128939
38.04,467.270900802407,574.062494476768,745.491424651074,8.57715916128939
38.05,467.282024767603,572.623490215748,745.486593279961,8.18309879862497
38.06,467.338927248905,571.155476130302,745.494333208853,8.18309879862497
38.07,467.408347927132,569.683963648802,745.527295851264,8.18309879862497
38.08,467.496923437654,568.192292344813,745.620618664822,8.18309879862497
38.09,467.581703138976,566.695462335313,745.690535251659,8.18309879862497
38.1,467.693605129133,565.15482538927,745.816512731581,7.68658882879308
38.11,467.863653134213,563.628990151746,745.97319324683,7.68658882879308
38.12,468.021159403492,562.125993362902,746.1694966948,7.68658882879308
38.13,468.189589833388,560.580464222525,746.440676512332,7.68658882879308
38.14,468.362590414452,559.03155770892,746.679431030357,7.68658882879308
38.15,468.565749008908,557.490776532928,746.990927018179,7.10654262882741
38.16,468.767161107,555.951227664769,747.332254553454,7.10654262882741
38.17,468.986739336989,554.411897774597,747.708599857426,7.10654262882741
38.18,469.213661293892,552.884034815868,748.097023370848,7.10654262882741
38.19,469.449796416894,551.331793179138,748.557142468153,7.10654262882741
38.2,469.707915283061,549.805422855655,749.00803867476,6.47934030269724
38.21,469.998362067152,548.32241341811,749.497523743661,6.47934030269724
38.22,470.271176921076,546.841851859267,750.010332160399,6.47934030269724
38.23,470.576771873662,545.384214893959,750.531093210817,6.47934030269724
38.24,470.887791249651,543.963534339891,751.111029278808,6.47934030269724
38.25,471.215875481765,542.546096698462,751.713802461932,5.85939707433596
38.26,471.550842196928,541.159029887819,752.325619791359,5.85939707433596
38.27,471.890343353122,539.799205595357,752.95760526236,5.85939707433596
38.28,472.251010845367,538.464549848097,753.589652893914,5.85939707433596
38.29,472.606905387097,537.157583926995,754.260511719813,5.85939707433596
38.3,472.960851121182,535.883702672397,754.958219031292,5.27942012191431
38.31,473.317086844904,534.627807525834,755.680430349156,5.27942012191431
38.32,473.681874176076,533.413559559764,756.439813783251,5.27942012191431
38.33,474.046956933232,532.221770322725,757.190826802619,5.27942012191431
38.34,474.399550659888,531.049282536761,757.982171404239,5.27942012191431
38.35,474.779065472447,529.921322596919,758.797437148689,4.79545667572111
38.36,475.171112422835,528.81566746601,759.630124642739,4.79545667572111
38.37,475.519628086263,527.737105032311,760.471805342401,4.79545667572111
38.38,475.913572009924,526.684219471005,761.376843866561,4.79545667572111
38.39,476.262022127312,525.677223046845,762.263855412505,4.79545667572111
38.4,476.614146457459,524.700901246393,763.167139064999,4.44474392573113
38.41,477.010621095912,523.753887394164,764.137190701209,4.44474392573113
38.42,477.343923457442,522.834591147104,765.073481921847,4.44474392573113
38.43,477.717989183285,521.949109492814,766.049668365937,4.44474392573113
38.44,478.043216309272,521.083329734675,766.967032859594,4.44474392573113
38.45,478.384494411787,520.24156272234,767.912649076689,4.2433430287285
38.46,478.685160401166,519.479302777111,768.861669757986,4.2433430287285
38.47,478.940644191838,518.685526181491,769.770406512159,4.2433430287285
38.48,479.251682788032,517.950816547324,770.661260648769,4.2433430287285
38.49,479.566930442786,517.219472340609,771.564402949386,4.2433430287285
38.5,479.812999666263,516.536664516589,772.430541994132,4.18978195734937
38.51,480.072437441536,515.900181347473,773.299118876307,4.18978195734937
38.52,480.308579635185,515.277468591717,774.144634170451,4.18978195734937
38.53,480.523865388395,514.684923108344,774.957920035067,4.18978195734937
38.54,480.759191946103,514.097199556817,775.785824135637,4.18978195734937
38.55,480.977650749295,513.566268113566,776.585507939445,4.23919219258721
38.56,481.164525882679,513.074493658524,777.367431428281,4.23919219258721
38.57,481.33187729216,512.59032458799,778.179226558581,4.23919219258721
38.58,481.525031575093,512.156314146244,778.95031850928,4.23919219258721
38.59,481.7547167794,511.77364135331,779.712070182953,4.23919219258721
38.6,481.943813979075,511.398499795008,780.44021329127,4.3114734882343
38.61,482.099241374652,511.017747084374,781.193627182982,4.3114734882343
38.62,482.252288287065,510.674041429437,781.932086059292,4.3114734882343
38.63,482.409755544171,510.371442102619,782.663948470617,4.3114734882343
38.64,482.582905646709,510.064874188273,783.427392967245,4.3114734882343
38.65,482.722061732237,509.80172741834,784.144592577256,4.31289756996748
38.66,482.866308367465,509.567312915091,784.864358340156,4.31289756996748
38.67,482.99986139577,509.350797417214,785.58436153292,4.31289756996748
38.68,483.129521168743,509.129359289072,786.311148643274,4.31289756996748
38.69,483.240831123302,508.959566010002,787.00878344192,4.31289756996748
38.7,483.353742966741,508.821708861089,787.71657860319,4.20153004950038
38.71,483.439149789023,508.67239175331,788.424888981635,4.20153004950038
38.72,483.568429607497,508.541314910994,789.106143332387,4.20153004950038
38.73,483.69346871828,508.426708314731,789.806936955355,4.20153004950038
38.74,483.776353896135,508.32224715162,790.47822271606,4.20153004950038
38.75,483.934564900267,508.263925332168,791.193683019553,3.96091198137981
38.76,484.014533388331,508.213080346481,791.847754227514,3.96091198137981
38.77,484.106491997489,508.150726097582,792.514406556563,3.96091198137981
38.78,484.224643258902,508.108518267497,793.157664394119,3.96091198137981
38.79,484.341863725818,508.08816754897,793.812984523482,3.96091198137981
38.8,484.432642049135,508.088661510319,794.475245754849,3.60477090021206
38.81,484.542594051283,508.081011033379,795.14716692704,3.60477090021206
38.82,484.613498597195,508.10140141463,795.792009609504,3.60477090021206
38.83,484.686993531088,508.120343116737,796.405109009237,3.60477090021206
38.84,484.74501790009,508.143301321512,797.010386596426,3.60477090021206
38.85,484.80841557216,508.183819125351,797.636761375546,3.1805680374174
38.86,484.941968200257,508.24172137459,798.319592357422,3.1805680374174
38.87,485.036179349433,508.29872113777,798.972294525338,3.1805680374174
38.88,485.07219469661,508.346213967074,799.562655725615,3.1805680374174
38.89,485.12312432761,508.406557314342,800.153329313578,3.1805680374174
38.9,485.182086022693,508.484547323295,800.739945337854,2.71353126745112
38.91,485.244727197752,508.569564359939,801.342971403065,2.71353126745112
38.92,485.307123351426,508.644329818703,801.940549163248,2.71353126745112
38.93,485.362366204935,508.710497615337,802.505449623657,2.71353126745112
38.94,485.414431649477,508.788235939795,803.082292095535,2.71353126745112
38.95,485.467539570753,508.883515463688,803.661150323642,2.26415034004589
38.96,485.522121447965,508.985211979641,804.213527114511,2.26415034004589
38.97,485.568335022193,509.090274038079,804.766459204235,2.26415034004589
38.98,485.609727616022,509.185574518243,805.288685686111,2.26415034004589
38.99,485.646053988847,509.280472521236,805.784316113336,2.26415034004589
39,485.673462774989,509.372091326117,806.29937945309,1.87739220072871
39.01,485.747566421126,509.486030109236,806.860384612805,1.87739220072871
39.02,485.801786755997,509.609851398031,807.399332573889,1.87739220072871
39.03,485.806795741857,509.73965285203,807.890562227993,1.87739220072871
39.04,485.817382664769,509.864925230998,808.354740369655,1.87739220072871
39.05,485.830874564675,509.985545979303,808.808901596783,1.56097060810737
39.06,485.841116745704,510.112922735419,809.275774557811,1.56097060810737
39.07,485.831497597222,510.224497156039,809.746583323675,1.56097060810737
39.08,485.857281081274,510.349946008724,810.252628079585,1.56097060810737
39.09,485.882292926149,510.468719724922,810.76475628487,1.56097060810737
39.1,485.904516051849,510.559531895372,811.257236989084,1.30843322538482
39.11,485.913504104958,510.657360065888,811.71990566389,1.30843322538482
39.12,485.91696158257,510.758720268848,812.180497631351,1.30843322538482
39.13,485.918349896674,510.855693356539,812.623333765514,1.30843322538482
39.14,485.887786235081,510.930266158919,813.063867090447,1.30843322538482
39.15,485.866670848285,511.003202224234,813.520611110303,1.06854176404411
39.16,485.862690222598,511.081498975309,813.989065160877,1.06854176404411
39.17,485.850932792404,511.145430115663,814.470012961785,1.06854176404411
39.18,485.835806988238,511.204539393183,814.932985051497,1.06854176404411
39.19,485.809231530479,511.254025406462,815.377110096373,1.06854176404411
39.2,485.800707481772,511.316129406326,815.827984768718,0.797840761886732
39.21,485.773361501328,511.382561150231,816.259448734648,0.797840761886732
39.22,485.730666923215,511.455520388099,816.691259876137,0.797840761886732
39.23,485.656855430412,511.536811101657,817.117220722096,0.797840761886732
39.24,485.608932377863,511.587268098175,817.54113476934,0.797840761886732
39.25,485.537081652573,511.65976148374,817.930035154528,0.478368319627975
39.26,485.525427690834,511.691087946969,818.327282072358,0.478368319627975
39.27,485.406047606354,511.756592665868,818.696730618678,0.478368319627975
39.28,485.282766791207,511.821130478432,819.078048740621,0.478368319627975
39.29,485.158464959564,511.88567263856,819.4411830618,0.478368319627975
39.3,485.011985462657,511.938069908678,819.76809786429,0.0987585791939694
39.31,484.868514254977,511.982123496221,820.098739946293,0.0987585791939694
39.32,484.742899360442,512.055481523268,820.425324457632,0.0987585791939694
39.33,484.59736641012,512.126553329471,820.765334165648,0.0987585791939694
39.34,484.436882043346,512.177530070035,821.088091594966,0.0987585791939694
39.35,484.267680900447,512.219059428432,821.421211342694,-0.320293486459775
39.36,484.122170658034,512.235939635702,821.762957872966,-0.320293486459775
39.37,483.946238272139,512.266585766897,822.06940163246,-0.320293486459775
39.38,483.766636021868,512.28851892796,822.376377104897,-0.320293486459775
39.39,483.585246836597,512.302388459226,822.716223495245,-0.320293486459775
39.4,483.397303836945,512.304236801714,823.060704530501,-0.720222724327186
39.41,483.190463133896,512.292277246822,823.408608458422,-0.720222724327186
39.42,483.000409993327,512.286639526393,823.76314797047,-0.720222724327186
39.43,482.834567558998,512.297972916113,824.132417107744,-0.720222724327186
39.44,482.646552887336,512.304570084663,824.536781907036,-0.720222724327186
39.45,482.444047671887,512.2934611165,824.94468702776,-1.05919194732905
39.46,482.248145533865,512.267959560836,825.36090827973,-1.05919194732905
39.47,482.04106316238,512.229483962964,825.794490955669,-1.05919194732905
39.48,481.820609264332,512.183762926259,826.23016691534,-1.05919194732905
39.49,481.58277269472,512.131918278631,826.676717416791,-1.05919194732905
39.5,481.32756940211,512.071755719692,827.100736797966,-1.31188484603214
39.51,481.079469019071,512.023166501366,827.517376682285,-1.31188484603214
39.52,480.843417068698,511.980225826042,827.962095889951,-1.31188484603214
39.53,480.633104969712,511.926164741935,828.481192124231,-1.31188484603214
39.54,480.397884956103,511.847954490158,828.95363554965,-1.31188484603214
39.55,480.070916455662,511.725678143648,829.348533345807,-1.494445574113
39.56,479.777415344962,511.646421917954,829.816707513398,-1.494445574113
39.57,479.478983534116,511.544906765492,830.311399391386,-1.494445574113
39.58,479.139265730977,511.466373484259,830.776811602159,-1.494445574113
39.59,478.818037572585,511.390600543742,831.262111486417,-1.494445574113
39.6,478.497612331027,511.293698146885,831.764650561915,-1.66950016766151
39.61,478.187767738086,511.193248833937,832.309497312231,-1.66950016766151
39.62,477.891789569436,511.0755450054,832.840081138872,-1.66950016766151
39.63,477.541692388591,510.962093447769,833.369234134334,-1.66950016766151
39.64,477.170222558326,510.85124226963,833.89637603013,-1.66950016766151
39.65,476.837168167098,510.715343195138,834.483774333519,-1.87995035345821
39.66,476.444954540887,510.57739158541,835.021137272574,-1.87995035345821
39.67,476.057539974224,510.437832453263,835.562842679514,-1.87995035345821
39.68,475.647778794093,510.292957392869,836.075446425553,-1.87995035345821
39.69,475.285643292109,510.174981138763,836.616753324967,-1.87995035345821
39.7,474.862342447512,510.049286631055,837.151236391468,-2.16304106543689
39.71,474.440713689972,509.916809938387,837.717031969763,-2.16304106543689
39.72,474.033845779307,509.788582522349,838.263492081119,-2.16304106543689
39.73,473.631622661119,509.658032048215,838.816488607917,-2.16304106543689
39.74,473.208696870861,509.523829322597,839.353894952285,-2.16304106543689
39.75,472.750740337046,509.381036665886,839.872324344824,-2.51798895225761
39.76,472.308617058408,509.243234062096,840.424479071189,-2.51798895225761
39.77,471.890325949055,509.096250977302,840.981867352511,-2.51798895225761
39.78,471.470424299688,508.94078419509,841.523809604523,-2.51798895225761
39.79,471.045999837307,508.77486580161,842.033880984303,-2.51798895225761
39.8,470.616666775184,508.603275135676,842.546898767677,-2.94086623820505
39.81,470.178519904,508.428300228037,843.07851292632,-2.94086623820505
39.82,469.718852301489,508.260837962219,843.558519612046,-2.94086623820505
39.83,469.266192634405,508.086832886533,844.050739769758,-2.94086623820505
39.84,468.823190120291,507.922171838301,844.540204814455,-2.94086623820505
39.85,468.370597916328,507.755357878615,845.02553713989,-3.42520051471325
39.86,467.904831080621,507.596494774265,845.495442970986,-3.42520051471325
39.87,467.409757291539,507.436095375932,845.966754154747,-3.42520051471325
39.88,466.960610322074,507.27034373111,846.423690708395,-3.42520051471325
39.89,466.469329235935,507.103569218353,846.84113596827,-3.42520051471325
39.9,466.014986743131,506.952983951103,847.267990418378,-3.9095141866251
39.91,465.574924267207,506.786544740622,847.707596588611,-3.9095141866251
39.92,465.084834724497,506.643023886967,848.067521642341,-3.9095141866251
39.93,464.589958570781,506.500024577001,848.398881931387,-3.9095141866251
39.94,464.097396021901,506.333940550822,848.702129981608,-3.9095141866251
39.95,463.609794954756,506.195481582593,849.019891421201,-4.36885225575693
39.96,463.080156614746,506.05680412656,849.269980844483,-4.36885225575693
39.97,462.552120818647,505.917945286134,849.538379994413,-4.36885225575693
39.98,462.022608599968,505.77631322686,849.790396074001,-4.36885225575693
39.99,461.477332761468,505.635074864494,850.020166875032,-4.36885225575693
40,460.927096281064,505.49689415683,850.241645164736,-4.78484689784693
40.01,460.391322648726,505.365160299574,850.416159314382,-4.78484689784693
40.02,459.827045897122,505.252445468786,850.59494675774,-4.78484689784693
40.03,459.247643617898,505.139260853705,850.726294949215,-4.78484689784693
40.04,458.668402786035,505.016505358314,850.871828442378,-4.78484689784693
40.05,458.071099734021,504.909281908032,850.973377856944,-5.11881625077123
40.06,457.481328486788,504.812544981642,851.076779093218,-5.11881625077123
40.07,456.879341007333,504.713947812306,851.166416804305,-5.11881625077123
40.08,456.277655139048,504.619573784975,851.232648355195,-5.11881625077123
40.09,455.661717525801,504.518279511929,851.301189719741,-5.11881625077123
40.1,455.038825391855,504.426870479781,851.319799920627,-5.37918797154106
40.11,454.412474647348,504.340527763398,851.346103380953,-5.37918797154106
40.12,453.746861501046,504.224048550925,851.286789564374,-5.37918797154106
40.13,453.110274941425,504.143545158855,851.249604007786,-5.37918797154106
40.14,452.477134614451,504.065847045859,851.186802536739,-5.37918797154106
40.15,451.837354788473,503.9854470221,851.127165985471,-5.57183990516791
40.16,451.204062580697,503.912004028331,851.053819805841,-5.57183990516791
40.17,450.535432450633,503.842299802202,850.976739700533,-5.57183990516791
40.18,449.868076186154,503.774063766794,850.889494775471,-5.57183990516791
40.19,449.212236261428,503.701056459037,850.788815506874,-5.57183990516791
40.2,448.566687992435,503.643274286203,850.701627923833,-5.6877477195745
40.21,447.87540751841,503.587995921614,850.586198566243,-5.6877477195745
40.22,447.173953602998,503.539572977351,850.452310442282,-5.6877477195745
40.23,446.471659859213,503.485896504813,850.306138551153,-5.6877477195745
40.24,445.780416787622,503.448087912322,850.133120466379,-5.6877477195745
40.25,445.074673608829,503.405813390779,849.928329780784,-5.75200826967432
40.26,444.353230628354,503.352707903799,849.705078027493,-5.75200826967432
40.27,443.632712463007,503.30146381419,849.478627991516,-5.75200826967432
40.28,442.954671188849,503.248333780736,849.245261360731,-5.75200826967432
40.29,442.277490304035,503.196947373378,849.010598165038,-5.75200826967432
40.3,441.564163652367,503.142114830953,848.756062850903,-5.7902317928496
40.31,440.862289728439,503.094211856302,848.501428388224,-5.7902317928496
40.32,440.181714073441,503.05441244181,848.236935658927,-5.7902317928496
40.33,439.520447672234,503.063104049808,847.940696318599,-5.7902317928496
40.34,438.835803769086,502.994885948299,847.62792369318,-5.7902317928496
40.35,438.154179531011,502.947303059563,847.297097492419,-5.80886857245531
40.36,437.4897874316,502.916700086256,846.95613714051,-5.80886857245531
40.37,436.826885436569,502.886887983643,846.620553799796,-5.80886857245531
40.38,436.201172446404,502.869526976433,846.263225053767,-5.80886857245531
40.39,435.599851407345,502.832713901824,845.932907058604,-5.80886857245531
40.4,434.996760330693,502.816218878994,845.570080289162,-5.81591259164156
40.41,434.365227870289,502.780648154188,845.204252631019,-5.81591259164156
40.42,433.80095787063,502.762355899837,844.799230469352,-5.81591259164156
40.43,433.23881234114,502.743384517894,844.36911587425,-5.81591259164156
40.44,432.700496256801,502.737435572865,843.905934662341,-5.81591259164156
40.45,432.185526052056,502.751407068019,843.428773268589,-5.83560686334238
40.46,431.695514938033,502.769459477717,842.955982310511,-5.83560686334238
40.47,431.21845249177,502.759740720072,842.476120028521,-5.83560686334238
40.48,430.723605522657,502.744338404837,841.954578226299,-5.83560686334238
40.49,430.270051999463,502.753437031653,841.434012237125,-5.83560686334238
40.5,429.832361349921,502.776969679639,840.914312659576,-5.86498156241419
40.51,429.430989027724,502.817166230097,840.390363672266,-5.86498156241419
40.52,429.061953183058,502.858243430556,839.872371280964,-5.86498156241419
40.53,428.710047188334,502.888902270544,839.336636246141,-5.86498156241419
40.54,428.386185695613,502.904124881546,838.748999307213,-5.86498156241419
40.55,428.07272742159,502.9540465598,838.136129582019,-5.88985839278536
40.56,427.79570939649,503.021031123066,837.548466081942,-5.88985839278536
40.57,427.504484981588,503.095237090069,836.946751816884,-5.88985839278536
40.58,427.27291318048,503.14736097578,836.385995421083,-5.88985839278536
40.59,427.040111697521,503.234312737829,835.793662283405,-5.88985839278536
40.6,426.871950171779,503.305998139228,835.201107960822,-5.91810528693529
40.61,426.688232527969,503.414889317143,834.552371328876,-5.91810528693529
40.62,426.538119653513,503.516662067621,833.931573701725,-5.91810528693529
40.63,426.391763868837,503.657756410463,833.298340010219,-5.91810528693529
40.64,426.272852105787,503.810513183543,832.619271813096,-5.91810528693529
40.65,426.165467455187,503.968473319143,831.93403230678,-5.93365709183502
40.66,426.134682500377,504.099660462473,831.254019978271,-5.93365709183502
40.67,426.104533930755,504.252410436885,830.572489599474,-5.93365709183502
40.68,426.071558184396,504.416605864881,829.900476840118,-5.93365709183502
40.69,426.059038662319,504.594015244697,829.237235794955,-5.93365709183502
40.7,426.111490724867,504.762854490823,828.582901030428,-5.93180978839356
40.71,426.143759948036,504.93928562003,827.871044815708,-5.93180978839356
40.72,426.250485013502,505.119905761545,827.209551156246,-5.93180978839356
40.73,426.364570926999,505.322969403604,826.494290790625,-5.93180978839356
40.74,426.50026872771,505.532383121451,825.78318198799,-5.93180978839356
40.75,426.642598956078,505.768368860706,825.053971699539,-5.90972009782845
40.76,426.818083413235,506.00686724815,824.366367861107,-5.90972009782845
40.77,427.015817817884,506.255303629795,823.655446028469,-5.90972009782845
40.78,427.222953758349,506.50258276076,822.953460929652,-5.90972009782845
40.79,427.437912785574,506.70948435248,822.237240561702,-5.90972009782845
40.8,427.705720580695,506.931331869526,821.543911157822,-5.84258720258177
40.81,428.021861548525,507.169927334497,820.874625952449,-5.84258720258177
40.82,428.314411693981,507.435792782541,820.155542087165,-5.84258720258177
40.83,428.638724148016,507.693533597699,819.464455148282,-5.84258720258177
40.84,428.971562478048,507.941174840726,818.810695743329,-5.84258720258177
40.85,429.347717705397,508.212112837334,818.101349710069,-5.71626958641858
40.86,429.736970855211,508.48610666524,817.401459256109,-5.71626958641858
40.87,430.126975531669,508.715158261883,816.681218288385,-5.71626958641858
40.88,430.58920247287,508.954016635712,815.995261913619,-5.71626958641858
40.89,431.062044041529,509.210161990426,815.317650871982,-5.71626958641858
40.9,431.53895710656,509.483938812251,814.63591655591,-5.52148593435618
40.91,432.019726112462,509.75852229917,813.998032142064,-5.52148593435618
40.92,432.551277228336,510.002207293971,813.392604886048,-5.52148593435618
40.93,433.060665873156,510.269693243975,812.776302082444,-5.52148593435618
40.94,433.596484372883,510.521124923472,812.117235008188,-5.52148593435618
40.95,434.171099607347,510.790483566263,811.485616630315,-5.26126409690562
40.96,434.757997096764,511.030146566855,810.898507836278,-5.26126409690562
40.97,435.340947599371,511.284674778743,810.3115942261,-5.26126409690562
40.98,435.976700552249,511.544671762115,809.711646627125,-5.26126409690562
40.99,436.609717843244,511.802860395426,809.116107335177,-5.26126409690562
41,437.278274714549,512.040357294067,808.56359740594,-4.9620363151908
41.01,437.95257377709,512.282146435195,808.026480552345,-4.9620363151908
41.02,438.644209861708,512.526674340336,807.485389267953,-4.9620363151908
41.03,439.317731187654,512.773676818574,806.952550600582,-4.9620363151908
41.04,440.0025586677,513.02540778028,806.421225068535,-4.9620363151908
41.05,440.712227706007,513.231077921153,805.915627927481,-4.64535220279217
41.06,441.435084539903,513.474127447564,805.427521038623,-4.64535220279217
41.07,442.137533819556,513.696104969614,804.961235035177,-4.64535220279217
41.08,442.830255608723,513.888930598429,804.492464603087,-4.64535220279217
41.09,443.59284834485,514.103741863754,804.065537916172,-4.64535220279217
41.1,444.32559182158,514.313366784322,803.627754251233,-4.32562774360562
41.11,445.045069078669,514.512865895543,803.195204228146,-4.32562774360562
41.12,445.779962707926,514.699557263382,802.77365832893,-4.32562774360562
41.13,446.535570603312,514.887465439646,802.387985377024,-4.32562774360562
41.14,447.281520760579,515.061841372977,802.038488414513,-4.32562774360562
41.15,448.008792030344,515.223372539162,801.68192320991,-4.0216734654166
41.16,448.776849230472,515.356801833569,801.372200178652,-4.0216734654166
41.17,449.512453394298,515.508157717339,801.050268600695,-4.0216734654166
41.18,450.271056593025,515.671332251941,800.771794453159,-4.0216734654166
41.19,450.93560060614,515.810058983979,800.462614717381,-4.0216734654166
41.2,451.668714100624,515.949752859008,800.158332960308,-3.75877888808304
41.21,452.385596192122,516.093707463598,799.870960389252,-3.75877888808304
41.22,453.093184706454,516.224589046274,799.609855618603,-3.75877888808304
41.23,453.812530200935,516.345937317139,799.368659032521,-3.75877888808304
41.24,454.520116508244,516.452299749295,799.147325737035,-3.75877888808304
41.25,455.212099992203,516.546456992051,798.942388647018,-3.54416466116291
41.26,455.89460509853,516.639674354332,798.758535714498,-3.54416466116291
41.27,456.577700382105,516.726003129673,798.593183547079,-3.54416466116291
41.28,457.260275261615,516.804247875005,798.449416328219,-3.54416466116291
41.29,457.922236096708,516.872026660525,798.287999839846,-3.54416466116291
41.3,458.546686806643,516.925278764371,798.181165378418,-3.35854951264807
41.31,459.192112944032,516.998712747837,798.063118113486,-3.35854951264807
41.32,459.840098283734,517.071764847067,797.970853524008,-3.35854951264807
41.33,460.475005356827,517.127777918314,797.871145182273,-3.35854951264807
41.34,461.073706241796,517.173650415224,797.794499758965,-3.35854951264807
41.35,461.655814199426,517.213509762173,797.738921278237,-3.16678770963932
41.36,462.239691647811,517.259456537735,797.689505728168,-3.16678770963932
