Time,trans_x,trans_y,trans_z,rot_z
4.12,104.021597229254,624.626804886771,872.897238670869,29.9058910070001
4.13,103.730553215257,624.520265442334,871.667423676804,29.9058910070001
4.14,103.423964494075,624.391343744722,870.371163776135,29.9058910070001
4.15,103.149088634181,624.294154912638,869.119375716691,29.9134697788715
4.16,102.8855622914,624.194965820007,867.856300937997,29.9134697788715
4.17,102.630176154291,624.073186297853,866.585894773075,29.9134697788715
4.18,102.390274867286,623.924432731482,865.326078729905,29.9134697788715
4.19,102.126126152472,623.770764194197,864.047527458179,29.9134697788715
4.2,101.879389792037,623.606977287915,862.766215966439,29.9526637796846
4.21,101.644518989033,623.423709223167,861.512165053916,29.9526637796846
4.22,101.420226870594,623.238510662852,860.245179908848,29.9526637796846
4.23,101.215227244388,623.052492406061,858.974513660878,29.9526637796846
4.24,100.990333510814,622.826775663942,857.736441058473,29.9526637796846
4.25,100.771116618908,622.607620952054,856.485752937066,30.0251133503725
4.26,100.561533541292,622.380994870448,855.240272364483,30.0251133503725
4.27,100.351639598608,622.124064374649,854.033054779229,30.0251133503725
4.28,100.159314407746,621.864644054452,852.801160190299,30.0251133503725
4.29,99.9567566472626,621.590929494621,851.584940903992,30.0251133503725
4.3,99.7428532818146,621.299792782445,850.377717866583,30.1125907366256
4.31,99.552567189962,620.999944892904,849.18928952221,30.1125907366256
4.32,99.3374350724742,620.705746375839,847.99198844525,30.1125907366256
4.33,99.1309621208823,620.408947610766,846.834044745925,30.1125907366256
4.34,98.9049006939628,620.056357566402,845.672263737895,30.1125907366256
4.35,98.6972570847871,619.708578065529,844.53295996424,30.1671880852224
4.36,98.4698119621281,619.368176839813,843.443903605102,30.1671880852224
4.37,98.228494125533,619.001389445142,842.32440888996,30.1671880852224
4.38,98.0193291965995,618.652887853975,841.271065337571,30.1671880852224
4.39,97.7719825321358,618.273019868282,840.200746453773,30.1671880852224
4.4,97.501644005245,617.879816015378,839.156600802946,30.1628134664232
4.41,97.2553735895753,617.505782330923,838.147992866755,30.1628134664232
4.42,96.9833184342316,617.080462441414,837.155579302517,30.1628134664232
4.43,96.7479916445072,616.695828858393,836.209360573875,30.1628134664232
4.44,96.4985481791928,616.300420992621,835.289130715236,30.1628134664232
4.45,96.2319953675251,615.887791516505,834.385063701467,30.0870577376071
4.46,95.9534584290371,615.45406154398,833.461239560842,30.0870577376071
4.47,95.6925031004799,615.020176253213,832.582526039463,30.0870577376071
4.48,95.4343253061086,614.582388463538,831.727259758037,30.0870577376071
4.49,95.1447267707702,614.111007204741,830.887034650166,30.0870577376071
4.5,94.8761617546902,613.631789479623,830.090746073954,29.9287802308069
4.51,94.6096282610438,613.150019743914,829.325760973618,29.9287802308069
4.52,94.3251374901106,612.653068845834,828.523425825471,29.9287802308069
4.53,94.0683995372194,612.191806853227,827.797762576731,29.9287802308069
4.54,93.8164867896188,611.713255509057,827.084492560991,29.9287802308069
4.55,93.5257691423404,611.189157631386,826.389463726189,29.6921361580141
4.56,93.2631121553653,610.690779971872,825.735772387003,29.6921361580141
4.57,93.0111802687705,610.179170009177,825.119877346925,29.6921361580141
4.58,92.7774913866782,609.674999657024,824.518193970584,29.6921361580141
4.59,92.5409567999203,609.15355988916,823.945565549523,29.6921361580141
4.6,92.3064116804946,608.603527914745,823.373560453489,29.4004621327535
4.61,92.0743306727797,608.047474886405,822.845506287305,29.4004621327535
4.62,91.842486044102,607.48933399539,822.347359813694,29.4004621327535
4.63,91.6318315911818,606.924316537574,821.893181063129,29.4004621327535
4.64,91.4277385857297,606.337580635465,821.442774658064,29.4004621327535
4.65,91.2346122665303,605.757420666369,821.01269381627,29.0778563390812
4.66,91.0516989775539,605.172503606226,820.597781040756,29.0778563390812
4.67,90.8612356105573,604.578208194193,820.215852308134,29.0778563390812
4.68,90.6820448225232,603.96820366534,819.845267308098,29.0778563390812
4.69,90.4852026929227,603.334164947856,819.47397152178,29.0778563390812
4.7,90.3263137924265,602.722708172038,819.16323324382,28.7389945369166
4.71,90.19682902113,602.087492963414,818.899006756812,28.7389945369166
4.72,90.0603259932584,601.446918386274,818.661300274679,28.7389945369166
4.73,89.8602401097747,600.778468429465,818.379675847442,28.7389945369166
4.74,89.698462609542,600.121839917697,818.169457191302,28.7389945369166
4.75,89.5541595491783,599.460427648862,817.982538283143,28.3999319426192
4.76,89.41780669665,598.79266264303,817.813061010628,28.3999319426192
4.77,89.286665168229,598.124963602051,817.659502952005,28.3999319426192
4.78,89.1541845089581,597.430970960232,817.518799933119,28.3999319426192
4.79,89.0255589203943,596.726698265789,817.402721282808,28.3999319426192
4.8,88.9007960728141,596.02357412354,817.299179172039,28.0613838091881
4.81,88.7835517971279,595.305843894825,817.236216911343,28.0613838091881
4.82,88.7048140809916,594.572448706378,817.174464273277,28.0613838091881
4.83,88.6077713080641,593.856778941963,817.150563781201,28.0613838091881
4.84,88.4982511218692,593.127047402171,817.135671099406,28.0613838091881
4.85,88.3919289779531,592.384381583981,817.154532987325,27.7166922856622
4.86,88.294299921119,591.630450688175,817.18230684659,27.7166922856622
4.87,88.1976553607141,590.869388391006,817.254615665158,27.7166922856622
4.88,88.1102433819902,590.103354645602,817.319882174181,27.7166922856622
4.89,88.0287484360583,589.33363427083,817.420040276877,27.7166922856622
4.9,87.9666688669156,588.551428442725,817.533486792147,27.3568811970742
4.91,87.9043929568513,587.75595391283,817.666588106219,27.3568811970742
4.92,87.8463757119672,586.956476477212,817.820205031451,27.3568811970742
4.93,87.7961519023952,586.162369356198,817.992169886783,27.3568811970742
4.94,87.7499411933905,585.352472910593,818.206500642325,27.3568811970742
4.95,87.7105419319396,584.524222635398,818.448336010257,26.9818481800455
4.96,87.6506500499592,583.709398598578,818.709219793604,26.9818481800455
4.97,87.6070926788826,582.892850438346,818.984941525494,26.9818481800455
4.98,87.5708438834015,582.058586109122,819.289802901676,26.9818481800455
4.99,87.5483796574528,581.237052830747,819.59898256476,26.9818481800455
5,87.5302281260131,580.39756002009,819.926852588497,26.5723958948364
5.01,87.5059687622613,579.56082823275,820.287913912454,26.5723958948364
5.02,87.4702338340537,578.708800648321,820.655624903742,26.5723958948364
5.03,87.449183175649,577.842519894553,821.055135083318,26.5723958948364
5.04,87.4244012990515,576.984863109794,821.457635030119,26.5723958948364
5.05,87.4115369013303,576.118148113125,821.885525574471,26.1189387084742
5.06,87.386636898083,575.250880645602,822.326960181286,26.1189387084742
5.07,87.3613059876435,574.38981308841,822.81044977631,26.1189387084742
5.08,87.3383204811591,573.518118429957,823.297417944467,26.1189387084742
5.09,87.3056461992554,572.637317750734,823.817228462997,26.1189387084742
5.1,87.2670485662108,571.754421621284,824.337011151762,25.6348580174581
5.11,87.2711587107434,570.872653145525,824.905838203444,25.6348580174581
5.12,87.2039428819741,569.980811309248,825.450328220975,25.6348580174581
5.13,87.1145930921603,569.071592090383,826.004046293956,25.6348580174581
5.14,87.0479833543208,568.141407316433,826.594721561637,25.6348580174581
5.15,86.9658878397925,567.262332212808,827.237639575537,25.1145316596845
5.16,86.9273302471344,566.39246637828,827.887671872254,25.1145316596845
5.17,86.8924243988873,565.509601148981,828.557689551427,25.1145316596845
5.18,86.8333356891949,564.641264092811,829.263502649014,25.1145316596845
5.19,86.7674296308599,563.758711306454,829.969197307546,25.1145316596845
5.2,86.6900794184712,562.877099466087,830.691618538971,24.5718534240325
5.21,86.5887968553478,561.992910118773,831.422687975533,24.5718534240325
5.22,86.4798421431947,561.100611783025,832.182847321636,24.5718534240325
5.23,86.3713068711242,560.217570624498,832.928582198024,24.5718534240325
5.24,86.2537256023366,559.32177108432,833.717728406197,24.5718534240325
5.25,86.1448794557982,558.414513646346,834.517941500757,24.0145284470663
5.26,86.0169882106954,557.534658607162,835.315952691405,24.0145284470663
5.27,85.8788411644398,556.651546605642,836.131179311594,24.0145284470663
5.28,85.727689644832,555.759799768297,836.954367705238,24.0145284470663
5.29,85.5838334330385,554.873246457215,837.773306225508,24.0145284470663
5.3,85.4042289653942,553.974917068409,838.62329199412,23.455873435372
5.31,85.2091662266274,553.071737801474,839.450016819498,23.455873435372
5.32,85.0378024022932,552.199332331239,840.302313613638,23.455873435372
5.33,84.8244889931391,551.307013834012,841.161695081691,23.455873435372
5.34,84.6359090990862,550.456087475555,842.044945489873,23.455873435372
5.35,84.4770576004716,549.609748090124,842.973278719958,22.9158453368298
5.36,84.2606850941704,548.760943512705,843.886062350543,22.9158453368298
5.37,84.0449237215225,547.918531826129,844.767170550733,22.9158453368298
5.38,83.8076680457733,547.063041220953,845.685870060585,22.9158453368298
5.39,83.5858083073883,546.219022284106,846.570811498161,22.9158453368298
5.4,83.3309085852252,545.376838134598,847.48851859327,22.3743808925835
5.41,83.061358225923,544.527532475938,848.382900381023,22.3743808925835
5.42,82.7916564274126,543.67565443573,849.29598241186,22.3743808925835
5.43,82.4734521973464,542.816977838494,850.197202889672,22.3743808925835
5.44,82.2019719230206,542.001242636249,851.109819097198,22.3743808925835
5.45,81.9272260470174,541.189554274709,852.022733349521,21.8343122984135
5.46,81.6400685703697,540.3756348882,852.964785857688,21.8343122984135
5.47,81.3764916125099,539.590309174186,853.883469496837,21.8343122984135
5.48,81.0931862552989,538.778620877117,854.775376273565,21.8343122984135
5.49,80.7970575196312,537.990802562324,855.689500580455,21.8343122984135
5.5,80.5209624728031,537.214092600899,856.562801897849,21.294246709306
5.51,80.2274379481519,536.405067197239,857.493909336583,21.294246709306
5.52,79.9434111155762,535.652078163535,858.371518852671,21.294246709306
5.53,79.6528628090873,534.910774284436,859.26320596977,21.294246709306
5.54,79.3330900896065,534.172773593037,860.139859685148,21.294246709306
5.55,79.0467464613439,533.440992850382,861.034305202236,20.7373812483019
5.56,78.7600446791479,532.744616351451,861.925513441678,20.7373812483019
5.57,78.4820602334973,532.051316848815,862.803047713189,20.7373812483019
5.58,78.2111914878457,531.326042731077,863.65512528462,20.7373812483019
5.59,77.9641629926613,530.667896253984,864.521870251587,20.7373812483019
5.6,77.7205960475065,530.013910856032,865.375914229882,20.2067191270453
5.61,77.539441817201,529.38209768158,866.245638032775,20.2067191270453
5.62,77.2859242840263,528.732050003001,867.050578246617,20.2067191270453
5.63,77.0429988233167,528.094874117074,867.877637604016,20.2067191270453
5.64,76.7997972990367,527.502698844845,868.656412679371,20.2067191270453
5.65,76.559425438456,526.903173459679,869.444151564674,19.7157523668095
5.66,76.3494294460179,526.316790262887,870.215695607915,19.7157523668095
5.67,76.1536941792664,525.76987527119,870.963279772807,19.7157523668095
5.68,75.9659120243922,525.228462024306,871.713740219765,19.7157523668095
5.69,75.7891053398766,524.691272121492,872.449521222229,19.7157523668095
5.7,75.6225957941692,524.173057126994,873.156995641876,19.2569065282132
5.71,75.465966571446,523.653300568008,873.840108688594,19.2569065282132
5.72,75.3126097566136,523.144406331697,874.539233987875,19.2569065282132
5.73,75.1804583548538,522.667871918363,875.210414523192,19.2569065282132
5.74,75.072686270355,522.199522910605,875.853453716251,19.2569065282132
5.75,74.9763342804119,521.729419163617,876.516835903705,18.8550455398293
5.76,74.8915978818737,521.279820637684,877.1494351849,18.8550455398293
5.77,74.8222187230235,520.851777953306,877.771703972001,18.8550455398293
5.78,74.7708108737559,520.42744290053,878.381262130366,18.8550455398293
5.79,74.7236047702167,520.006820678677,878.966318848268,18.8550455398293
5.8,74.7049314855395,519.6095025822,879.528589972547,18.4873981407122
5.81,74.6723784842494,519.218669269573,880.091000196581,18.4873981407122
5.82,74.7000851701741,518.818737781187,880.622811870309,18.4873981407122
5.83,74.7375234263993,518.441590315927,881.159884019964,18.4873981407122
5.84,74.8133552453466,518.098479097487,881.653172376193,18.4873981407122
5.85,74.904343032669,517.761470228848,882.126364706984,18.1372124705292
5.86,75.0069278041771,517.429916765593,882.594321580107,18.1372124705292
5.87,75.1183461024022,517.10856443077,883.058887295409,18.1372124705292
5.88,75.2550920169594,516.789414161564,883.505419222956,18.1372124705292
5.89,75.3936002141925,516.49091537788,883.944414820909,18.1372124705292
5.9,75.5584485064344,516.217847187892,884.368135327008,17.7901350327022
5.91,75.7537316843214,515.950348973511,884.761341935355,17.7901350327022
5.92,75.9305102517625,515.663582911223,885.13595593906,17.7901350327022
5.93,76.1663708949208,515.398529974474,885.472800841068,17.7901350327022
5.94,76.4122932382721,515.15406417688,885.780892742358,17.7901350327022
5.95,76.6933712775763,514.947748611127,886.107640962435,17.4151959289262
5.96,76.9805720735117,514.734596875618,886.405187508902,17.4151959289262
5.97,77.3021100507179,514.539135306378,886.676041656765,17.4151959289262
5.98,77.6344480640501,514.347873215664,886.944628810973,17.4151959289262
5.99,77.9940891590508,514.164593785229,887.174318865223,17.4151959289262
6,78.3831972766827,513.996040792492,887.397063749133,17.0173861995428
6.01,78.7900216399857,513.837152208372,887.600389527712,17.0173861995428
6.02,79.2136734561393,513.684426265167,887.771342021781,17.0173861995428
6.03,79.6580981164861,513.539195358366,887.933112051474,17.0173861995428
6.04,80.1716063594371,513.421639159005,888.105729463144,17.0173861995428
6.05,80.6669965186596,513.314891549708,888.191815886615,16.5869032039905
6.06,81.1842771880936,513.233668709717,888.268574646172,16.5869032039905
6.07,81.7053543544326,513.118344456133,888.328210284547,16.5869032039905
6.08,82.2587422437073,513.051613084101,888.380296662316,16.5869032039905
6.09,82.8588703328678,513.009679289605,888.411914465948,16.5869032039905
6.1,83.4819458214233,512.984499424533,888.4235130938,16.1400948089255
6.11,84.138833179505,512.957246909038,888.398672444018,16.1400948089255
6.12,84.8000269295162,512.941395186672,888.378209211879,16.1400948089255
