Time,trans_x,trans_y,trans_z,rot_z
32.03,463.425145943291,468.449150963762,876.319843828217,-6.33357376007822
32.04,463.863129169249,468.7898884398,876.400671227732,-6.33357376007822
32.05,464.296410856631,469.144270416719,876.436664544888,-6.16334139298758
32.06,464.732331428407,469.50973514003,876.441739616479,-6.16334139298758
32.07,465.18338658599,469.891666694235,876.395426323709,-6.16334139298758
32.08,465.648018949564,470.268535873332,876.311337161197,-6.16334139298758
32.09,466.069069744376,470.651829749873,876.210404225306,-6.16334139298758
32.1,466.464038425799,471.03748747855,876.063233288354,-5.96935343898167
32.11,466.845771930491,471.425977077148,875.829780472597,-5.96935343898167
32.12,467.282811886041,471.807613404776,875.630551898019,-5.96935343898167
32.13,467.680937689482,472.207888605629,875.37458464433,-5.96935343898167
32.14,468.102507099557,472.597512699569,875.074267615537,-5.96935343898167
32.15,468.513688700058,472.997932558222,874.718173750019,-5.75697642216724
32.16,468.884682603257,473.411528292261,874.346235865484,-5.75697642216724
32.17,469.236270958773,473.816215060053,873.938103286098,-5.75697642216724
32.18,469.582136660263,474.209731142893,873.498469986147,-5.75697642216724
32.19,469.953742645958,474.599232507035,873.04108299233,-5.75697642216724
32.2,470.276827264998,474.977016954662,872.497112247186,-5.52183773744943
32.21,470.615933345856,475.361375922373,871.937282503897,-5.52183773744943
32.22,470.959086522974,475.763891108697,871.371362916842,-5.52183773744943
32.23,471.297695409404,476.161665518737,870.741185822246,-5.52183773744943
32.24,471.620405662513,476.546871364308,870.069484329886,-5.52183773744943
32.25,471.9307117936,476.903669496719,869.39520784133,-5.26790543894506
32.26,472.219321506667,477.245158176178,868.682739581867,-5.26790543894506
32.27,472.50832996485,477.600364644005,867.903032649699,-5.26790543894506
32.28,472.771909158729,477.922116275571,867.099502316683,-5.26790543894506
32.29,473.073962821915,478.27229365041,866.296893480856,-5.26790543894506
32.3,473.355707806981,478.608076752166,865.460277658066,-4.9865818069965
32.31,473.642542863935,478.918365695405,864.617739309937,-4.9865818069965
32.32,473.905208842239,479.217349964539,863.712912769349,-4.9865818069965
32.33,474.152124991732,479.505646033861,862.75540949904,-4.9865818069965
32.34,474.396902847122,479.794475097222,861.798220180959,-4.9865818069965
32.35,474.652729026497,480.088743203028,860.823008274529,-4.68356529515546
32.36,474.900400548538,480.376694597928,859.808598674226,-4.68356529515546
32.37,475.140908526782,480.6209949624,858.751780317017,-4.68356529515546
32.38,475.359215439096,480.858948023264,857.70192797397,-4.68356529515546
32.39,475.572671080001,481.0944014256,856.642268359228,-4.68356529515546
32.4,475.770672406169,481.308464402851,855.548679151775,-4.32845240475999
32.41,475.957729549208,481.503748711976,854.393200515008,-4.32845240475999
32.42,476.161059921014,481.696001438428,853.26585682803,-4.32845240475999
32.43,476.386904983451,481.894412389955,852.083600475733,-4.32845240475999
32.44,476.589808931493,482.092557451862,850.899906265247,-4.32845240475999
32.45,476.798580332614,482.281546454482,849.712464470425,-3.90290660383371
32.46,477.008463596023,482.450224982954,848.540414725779,-3.90290660383371
32.47,477.184438565006,482.614532492351,847.263179442801,-3.90290660383371
32.48,477.381852831321,482.783941046393,846.011167094955,-3.90290660383371
32.49,477.582475644917,482.95360647589,844.730436893979,-3.90290660383371
32.5,477.793105208969,483.105767153879,843.479542364303,-3.40794250825851
32.51,477.994963886562,483.25756206791,842.191886361693,-3.40794250825851
32.52,478.184389220091,483.400498797239,840.892561670901,-3.40794250825851
32.53,478.368712224453,483.517788096034,839.522031088938,-3.40794250825851
32.54,478.558987792603,483.647299108128,838.17584134616,-3.40794250825851
32.55,478.756031671085,483.762114868878,836.825311187203,-2.84047945720971
32.56,478.98007337707,483.861304624822,835.490738597003,-2.84047945720971
32.57,479.161764092045,483.964668531119,834.110153021294,-2.84047945720971
32.58,479.344228913686,484.044824178042,832.675847658669,-2.84047945720971
32.59,479.553753935828,484.136504571146,831.245991371112,-2.84047945720971
32.6,479.775397207728,484.226372226638,829.828867126938,-2.21518937900782
32.61,479.981615359707,484.307505240309,828.415663415354,-2.21518937900782
32.62,480.201131404013,484.394476313665,826.988666331169,-2.21518937900782
32.63,480.415874607387,484.453233384092,825.545667135458,-2.21518937900782
32.64,480.690648546526,484.549415385241,824.097015921586,-2.21518937900782
32.65,480.923499628578,484.62740562152,822.61495200141,-1.54989477691245
32.66,481.187257917794,484.710606001651,821.160308768534,-1.54989477691245
32.67,481.402812629789,484.789535098146,819.660209598847,-1.54989477691245
32.68,481.612179634369,484.864891702319,818.124897063822,-1.54989477691245
32.69,481.897018217208,484.926717056064,816.616051017148,-1.54989477691245
32.7,482.175207393069,485.014639774018,815.073187271578,-0.901842105912891
32.71,482.438921443606,485.090688307596,813.507702880541,-0.901842105912891
32.72,482.716920108765,485.151335608154,811.990158383964,-0.901842105912891
32.73,482.997540565206,485.22742062648,810.387009788456,-0.901842105912891
32.74,483.30350328965,485.283914875659,808.855820282371,-0.901842105912891
32.75,483.581932870426,485.377094663109,807.257837152733,-0.305011406395295
32.76,483.869418415101,485.440475953956,805.668897949091,-0.305011406395295
32.77,484.164231813737,485.523084406631,804.092527529177,-0.305011406395295
32.78,484.495843383229,485.572617668889,802.531159288809,-0.305011406395295
32.79,484.810529824521,485.64626228372,800.929493558578,-0.305011406395295
32.8,485.088843261931,485.681830696379,799.322362128355,0.214011589760332
32.81,485.40439908385,485.744295914139,797.759933394095,0.214011589760332
32.82,485.719750307824,485.812424237257,796.218183256145,0.214011589760332
32.83,486.03517254936,485.855247922681,794.672179088922,0.214011589760332
32.84,486.35584614473,485.918382354884,793.092189403517,0.214011589760332
32.85,486.670868482612,485.966269766844,791.543503794539,0.623583964554655
32.86,486.983425679321,486.017075528923,790.015565351749,0.623583964554655
32.87,487.287626699183,486.060562366907,788.4652178975,0.623583964554655
32.88,487.617729361932,486.109464191794,786.918588406235,0.623583964554655
32.89,487.947514347004,486.162799575485,785.422879815559,0.623583964554655
32.9,488.272089819417,486.204234965901,783.926614985735,0.927052104784138
32.91,488.592329811064,486.26473635711,782.413703029365,0.927052104784138
32.92,488.883627234732,486.284513131075,780.920596560727,0.927052104784138
32.93,489.20658414594,486.329688020243,779.475188002835,0.927052104784138
32.94,489.560150515521,486.391341875832,778.030201208311,0.927052104784138
32.95,489.907983023694,486.432220255797,776.600038675265,1.12891834246398
32.96,490.236228941782,486.500379079545,775.185332741488,1.12891834246398
32.97,490.558828892602,486.553902916397,773.828842730743,1.12891834246398
32.98,490.871840295665,486.599992940996,772.423140511372,1.12891834246398
32.99,491.194742383024,486.652556878383,771.114370604461,1.12891834246398
33,491.521044674234,486.697558447524,769.873624519934,1.24480192790344
33.01,491.875289629475,486.774626077945,768.587779072861,1.24480192790344
33.02,492.220932789305,486.828523923424,767.352735833498,1.24480192790344
33.03,492.575462058742,486.882156025428,766.162724845148,1.24480192790344
33.04,492.960492550349,486.952933120821,765.046828105181,1.24480192790344
33.05,493.303499030154,486.995354500899,763.893855473448,1.32624602133504
33.06,493.648245508299,487.030988459284,762.796375989946,1.32624602133504
33.07,494.01152611778,487.069056693423,761.725299516596,1.32624602133504
33.08,494.386805490225,487.103497399088,760.721530412619,1.32624602133504
33.09,494.7870646753,487.107110420701,759.715807429179,1.32624602133504
33.1,495.139128146383,487.123288632571,758.722412636382,1.43848371876942
33.11,495.500827327637,487.136826382567,757.765822652292,1.43848371876942
33.12,495.823920838165,487.129049438736,756.828541676036,1.43848371876942
33.13,496.218944929649,487.121031513476,755.899208221358,1.43848371876942
33.14,496.611589045835,487.094553083351,754.990725353181,1.43848371876942
33.15,497.011630679917,487.049081903811,754.139638963727,1.62216247236401
33.16,497.384948351982,487.035380921846,753.258398770117,1.62216247236401
33.17,497.750086772847,486.983243768787,752.363767146304,1.62216247236401
33.18,498.168024829287,486.918264935083,751.526813569403,1.62216247236401
33.19,498.590383828281,486.848203111496,750.714848524159,1.62216247236401
33.2,499.021311039692,486.777386702394,749.903411328659,1.88930508699954
33.21,499.455598595169,486.702871559727,749.099305761925,1.88930508699954
33.22,499.895460185935,486.578781810868,748.266729942452,1.88930508699954
33.23,500.388397818955,486.4522512269,747.496924765194,1.88930508699954
33.24,500.902002312704,486.29547128421,746.755652148667,1.88930508699954
33.25,501.428343770795,486.123804506913,746.036672246222,2.21405465259835
33.26,501.971984461476,485.943877121816,745.313981896122,2.21405465259835
33.27,502.51541685796,485.737910875431,744.577382697633,2.21405465259835
33.28,503.123107726245,485.549419949374,743.902499259158,2.21405465259835
33.29,503.742063709593,485.35839193859,743.232356486287,2.21405465259835
33.3,504.365029221696,485.130319527223,742.58416616432,2.55942937242637
33.31,505.050142010438,484.893791679616,741.967868017884,2.55942937242637
33.32,505.776001239567,484.63076804757,741.381720170862,2.55942937242637
33.33,506.472079030213,484.344081333318,740.810679833312,2.55942937242637
33.34,507.195710895694,484.039250517192,740.245724878091,2.55942937242637
33.35,507.971925125954,483.726754079174,739.713678861208,2.88881634252817
33.36,508.754382655413,483.427691485934,739.20817068971,2.88881634252817
33.37,509.531137100756,483.13568087086,738.686110244717,2.88881634252817
33.38,510.350660176755,482.809711522407,738.163465202496,2.88881634252817
33.39,511.162255530538,482.455999247436,737.697850715518,2.88881634252817
33.4,511.940814913249,482.106322046054,737.241060670925,3.155522582949
33.41,512.786440193063,481.783811305865,736.801474658481,3.155522582949
33.42,513.679171519305,481.447867372975,736.441736271851,3.155522582949
33.43,514.474391393762,481.046945685401,736.057545246518,3.155522582949
33.44,515.353993942668,480.665171170058,735.699112198333,3.155522582949
33.45,516.24814123798,480.294306821072,735.379997594781,3.35398958293283
33.46,517.125703204465,479.921890937058,735.103553042129,3.35398958293283
33.47,518.017426897226,479.549041489006,734.873764049729,3.35398958293283
33.48,518.929060852131,479.14451132125,734.700614076247,3.35398958293283
33.49,519.805689351769,478.767320310968,734.534465143543,3.35398958293283
33.5,520.715512503364,478.404392254345,734.417691494476,3.47649268827865
33.51,521.6196538364,478.064174870315,734.338090540902,3.47649268827865
33.52,522.493933336095,477.74120112487,734.280296409203,3.47649268827865
33.53,523.363667022409,477.40946373304,734.249199173644,3.47649268827865
33.54,524.249634419025,477.077476489614,734.24743302282,3.47649268827865
33.55,525.138707906407,476.764320931859,734.31731953485,3.51022477039322
33.56,526.007323535036,476.451873098325,734.433054932464,3.51022477039322
33.57,526.87615733229,476.151493563973,734.581495590113,3.51022477039322
33.58,527.76112591814,475.843270733958,734.742823725389,3.51022477039322
33.59,528.631027145549,475.542332887302,734.93778915017,3.51022477039322
33.6,529.511860366912,475.253942516555,735.197276838075,3.50745832723106
33.61,530.366476670743,475.007773377817,735.45353768972,3.50745832723106
33.62,531.24099676888,474.771894641269,735.757197609432,3.50745832723106
33.63,532.073591286199,474.539706563483,736.104562384117,3.50745832723106
33.64,532.920263743376,474.312828417489,736.481532732661,3.50745832723106
33.65,533.788744518759,474.107374458503,736.888530265156,3.49393182633534
33.66,534.649023813521,473.915216842316,737.315959436529,3.49393182633534
33.67,535.496661173603,473.712166503477,737.790318583308,3.49393182633534
33.68,536.34622226798,473.52431847274,738.294601004152,3.49393182633534
33.69,537.198098540775,473.338318954733,738.806900345949,3.49393182633534
33.7,538.038988083846,473.208328271824,739.323504072823,3.46472539008559
33.71,538.871544642224,473.060005694555,739.896236790151,3.46472539008559
33.72,539.731100761752,472.943020844,740.522367155581,3.46472539008559
33.73,540.566642518362,472.884121733696,741.101173739132,3.46472539008559
33.74,541.372149251263,472.773033111191,741.717951063322,3.46472539008559
33.75,542.157305678224,472.687728453922,742.372791735994,3.42048132878645
33.76,542.961311991511,472.619694863331,743.078827143332,3.42048132878645
33.77,543.748344445892,472.546171451614,743.783021882043,3.42048132878645
33.78,544.546082589198,472.502967660091,744.522385990145,3.42048132878645
33.79,545.304200688401,472.495204799221,745.306293926997,3.42048132878645
33.8,546.042200079753,472.49592528175,746.100067610863,3.31883643715472
33.81,546.760307600487,472.500585156678,746.908380377899,3.31883643715472
33.82,547.455802750122,472.527673435531,747.747067310923,3.31883643715472
33.83,548.15308544912,472.591697734119,748.627967052687,3.31883643715472
33.84,548.822022672044,472.661554400518,749.520997308608,3.31883643715472
33.85,549.471612447306,472.750544773251,750.462138079669,3.12446255542824
33.86,550.091889551385,472.866042043028,751.422934166199,3.12446255542824
33.87,550.673193182516,472.975909190486,752.394099637401,3.12446255542824
33.88,551.227387578532,473.113549218153,753.418483264808,3.12446255542824
33.89,551.788187645879,473.284010548194,754.475686795688,3.12446255542824
33.9,552.298989186139,473.425055340768,755.582434223061,2.8079990257234
33.91,552.718016767326,473.603965467973,756.675599334283,2.8079990257234
33.92,553.149948420792,473.824579862714,757.801723142322,2.8079990257234
33.93,553.600610570314,474.038674923686,759.000358017989,2.8079990257234
33.94,553.936817326185,474.312455116119,760.239615556092,2.8079990257234
33.95,554.259371901548,474.604863173109,761.456066522293,2.32322700083131
33.96,554.572841233791,474.931730611119,762.788186098806,2.32322700083131
33.97,554.770523519329,475.253076414507,764.057576318395,2.32322700083131
33.98,554.931400139464,475.601623170588,765.359968798788,2.32322700083131
33.99,555.048609127503,475.980594179148,766.67030092352,2.32322700083131
34,555.132429014947,476.374704670672,768.047895444819,1.661026389977
34.01,555.175348465087,476.789938066402,769.448006642324,1.661026389977
34.02,555.145528082373,477.223306461959,770.847122744749,1.661026389977
34.03,555.104037752775,477.667741361766,772.315057192254,1.661026389977
34.04,554.996743322541,478.157107113977,773.808570510119,1.661026389977
34.05,554.789487428312,478.644410985525,775.271197428047,0.826180082492272
34.06,554.581059880092,479.173276236564,776.785970490514,0.826180082492272
34.07,554.306629838875,479.734770961779,778.350107383641,0.826180082492272
34.08,554.007891188752,480.336717154526,779.911591511737,0.826180082492272
34.09,553.655495584382,480.924048666345,781.499911707526,0.826180082492272
34.1,553.232584025142,481.546339399517,783.130333734229,-0.163552188559919
34.11,552.75291097204,482.187655818632,784.776083181396,-0.163552188559919
34.12,552.247851958612,482.833077162869,786.419857285564,-0.163552188559919
34.13,551.739582565448,483.476104412571,788.118866070365,-0.163552188559919
34.14,551.113771370783,484.165034881771,789.811168107145,-0.163552188559919
34.15,550.464169174515,484.879227556526,791.522374917856,-1.24840857928419
34.16,549.765296892001,485.596223117987,793.263664241299,-1.24840857928419
34.17,549.029882863562,486.329509438542,795.044502108813,-1.24840857928419
34.18,548.24903889624,487.090296384421,796.81203310841,-1.24840857928419
34.19,547.430738606795,487.850881091003,798.626897112986,-1.24840857928419
34.2,546.583573290076,488.63525279572,800.445986317865,-2.38329705339027
34.21,545.664935567063,489.420131472923,802.256311605771,-2.38329705339027
34.22,544.728148237642,490.185081527594,804.091394285113,-2.38329705339027
34.23,543.781891439515,491.014767042354,805.963692977958,-2.38329705339027
34.24,542.7800130718,491.821544290177,807.84591279515,-2.38329705339027
34.25,541.751440759569,492.647088680917,809.750210030789,-3.49750424006203
34.26,540.711893174219,493.463981757494,811.712475961083,-3.49750424006203
34.27,539.591276576549,494.294998951792,813.621852476765,-3.49750424006203
34.28,538.435502853317,495.109762989576,815.565598285742,-3.49750424006203
34.29,537.26363406168,495.935840974841,817.495240155695,-3.49750424006203
34.3,536.059545004029,496.78590045238,819.417639738847,-4.54212876337593
34.31,534.800862003327,497.591508234182,821.338714912319,-4.54212876337593
34.32,533.520127464021,498.442000421343,823.259438851978,-4.54212876337593
34.33,532.214998752658,499.272391446474,825.176310400214,-4.54212876337593
34.34,530.870079523419,500.121754097497,827.087899293644,-4.54212876337593
34.35,529.51964648107,500.971268182898,829.020534832358,-5.51291878965856
34.36,528.133753210558,501.850722567392,830.916822633203,-5.51291878965856
34.37,526.690542454124,502.689936117878,832.811703597772,-5.51291878965856
34.38,525.221433629608,503.549623838468,834.671977338336,-5.51291878965856
34.39,523.755775450215,504.43126006726,836.547305729025,-5.51291878965856
34.4,522.248393917392,505.305760352753,838.416099649353,-6.39704426427045
34.41,520.742367094477,506.173285208252,840.281784155513,-6.39704426427045
34.42,519.18640111469,507.06024765282,842.137757653194,-6.39704426427045
34.43,517.616695096607,507.93859380795,843.965186981976,-6.39704426427045
34.44,516.027600483954,508.821318297993,845.818099115504,-6.39704426427045
34.45,514.403788565734,509.714620049525,847.644077298691,-7.22273943183438
34.46,512.769589295217,510.605381171588,849.430312339365,-7.22273943183438
34.47,511.108513018278,511.505527326264,851.207210164208,-7.22273943183438
34.48,509.419023496852,512.394214566719,852.95389742691,-7.22273943183438
34.49,507.69201263776,513.306488386978,854.666085268907,-7.22273943183438
34.5,505.935226874486,514.197173665831,856.332493270437,-7.99181467707527
34.51,504.201981440674,515.088451138992,858.011128863519,-7.99181467707527
34.52,502.426572940591,515.984565706127,859.669049062559,-7.99181467707527
34.53,500.628834771132,516.876880554079,861.293021029453,-7.99181467707527
34.54,498.83000089144,517.767281178789,862.888493290214,-7.99181467707527
34.55,497.045109160496,518.649677819567,864.502099007815,-8.66830216877844
34.56,495.203053909,519.507115093169,866.044111017335,-8.66830216877844
34.57,493.335494725138,520.391170746367,867.499880708777,-8.66830216877844
34.58,491.434285242399,521.26594681235,868.929546447009,-8.66830216877844
34.59,489.524760475197,522.143420184897,870.319177178322,-8.66830216877844
34.6,487.594471214052,522.9975435723,871.680870683825,-9.21842851735974
34.61,485.63916249691,523.85653588415,873.00040911591,-9.21842851735974
34.62,483.702638940631,524.676468248289,874.296665514095,-9.21842851735974
34.63,481.743762948231,525.509389189104,875.571050952133,-9.21842851735974
34.64,479.756512163016,526.314269927453,876.790899439428,-9.21842851735974
34.65,477.754061152036,527.12945158509,877.957232949139,-9.61812828930647
34.66,475.741556854463,527.927779516109,879.078236935081,-9.61812828930647
34.67,473.712820439153,528.694394491972,880.155955533777,-9.61812828930647
34.68,471.669064403889,529.476972870808,881.196471117535,-9.61812828930647
34.69,469.606090889548,530.208290880142,882.197430612636,-9.61812828930647
34.7,467.534936713887,530.947909435413,883.135970333999,-9.846348463564
34.71,465.466014531041,531.6652302421,884.04092189496,-9.846348463564
34.72,463.373465110221,532.376041790797,884.904409740002,-9.846348463564
34.73,461.257501717136,533.093011991823,885.709197632995,-9.846348463564
34.74,459.129376189083,533.751614427817,886.481890740745,-9.846348463564
34.75,457.010384790058,534.412996021253,887.204009748986,-9.9116287720841
34.76,454.877532740047,535.073990499504,887.910457941384,-9.9116287720841
34.77,452.723144445116,535.697053498116,888.58478011087,-9.9116287720841
34.78,450.558570627485,536.326235144666,889.193941093745,-9.9116287720841
34.79,448.379847545696,536.918838626413,889.754087847638,-9.9116287720841
34.8,446.200113335162,537.47715447583,890.264842727068,-9.85744058847516
34.81,444.022087500416,538.049488689104,890.73351318389,-9.85744058847516
34.82,441.820202969175,538.60210232867,891.124404900253,-9.85744058847516
34.83,439.62948054338,539.098503011909,891.472076940972,-9.85744058847516
34.84,437.441650913535,539.611411573,891.772461864518,-9.85744058847516
34.85,435.209502398304,540.115085854425,892.057938252606,-9.72222962749058
34.86,432.979125189439,540.582237500959,892.292561409253,-9.72222962749058
34.87,430.759385898914,541.024275077146,892.471536522545,-9.72222962749058
34.88,428.537034767026,541.449261320584,892.568259943405,-9.72222962749058
34.89,426.311883806825,541.870473676296,892.659034568095,-9.72222962749058
34.9,424.091575883609,542.253475272648,892.707651350421,-9.55658184384021
34.91,421.866867670236,542.599165605076,892.715032676365,-9.55658184384021
34.92,419.653405907523,542.937400836901,892.654442513586,-9.55658184384021
34.93,417.445348055554,543.275586350068,892.574695687047,-9.55658184384021
34.94,415.251922550124,543.600566132976,892.449738537872,-9.55658184384021
34.95,413.046430486802,543.871193042055,892.244453174721,-9.38153511865394
34.96,410.863856342229,544.123435733839,892.033563634265,-9.38153511865394
34.97,408.714062890749,544.357111332554,891.764717940038,-9.38153511865394
34.98,406.536749570147,544.569203236399,891.458400571539,-9.38153511865394
34.99,404.373471489412,544.766655692956,891.100097355696,-9.38153511865394
35,402.267244892843,544.936562499067,890.7272252171,-9.20876493193006
35.01,400.143204701752,545.115496491793,890.291416512456,-9.20876493193006
35.02,398.0214320264,545.222003582299,889.786489638152,-9.20876493193006
35.03,395.922464084339,545.323219773863,889.247824668182,-9.20876493193006
35.04,393.849087633911,545.432450066971,888.705385991774,-9.20876493193006
35.05,391.828598281685,545.484597491794,888.113496989295,-9.0569799249684
35.06,389.767941449288,545.529328037956,887.483364883055,-9.0569799249684
35.07,387.755156091356,545.563491523912,886.802512532228,-9.0569799249684
35.08,385.771098075474,545.600878230637,886.099533931304,-9.0569799249684
35.09,383.787962091665,545.595552634503,885.360959832587,-9.0569799249684
35.1,381.865421091495,545.528362665795,884.613835996599,-8.93532959160737
35.11,379.939130517539,545.487913217851,883.83703647319,-8.93532959160737
35.12,378.02930873963,545.422572055325,883.006627109894,-8.93532959160737
35.13,376.174568880382,545.301101483939,882.168871120478,-8.93532959160737
35.14,374.343191463507,545.178093434276,881.299976023193,-8.93532959160737
35.15,372.513873839868,545.050017365303,880.413123997625,-8.85996080391891
35.16,370.698527921089,544.891239338822,879.473428391525,-8.85996080391891
35.17,368.942834859863,544.695870504948,878.52985640742,-8.85996080391891
35.18,367.225423088204,544.503984401857,877.587406127977,-8.85996080391891
35.19,365.531707592199,544.291475605246,876.625469852041,-8.85996080391891
35.2,363.871321128539,544.055204870466,875.648615135556,-8.82785413789705
35.21,362.269720726986,543.801816668903,874.668513767837,-8.82785413789705
35.22,360.661722816094,543.498062606139,873.631138503498,-8.82785413789705
35.23,359.136004766437,543.217772536353,872.605909454461,-8.82785413789705
35.24,357.616825542584,542.889174967809,871.548527168857,-8.82785413789705
35.25,356.154597755295,542.546250472976,870.522423235097,-8.82829026176154
35.26,354.746707717978,542.205150861478,869.488501180199,-8.82829026176154
35.27,353.313431064514,541.818736787247,868.404829478542,-8.82829026176154
35.28,351.98004385986,541.433979697628,867.374549276585,-8.82829026176154
35.29,350.671053475082,541.015479266968,866.319847556188,-8.82829026176154
35.3,349.409010489985,540.602041395144,865.270308255254,-8.85083532785615
35.31,348.185209202293,540.144810735759,864.203381871365,-8.85083532785615
35.32,347.000398568112,539.692554380126,863.133086152373,-8.85083532785615
35.33,345.826786306971,539.177506406632,862.060799981712,-8.85083532785615
35.34,344.728331879141,538.682314431297,861.005454236542,-8.85083532785615
35.35,343.65188221874,538.194763253007,859.952094101171,-8.89821557933701
35.36,342.647786964641,537.685988317937,858.887067988974,-8.89821557933701
35.37,341.675258240904,537.125772485016,857.825577948836,-8.89821557933701
35.38,340.748996673425,536.563526593944,856.811745367227,-8.89821557933701
35.39,339.841592153241,535.994973746277,855.79538833824,-8.89821557933701
35.4,339.001382867747,535.42539482133,854.78521550671,-8.96107145450515
35.41,338.205801999529,534.824358825326,853.792057540576,-8.96107145450515
35.42,337.399415217852,534.211078339217,852.770449408225,-8.96107145450515
35.43,336.692982312505,533.603591636905,851.80775033886,-8.96107145450515
35.44,336.020864850142,532.958217910989,850.870278512212,-8.96107145450515
35.45,335.363978837456,532.298838536074,849.945835876461,-9.00996390084899
35.46,334.769320625431,531.655545696066,849.042483047055,-9.00996390084899
35.47,334.21136518266,530.986141033592,848.113623408978,-9.00996390084899
35.48,333.695918599852,530.293347709627,847.191584493725,-9.00996390084899
35.49,333.239884838194,529.626204872232,846.283239682814,-9.00996390084899
35.5,332.818458926235,528.935119985689,845.402730089908,-9.03024204279191
35.51,332.421812495077,528.219899734911,844.550562951858,-9.03024204279191
35.52,332.074083557655,527.501857317879,843.701594496134,-9.03024204279191
35.53,331.791514783261,526.767225290477,842.865895693736,-9.03024204279191
35.54,331.554247330886,526.010516117042,842.04517288588,-9.03024204279191
35.55,331.323043940796,525.254636400803,841.228751579495,-8.99075690062332
35.56,331.150021350169,524.491854806796,840.452077603029,-8.99075690062332
35.57,331.034674164663,523.723342628602,839.682535996995,-8.99075690062332
35.58,330.970699165215,522.9602344724,838.910068325261,-8.99075690062332
35.59,330.949446591813,522.171944450648,838.167748649953,-8.99075690062332
35.6,330.947513235971,521.384910540577,837.436340402924,-8.88043067538248
35.61,330.977521317784,520.567961928395,836.731089662035,-8.88043067538248
35.62,331.154499841672,519.718738585173,836.09084901581,-8.88043067538248
35.63,331.288746316945,518.921843779273,835.347759148328,-8.88043067538248
35.64,331.452395875558,518.096053213204,834.653123254885,-8.88043067538248
35.65,331.683987770625,517.289870576392,833.9596319048,-8.7248276810972
35.66,331.958321476827,516.454550290082,833.282357164065,-8.7248276810972
35.67,332.25283720658,515.599786160395,832.635330083699,-8.7248276810972
35.68,332.646094859752,514.740083734716,831.996982258089,-8.7248276810972
35.69,333.066850486441,513.873396053432,831.340313279652,-8.7248276810972
35.7,333.514642933454,513.031311562317,830.709895751695,-8.51552463443284
35.71,334.021128773312,512.157096000555,830.068786005424,-8.51552463443284
35.72,334.553754400407,511.294628895802,829.4639003058,-8.51552463443284
35.73,335.130757009024,510.412326940686,828.831592846565,-8.51552463443284
35.74,335.768753260978,509.529658182226,828.209727808413,-8.51552463443284
35.75,336.447103927419,508.651282868481,827.598350108825,-8.24273155061178
35.76,337.178360393741,507.746463540155,826.980897974916,-8.24273155061178
35.77,337.955740998316,506.870229476582,826.371692933362,-8.24273155061178
35.78,338.786233299709,505.960859343949,825.775558370582,-8.24273155061178
35.79,339.634416907179,505.054605057627,825.166165298709,-8.24273155061178
35.8,340.539475070371,504.131890353373,824.554894625991,-7.92359999194957
35.81,341.487656761139,503.22889844211,823.984851745348,-7.92359999194957
35.82,342.507862533631,502.302168323236,823.392052459593,-7.92359999194957
35.83,343.55442200214,501.385954836994,822.830340585006,-7.92359999194957
35.84,344.651895375291,500.455457217592,822.253761362645,-7.92359999194957
35.85,345.784541882466,499.535164373489,821.689571816739,-7.54774181090767
35.86,346.955443831281,498.591891327647,821.104445374979,-7.54774181090767
35.87,348.202558296391,497.663497438922,820.54697248656,-7.54774181090767
35.88,349.49793034426,496.741667877758,819.992786564898,-7.54774181090767
35.89,350.848378818297,495.811523779151,819.476881859283,-7.54774181090767
35.9,352.262628615399,494.886687084812,818.933534139539,-7.10820619998117
35.91,353.676413789895,493.974847969366,818.396019323301,-7.10820619998117
35.92,355.16407681723,493.06266067448,817.880205311563,-7.10820619998117
35.93,356.654880162196,492.145417982158,817.376939198677,-7.10820619998117
35.94,358.281622474209,491.241258226277,816.874633503015,-7.10820619998117
35.95,359.8891943664,490.329512751262,816.364059444162,-6.60658373913847
35.96,361.533742658682,489.420632179254,815.858092319111,-6.60658373913847
35.97,363.252058993106,488.518957137583,815.389286184205,-6.60658373913847
35.98,364.991266653103,487.6120131485,814.923586733402,-6.60658373913847
35.99,366.800769791879,486.713454906403,814.472384950001,-6.60658373913847
36,368.641886887948,485.802186877151,814.001589712441,-6.01794087160741
36.01,370.511890186047,484.918688643635,813.557909108335,-6.01794087160741
36.02,372.415998065657,484.033511916461,813.111086025724,-6.01794087160741
36.03,374.363978496217,483.132343940386,812.682301673436,-6.01794087160741
36.04,376.352862756128,482.244911840908,812.284718404009,-6.01794087160741
36.05,378.380109386015,481.331603392769,811.887358836915,-5.32693063405631
36.06,380.455903414624,480.44277956779,811.523184306199,-5.32693063405631
36.07,382.550497138185,479.535963619899,811.147422430548,-5.32693063405631
36.08,384.657229233187,478.653808196088,810.762093914199,-5.32693063405631
36.09,386.813521114203,477.771938417592,810.369884087176,-5.32693063405631
36.1,389.020908257443,476.913371868752,810.000629197774,-4.53560559219838
36.11,391.241068865297,476.044352067167,809.644191445463,-4.53560559219838
36.12,393.46921737634,475.17297809384,809.291988221673,-4.53560559219838
36.13,395.705292610929,474.303794170951,808.947903000008,-4.53560559219838
36.14,397.947700627451,473.437850057594,808.607817240397,-4.53560559219838
36.15,400.244943454267,472.588097282349,808.283979782571,-3.66455757233865
36.16,402.557971082292,471.747153142027,807.944782255857,-3.66455757233865
36.17,404.902059299707,470.924475995531,807.602837689966,-3.66455757233865
