Time,trans_x,trans_y,trans_z,rot_z
35.59,471.396693393554,582.419565542692,773.9683806911,5.01039443103551
35.6,471.173969807142,581.853152675923,774.052986648869,5.11571281777364
35.61,470.970091899121,581.235972247276,774.189889263362,5.11571281777364
35.62,470.729885779556,580.627969582465,774.263379149541,5.11571281777364
35.63,470.447461520559,579.986938668995,774.320822172663,5.11571281777364
35.64,470.172815998375,579.355386692473,774.404996012058,5.11571281777364
35.65,469.953364929786,578.723839679956,774.511467570063,5.14183212348883
35.66,469.740305784363,578.072454411942,774.649677478187,5.14183212348883
35.67,469.532382209075,577.401437213349,774.809490948984,5.14183212348883
35.68,469.347585928215,576.686085718515,775.010750378875,5.14183212348883
35.69,469.115006739697,576.022683205526,775.148938652258,5.14183212348883
35.7,468.881006994331,575.330002673213,775.287755905671,5.10052007435775
35.71,468.647412946119,574.63186881722,775.459001035427,5.10052007435775
35.72,468.425692434196,573.927996628532,775.647818078912,5.10052007435775
35.73,468.207506498807,573.215165562714,775.797812048386,5.10052007435775
35.74,467.966176394279,572.498156054532,775.931994269445,5.10052007435775
35.75,467.729602594772,571.786659329932,776.073383243559,5.01990028989397
35.76,467.491477456086,571.060580100784,776.216218447599,5.01990028989397
35.77,467.261794963757,570.337803157359,776.398892614721,5.01990028989397
35.78,467.043372839092,569.63508412177,776.604957745779,5.01990028989397
35.79,466.824988525315,568.934955247796,776.792491928776,5.01990028989397
35.8,466.60566714221,568.225957275334,776.97375158862,4.92042995470356
35.81,466.380188405224,567.51321563134,777.120700796987,4.92042995470356
35.82,466.153215715274,566.791549971667,777.276117432074,4.92042995470356
35.83,465.933453513239,566.074227421941,777.425082826525,4.92042995470356
35.84,465.733030092614,565.374493501761,777.543009645178,4.92042995470356
35.85,465.52233239886,564.675374894604,777.673448072185,4.83452731626457
35.86,465.330226258454,563.958865872212,777.850896628628,4.83452731626457
35.87,465.114801173015,563.246044346957,778.005038635428,4.83452731626457
35.88,464.877742138249,562.543750295608,778.159390735896,4.83452731626457
35.89,464.64624932597,561.85695472089,778.303021591431,4.83452731626457
35.9,464.428871363975,561.187205769971,778.430247855572,4.7741786167029
35.91,464.221914566023,560.511517714445,778.560368503952,4.7741786167029
35.92,464.056736465745,559.813830161778,778.657123187294,4.7741786167029
35.93,463.807173302471,559.130233982543,778.730058054623,4.7741786167029
35.94,463.576142215717,558.449630286696,778.818480076316,4.7741786167029
35.95,463.365564124276,557.795361285286,778.900443000801,4.75609768451136
35.96,463.161462441832,557.153769271531,778.973333213887,4.75609768451136
35.97,462.942297095275,556.500676768973,779.024363822821,4.75609768451136
35.98,462.719850119637,555.855034225826,779.070158258351,4.75609768451136
35.99,462.486914303971,555.202913640862,779.112637346293,4.75609768451136
36,462.248699406354,554.544934768636,779.122305579449,4.80825706570698
36.01,462.005121302113,553.882581572986,779.089746486617,4.80825706570698
36.02,461.760519952605,553.228829992407,779.062484071793,4.80825706570698
36.03,461.615258687903,552.560316342237,779.116862789591,4.80825706570698
36.04,461.33267781479,551.940911356894,779.08616454359,4.80825706570698
36.05,461.051511361512,551.322236175977,779.038494180215,4.94062559386776
36.06,460.770218732347,550.689322073969,779.002869498928,4.94062559386776
36.07,460.488524671002,550.047008601221,778.971077686242,4.94062559386776
36.08,460.208640964241,549.43816589463,778.917062598332,4.94062559386776
36.09,459.962126378482,548.819973304132,778.884661673928,4.94062559386776
36.1,459.707935687659,548.226761816409,778.81334771268,5.15364836342542
36.11,459.402999594802,547.637312483715,778.733299849075,5.15364836342542
36.12,459.095475440388,547.06214666201,778.651786427009,5.15364836342542
36.13,458.760830265523,546.46662953252,778.554603162114,5.15364836342542
36.14,458.45965512751,545.879224934043,778.493849115198,5.15364836342542
36.15,458.14170983983,545.298073281682,778.426213789793,5.41430590752299
36.16,457.808720376375,544.725576791082,778.332936907614,5.41430590752299
36.17,457.452519982132,544.153710356972,778.239566034074,5.41430590752299
36.18,457.114013045516,543.598473821179,778.103665813351,5.41430590752299
36.19,456.763659052543,543.041281040596,777.961693687259,5.41430590752299
36.2,456.405374633582,542.484361944151,777.802395720024,5.69604017000515
36.21,456.028593858496,541.974510677915,777.603315834397,5.69604017000515
36.22,455.649482216847,541.405235080539,777.426282940615,5.69604017000515
36.23,455.257956007919,540.854098750529,777.238066511909,5.69604017000515
36.24,454.849573639714,540.308941559888,777.056736278186,5.69604017000515
36.25,454.437336272524,539.75687084411,776.845286485061,5.99339541813407
36.26,454.02900604324,539.203985499945,776.591642528124,5.99339541813407
36.27,453.611734358889,538.647042134887,776.332524357621,5.99339541813407
36.28,453.235438236063,538.086792760477,776.102217232123,5.99339541813407
36.29,452.763866202519,537.515773578432,775.793481633853,5.99339541813407
36.3,452.346147225813,536.956601904824,775.497606359079,6.28855637416677
36.31,451.938464479436,536.379858027702,775.196122286793,6.28855637416677
36.32,451.542228043776,535.782633165936,774.873042599741,6.28855637416677
36.33,451.132228263528,535.175931544407,774.546484547565,6.28855637416677
36.34,450.766584662228,534.575694602183,774.201151385139,6.28855637416677
36.35,450.409980658503,533.957737978755,773.830469183246,6.57917146233814
36.36,450.077171057834,533.315398833053,773.430072927559,6.57917146233814
36.37,449.732634500216,532.663025348732,773.037373500641,6.57917146233814
36.38,449.406368421379,531.993897407913,772.622313385397,6.57917146233814
36.39,449.103037896317,531.290389915146,772.168678435172,6.57917146233814
36.4,448.85217360264,530.574631374243,771.714735034872,6.8544135852359
36.41,448.593588825097,529.832612358001,771.268668531063,6.8544135852359
36.42,448.328011389279,529.050817542027,770.738041216581,6.8544135852359
36.43,448.144577349508,528.253295249233,770.248262663696,6.8544135852359
36.44,447.970168622368,527.478142956191,769.724836336097,6.8544135852359
36.45,447.783002854128,526.640590336859,769.111449517392,7.10895842395601
36.46,447.75655308511,525.797060475603,768.581132060379,7.10895842395601
36.47,447.694607461366,524.958878789114,768.016648022461,7.10895842395601
36.48,447.595436927407,524.076635382777,767.374045865191,7.10895842395601
36.49,447.606867418858,523.196360914603,766.773206281289,7.10895842395601
36.5,447.631541863941,522.321944744052,766.15672834602,7.35727202529944
36.51,447.693442702829,521.392519950198,765.485998209975,7.35727202529944
36.52,447.789156374915,520.469979655757,764.836798715512,7.35727202529944
36.53,447.928966880287,519.491252477829,764.214422770742,7.35727202529944
36.54,448.12619434025,518.531677956948,763.503740754383,7.35727202529944
36.55,448.346169829883,517.567527549223,762.788798030649,7.60730537658432
36.56,448.617487202705,516.585678733049,762.060410662482,7.60730537658432
36.57,448.907623094912,515.578486027833,761.334522894687,7.60730537658432
36.58,449.25071740718,514.584361139141,760.629722839528,7.60730537658432
36.59,449.644461858503,513.497279931137,759.988282814724,7.60730537658432
36.6,450.120092572823,512.500101784894,759.318992267907,7.86329747293351
36.61,450.533998018085,511.43062375123,758.597370818618,7.86329747293351
36.62,451.016354238843,510.377282380848,757.903590801387,7.86329747293351
36.63,451.555484599203,509.297581068733,757.258573057605,7.86329747293351
36.64,452.115712536487,508.204698552055,756.644807547817,7.86329747293351
36.65,452.721415161251,507.100279473474,756.035358547892,8.11031576837877
36.66,453.324749194284,506.000152299621,755.492171664015,8.11031576837877
36.67,453.958096267117,504.88986694981,754.971997752232,8.11031576837877
36.68,454.611412740096,503.797383219248,754.44578386074,8.11031576837877
36.69,455.286779978021,502.699568088121,753.941537166667,8.11031576837877
36.7,455.983699228754,501.617688540941,753.450145570013,8.29755209949369
36.71,456.694603179969,500.519487902749,752.989987582489,8.29755209949369
36.72,457.426506376117,499.446731676157,752.571007145543,8.29755209949369
36.73,458.173050104943,498.364361037468,752.183727609984,8.29755209949369
36.74,458.9108445889,497.303352924863,751.828684328986,8.29755209949369
36.75,459.672814260271,496.243602034148,751.493539435591,8.35378146188106
36.76,460.47330780527,495.224597113098,751.201276950625,8.35378146188106
36.77,461.226739905978,494.209008741324,750.918977113578,8.35378146188106
36.78,461.991880871583,493.232035747558,750.661840978352,8.35378146188106
36.79,462.773812325042,492.211856552024,750.446310797003,8.35378146188106
36.8,463.561157293045,491.272224988239,750.292547256528,8.23154915014896
36.81,464.362273742037,490.340689913946,750.173688349496,8.23154915014896
36.82,465.180177132095,489.451625954189,750.090373748201,8.23154915014896
36.83,465.993549170535,488.573814278,750.049361538895,8.23154915014896
36.84,466.852836512734,487.730744300772,750.105434149449,8.23154915014896
36.85,467.649438303297,486.87371216328,750.181161647517,7.91187591319783
36.86,468.496939342721,486.055532420263,750.251192432821,7.91187591319783
36.87,469.343734264821,485.262959240874,750.361717575386,7.91187591319783
36.88,470.182627043359,484.469208961645,750.549500111378,7.91187591319783
36.89,471.032583095848,483.696705502539,750.777334564751,7.91187591319783
36.9,471.877740725596,482.937754190801,751.028558972637,7.44213499386547
36.91,472.767779988082,482.244862706905,751.349010856153,7.44213499386547
36.92,473.646570963488,481.555879764933,751.711843602603,7.44213499386547
36.93,474.5594896694,480.86607165583,752.143849923756,7.44213499386547
36.94,475.457813199286,480.240104862439,752.590481956232,7.44213499386547
36.95,476.348287843356,479.627091574622,753.060310230743,6.89174292370922
36.96,477.239422932757,479.013376699082,753.584877019049,6.89174292370922
36.97,478.131213575842,478.441537267524,754.133955673684,6.89174292370922
36.98,479.102427974382,477.869337362704,754.780933714932,6.89174292370922
36.99,479.970227020211,477.340505942307,755.366342006688,6.89174292370922
37,480.842459606353,476.842034804912,756.012655144752,6.29930026624578
37.01,481.72261433354,476.388099091498,756.719280331742,6.29930026624578
37.02,482.611828297249,475.94591383424,757.465198334433,6.29930026624578
37.03,483.489131917878,475.521666577329,758.23292551616,6.29930026624578
37.04,484.358697458379,475.094818718019,759.020865084519,6.29930026624578
37.05,485.25983492941,474.710861754257,759.844689910512,5.67835465093609
37.06,486.127613867282,474.363432510445,760.743419721681,5.67835465093609
37.07,486.984369403816,474.089339876718,761.639806000399,5.67835465093609
37.08,487.835515171426,473.731101365966,762.585082849813,5.67835465093609
37.09,488.684519574301,473.408926582639,763.569984548408,5.67835465093609
37.1,489.525489133823,473.109749132821,764.596669546494,5.04065341589069
37.11,490.349602914285,472.81470650557,765.627924128742,5.04065341589069
37.12,491.147408652633,472.52640098379,766.687984738224,5.04065341589069
37.13,491.98101439941,472.280323676068,767.848528199167,5.04065341589069
37.14,492.813376717186,472.030561110206,769.018961527499,5.04065341589069
37.15,493.602485804576,471.796356113553,770.213364580693,4.41494881389417
37.16,494.402230348021,471.58904094565,771.457154309071,4.41494881389417
37.17,495.186870289426,471.369985170332,772.679127472673,4.41494881389417
37.18,495.938667452963,471.126522522024,773.939423460821,4.41494881389417
37.19,496.727502099768,470.941086353713,775.275344180565,4.41494881389417
37.2,497.494241984025,470.750909835502,776.618253124901,3.82451027738639
37.21,498.289999353153,470.583305955222,778.017035947155,3.82451027738639
37.22,499.025606130012,470.397598135481,779.37489823114,3.82451027738639
37.23,499.77169199473,470.216627536265,780.78398222213,3.82451027738639
37.24,500.469726167363,470.039319268183,782.180669477892,3.82451027738639
37.25,501.199215361573,469.856267257766,783.594500604282,3.28672801888416
37.26,501.906493868457,469.74144591851,785.029298823416,3.28672801888416
37.27,502.546220322453,469.506760565379,786.519130438017,3.28672801888416
37.28,503.228919040856,469.313327818916,788.01730464415,3.28672801888416
37.29,503.905068715773,469.13726311227,789.492439120226,3.28672801888416
37.3,504.549149515277,468.964368419711,790.97050362527,2.81277219634006
37.31,505.19239620932,468.780044490274,792.502930456531,2.81277219634006
37.32,505.809408409854,468.615270769845,793.995607899584,2.81277219634006
37.33,506.442207532851,468.425380986479,795.510637643125,2.81277219634006
37.34,507.034427201821,468.210833542115,797.034671544508,2.81277219634006
37.35,507.593459661369,467.988157203612,798.572390185633,2.3777313875928
37.36,508.179938057364,467.805015094544,800.133870760703,2.3777313875928
37.37,508.725773063224,467.611034833566,801.689163049018,2.3777313875928
37.38,509.28199094409,467.444883393407,803.256662544261,2.3777313875928
37.39,509.818757425375,467.256398377632,804.828286561881,2.3777313875928
37.4,510.338536788821,467.088148850242,806.437651249058,1.96692520933013
37.41,510.830131259412,466.889437524205,808.040387541904,1.96692520933013
37.42,511.308016289816,466.706659458653,809.645790942817,1.96692520933013
37.43,511.775006203594,466.493574015561,811.231538892048,1.96692520933013
37.44,512.229640408225,466.319728917474,812.81263609479,1.96692520933013
37.45,512.661354912575,466.149466050997,814.408938608395,1.62310805696549
37.46,513.060415904085,465.990582407731,815.977474518333,1.62310805696549
37.47,513.426694540975,465.834918265924,817.524177276759,1.62310805696549
37.48,513.773536493089,465.675483911051,819.01907746338,1.62310805696549
37.49,514.121710439026,465.527304575286,820.52734957421,1.62310805696549
37.5,514.429198620959,465.355148477737,822.024866314966,1.35981743273589
37.51,514.724998246022,465.187392415739,823.472329781061,1.35981743273589
37.52,515.011218921592,465.050057819448,824.938903662673,1.35981743273589
37.53,515.259080234085,464.917250567414,826.320973259926,1.35981743273589
37.54,515.498731793819,464.793862641346,827.700390557498,1.35981743273589
37.55,515.70344624222,464.696602881749,829.017107913909,1.21158291317883
37.56,515.884087947919,464.589807971413,830.293336914299,1.21158291317883
37.57,516.053433241465,464.486751597484,831.553606967423,1.21158291317883
37.58,516.193800878674,464.404203567121,832.742681477911,1.21158291317883
37.59,516.331471493908,464.287000864745,833.916809123293,1.21158291317883
37.6,516.423952797574,464.200217941982,835.031980863746,1.21974897972365
37.61,516.497522011213,464.141819691855,836.081583101695,1.21974897972365
37.62,516.542943776091,464.065786739069,837.071819788404,1.21974897972365
37.63,516.567707776976,463.980894809841,838.007955682311,1.21974897972365
37.64,516.590778828005,463.913246756751,838.905441819759,1.21974897972365
37.65,516.636929237648,463.874739536494,839.801986272096,1.36132364889818
37.66,516.646720784261,463.824224589809,840.654741304224,1.36132364889818
37.67,516.591297530096,463.75499066947,841.410379342693,1.36132364889818
37.68,516.531884449155,463.666012016779,842.132017832078,1.36132364889818
37.69,516.475931928176,463.613350972591,842.792902940945,1.36132364889818
37.7,516.343642735393,463.560032382539,843.393036304874,1.59724305570847
37.71,516.278825363526,463.540537603329,844.032449015381,1.59724305570847
37.72,516.15031361836,463.499122501869,844.603523525266,1.59724305570847
37.73,516.005419622706,463.455425709211,845.1414335948,1.59724305570847
37.74,515.868069636201,463.386356540702,845.647578707474,1.59724305570847
37.75,515.692221383351,463.343654217217,846.065425369931,1.88190261580175
37.76,515.531045637239,463.289577443765,846.458753061772,1.88190261580175
37.77,515.337610167803,463.264665906214,846.773891982062,1.88190261580175
37.78,515.147622136089,463.247169803372,847.049103187523,1.88190261580175
37.79,514.953778456242,463.227418745567,847.279783088332,1.88190261580175
37.8,514.755325501463,463.207405910508,847.473856694224,2.1596869361278
37.81,514.567945304579,463.190586760776,847.61935271452,2.1596869361278
37.82,514.370355930783,463.174821471199,847.711442059964,2.1596869361278
37.83,514.134594525917,463.161061915206,847.749555603577,2.1596869361278
37.84,513.895425323034,463.14757043116,847.738741855411,2.1596869361278
37.85,513.647358726941,463.132407547166,847.685952392927,2.38476364444679
37.86,513.395130547945,463.117395061811,847.604523832416,2.38476364444679
37.87,513.141385604136,463.104787600624,847.482790525717,2.38476364444679
37.88,512.883694134297,463.098778963427,847.316409612819,2.38476364444679
37.89,512.6216970749,463.104648780523,847.110025846502,2.38476364444679
37.9,512.342477616555,463.10154003034,846.877092814724,2.54888782156399
37.91,512.085466362235,463.114301398803,846.58596614665,2.54888782156399
37.92,511.819660867882,463.127814629806,846.242865279671,2.54888782156399
37.93,511.552072150807,463.135938627193,845.852586360577,2.54888782156399
37.94,511.27860401992,463.142063328407,845.416276245935,2.54888782156399
37.95,511.009374967228,463.159209997976,844.950836597484,2.638898041712
37.96,510.767830401797,463.162906091114,844.485712916609,2.638898041712
37.97,510.493343862084,463.195328525877,843.946499236306,2.638898041712
37.98,510.220255121012,463.214100194312,843.321563972902,2.638898041712
37.99,509.957273635523,463.259932532341,842.684279304007,2.638898041712
38,509.698873725781,463.296103951099,842.040514440146,2.63445827115063
38.01,509.440589262785,463.334449278923,841.391901084838,2.63445827115063
38.02,509.181360648597,463.383793758569,840.707146621467,2.63445827115063
38.03,508.957536676692,463.435982722274,840.005282260098,2.63445827115063
38.04,508.689636679315,463.474728936105,839.230203147977,2.63445827115063
38.05,508.421511635957,463.513072713442,838.428332893867,2.54472346677971
38.06,508.203386039175,463.589271500151,837.619299995406,2.54472346677971
38.07,507.94746626876,463.637335890093,836.748724930918,2.54472346677971
38.08,507.741073875989,463.690407488184,835.91439311171,2.54472346677971
38.09,507.532374922861,463.734445110269,835.082574322753,2.54472346677971
38.1,507.318421277575,463.790132370115,834.222497024196,2.38087186096749
38.11,507.102474961582,463.831103499809,833.332148036598,2.38087186096749
38.12,506.910544541775,463.859588993763,832.441861015002,2.38087186096749
38.13,506.731370520121,463.886059688074,831.518431910467,2.38087186096749
38.14,506.559534202591,463.915898355491,830.570370519463,2.38087186096749
38.15,506.364416570033,463.909136398485,829.618535836262,2.16980153274335
38.16,506.23627792842,463.915405855027,828.717105360309,2.16980153274335
38.17,506.110548748457,463.914785503334,827.803961144743,2.16980153274335
38.18,505.978291730151,463.891262317625,826.875389995414,2.16980153274335
38.19,505.857421272009,463.846527531098,825.942079328385,2.16980153274335
38.2,505.747067294086,463.793240871238,824.998191351438,1.93613046918784
38.21,505.635259146974,463.731279641144,824.056530831812,1.93613046918784
38.22,505.574645228064,463.665447684006,823.159730992794,1.93613046918784
38.23,505.46994281754,463.574558018235,822.20397782823,1.93613046918784
38.24,505.417520551719,463.474593129446,821.279320572675,1.93613046918784
38.25,505.310410991425,463.353857577391,820.385333167026,1.6668490375605
38.26,505.214974368089,463.230311754826,819.446179531228,1.6668490375605
38.27,505.143129472057,463.09628636236,818.549888698059,1.6668490375605
38.28,505.106360192657,462.949841007519,817.645773207853,1.6668490375605
38.29,505.065954889038,462.779591201745,816.751935050667,1.6668490375605
38.3,505.0185073959,462.600321152332,815.862138515371,1.35545993968989
38.31,504.967184906963,462.393770297967,814.987259708947,1.35545993968989
38.32,504.930472098075,462.170787651368,814.111961904375,1.35545993968989
38.33,504.910365953576,461.944912157873,813.261704469041,1.35545993968989
38.34,504.89074386623,461.711428897079,812.424294239205,1.35545993968989
38.35,504.880746548082,461.48857019055,811.577942783879,0.98525556951202
38.36,504.866717931246,461.262247734877,810.738380459252,0.98525556951202
38.37,504.849557049088,461.020946058047,809.950524664235,0.98525556951202
38.38,504.868383989557,460.774440456919,809.230918931074,0.98525556951202
38.39,504.808457861115,460.50371193502,808.432791855864,0.98525556951202
38.4,504.782575427648,460.244232234827,807.659614526957,0.559636871462459
38.41,504.754876105741,459.983387293296,806.920180662665,0.559636871462459
38.42,504.716333986886,459.707613477315,806.203244043792,0.559636871462459
38.43,504.666591405073,459.418486427796,805.518560213685,0.559636871462459
38.44,504.62701715582,459.13799132361,804.85645752284,0.559636871462459
38.45,504.588697807545,458.850718356951,804.189269565233,0.125257600813882
38.46,504.541073059027,458.565482112317,803.565682441921,0.125257600813882
38.47,504.484215715324,458.277768123834,803.003146556982,0.125257600813882
38.48,504.427332771165,457.981136848435,802.425060360008,0.125257600813882
38.49,504.35936311928,457.693889338737,801.868628969614,0.125257600813882
38.5,504.295537404481,457.397068408348,801.336914385438,-0.294527724663283
38.51,504.259275728688,457.099580907179,800.809601824178,-0.294527724663283
38.52,504.177712274441,456.80411286029,800.315200616542,-0.294527724663283
38.53,504.090943643497,456.51771096183,799.85630318801,-0.294527724663283
38.54,504.001140145973,456.237716009533,799.404791290876,-0.294527724663283
38.55,503.931493388469,455.927475662897,799.001374406527,-0.661770645355091
38.56,503.845930901107,455.621352749909,798.636439710079,-0.661770645355091
38.57,503.73589300334,455.330521751684,798.26729794129,-0.661770645355091
38.58,503.626430565822,455.02581153599,797.905473481354,-0.661770645355091
38.59,503.515507308143,454.720730035219,797.584119426556,-0.661770645355091
38.6,503.404835538349,454.419024688064,797.290334312526,-0.948422288742563
38.61,503.288216998446,454.104610188269,797.003575717234,-0.948422288742563
38.62,503.162648939257,453.785852074142,796.737303184121,-0.948422288742563
38.63,503.031642275102,453.470020970361,796.486150068736,-0.948422288742563
38.64,502.895743107429,453.134195999839,796.254018803613,-0.948422288742563
38.65,502.730446576306,452.777165561379,796.024232735709,-1.16556198907588
38.66,502.532097360882,452.428881571643,795.830626745145,-1.16556198907588
38.67,502.386288772068,452.101281695341,795.678495776421,-1.16556198907588
38.68,502.28517681128,451.760980663004,795.551898363494,-1.16556198907588
38.69,502.140237423672,451.439571200721,795.425586881987,-1.16556198907588
38.7,501.990900828018,451.101690220453,795.318895681529,-1.36827689965713
38.71,501.837574602079,450.742251443517,795.20902496655,-1.36827689965713
38.72,501.670832926741,450.373371536072,795.120310584534,-1.36827689965713
38.73,501.50045950471,450.007629441857,795.070646137102,-1.36827689965713
38.74,501.321608829437,449.651328796071,795.029838440499,-1.36827689965713
38.75,501.137445389339,449.285842607729,794.994650742417,-1.58638847457127
38.76,500.95035977172,448.916119151996,794.997070796213,-1.58638847457127
38.77,500.734480017813,448.527632282325,794.98087516356,-1.58638847457127
38.78,500.543240653771,448.160081507115,795.027869399567,-1.58638847457127
38.79,500.317018404997,447.797061331419,795.079838049262,-1.58638847457127
38.8,500.117800208412,447.469812147316,795.143648426996,-1.82453460807366
38.81,499.894145555885,447.146771913704,795.236808180426,-1.82453460807366
38.82,499.65184363911,446.809795898388,795.35500602423,-1.82453460807366
38.83,499.412013767367,446.467316184336,795.489608938428,-1.82453460807366
38.84,499.173087479457,446.11540686679,795.658301388394,-1.82453460807366
38.85,498.940394079243,445.780245438381,795.853476960267,-2.13282332175524
38.86,498.699775704921,445.458322017171,796.067763975716,-2.13282332175524
38.87,498.436447322637,445.161188552807,796.30759525602,-2.13282332175524
38.88,498.146424468503,444.881361207598,796.550694392451,-2.13282332175524
38.89,497.847354306696,444.606168623865,796.78630976392,-2.13282332175524
38.9,497.549930846084,444.336173162566,797.062113818,-2.48792022036426
38.91,497.249202649153,444.06169778168,797.359442043748,-2.48792022036426
38.92,496.944283188312,443.78572993036,797.721785122709,-2.48792022036426
38.93,496.616261004949,443.519882139827,798.075643856959,-2.48792022036426
38.94,496.28309484413,443.266720142231,798.445675318576,-2.48792022036426
38.95,495.943789056595,443.058429958692,798.863252996555,-2.89887240314286
38.96,495.561131342126,442.847597936335,799.288141867649,-2.89887240314286
38.97,495.225888196185,442.655459933057,799.767605887785,-2.89887240314286
38.98,494.825354384083,442.457725479832,800.218669650203,-2.89887240314286
38.99,494.432690910087,442.272947835994,800.699340684669,-2.89887240314286
39,494.033352099514,442.111530946774,801.20286106709,-3.39794159045667
39.01,493.63939028607,441.964846722894,801.72207731601,-3.39794159045667
39.02,493.192856165797,441.832257252947,802.264159502053,-3.39794159045667
39.03,492.706366515981,441.698845301951,802.814358750178,-3.39794159045667
39.04,492.210731747945,441.55887947353,803.387749000893,-3.39794159045667
39.05,491.75423546749,441.451302872275,804.013695758188,-3.9501269303075
39.06,491.254442211175,441.362259615766,804.639687051029,-3.9501269303075
39.07,490.747616342306,441.286557758341,805.273634068985,-3.9501269303075
39.08,490.227006217528,441.229102096682,805.935956840964,-3.9501269303075
39.09,489.710985903861,441.175947890968,806.64371889888,-3.9501269303075
39.1,489.202793259481,441.128925223221,807.338400016276,-4.54329240411226
39.11,488.659114047838,441.090368447245,808.068138451165,-4.54329240411226
39.12,488.151606981333,441.074056947114,808.796548797526,-4.54329240411226
39.13,487.556192509171,441.048517604429,809.520163511229,-4.54329240411226
39.14,486.977640355509,441.032998004247,810.246340977728,-4.54329240411226
39.15,486.360045304567,441.008609152298,810.980981871706,-5.15510959839048
39.16,485.777194774382,441.034116012749,811.738125124479,-5.15510959839048
39.17,485.177465820246,441.077429757308,812.490223880366,-5.15510959839048
39.18,484.599644861712,441.114627370036,813.260481536311,-5.15510959839048
39.19,483.980609337739,441.161839942229,814.045338207706,-5.15510959839048
39.2,483.359226346534,441.2072346545,814.83165241411,-5.75744148570891
39.21,482.722263436974,441.27404774834,815.601684742575,-5.75744148570891
39.22,482.077995788496,441.360462297916,816.379066189553,-5.75744148570891
39.23,481.427510397257,441.445302219193,817.1485776007,-5.75744148570891
39.24,480.782094100331,441.542416714019,817.948166693213,-5.75744148570891
39.25,480.119827286152,441.650804045601,818.738834530987,-6.33222231799593
39.26,479.422740993741,441.754530740508,819.535840697673,-6.33222231799593
39.27,478.805948651866,441.913446711888,820.364563032059,-6.33222231799593
39.28,478.131594050803,442.082416062542,821.149810473666,-6.33222231799593
39.29,477.427136852556,442.252663618699,821.946266166833,-6.33222231799593
39.3,476.747158131405,442.451774291308,822.725139973421,-6.86110732637175
39.31,476.074116037658,442.667795568246,823.486381625857,-6.86110732637175
39.32,475.404129455769,442.876547326998,824.257412950951,-6.86110732637175
39.33,474.720306494817,443.12308695422,825.025407461804,-6.86110732637175
39.34,474.003932528586,443.377840022072,825.752531943344,-6.86110732637175
39.35,473.27798350065,443.624172524214,826.493831523973,-7.3490415753804
39.36,472.561743842105,443.896327896721,827.236756713058,-7.3490415753804
39.37,471.840117434235,444.196754577059,827.982689597109,-7.3490415753804
39.38,471.12768089933,444.501792800298,828.695268905904,-7.3490415753804
39.39,470.390033106651,444.801586524056,829.403158392573,-7.3490415753804
39.4,469.671835159694,445.093954323489,830.114565723001,-7.82145928257862
39.41,468.976457898771,445.405382607403,830.806166627788,-7.82145928257862
39.42,468.221057307042,445.688266367846,831.42921786787,-7.82145928257862
39.43,467.459400734974,446.040484019679,832.067554983628,-7.82145928257862
39.44,466.709227530345,446.384561239317,832.686603688801,-7.82145928257862
39.45,465.960656971823,446.72385997799,833.312150780901,-8.28390175283857
39.46,465.203567470442,447.047208587108,833.911945583386,-8.28390175283857
39.47,464.4419212841,447.367455062399,834.550803570674,-8.28390175283857
39.48,463.678320673734,447.72793844175,835.131335472561,-8.28390175283857
39.49,462.901282691904,448.089297185173,835.688923321501,-8.28390175283857
39.5,462.115527811662,448.431448487808,836.207072650818,-8.73689645810515
39.51,461.338189237827,448.760302798344,836.710517046597,-8.73689645810515
39.52,460.512763272076,449.070134280075,837.171386548121,-8.73689645810515
39.53,459.706068582186,449.428070315337,837.678265722478,-8.73689645810515
39.54,458.937036541406,449.787215755417,838.168854365636,-8.73689645810515
39.55,458.142019920903,450.125386835167,838.65256426143,-9.15959722377394
39.56,457.31487823802,450.455306781936,839.083366707593,-9.15959722377394
39.57,456.53043442825,450.782372179159,839.517894511124,-9.15959722377394
39.58,455.673801015521,451.113041072245,839.885821698384,-9.15959722377394
39.59,454.851573415624,451.454772860042,840.201760987558,-9.15959722377394
39.6,454.005506897658,451.788541782,840.549440322772,-9.51028918226214
39.61,453.131140929647,452.102093890807,840.868928160252,-9.51028918226214
39.62,452.286466291914,452.428442065608,841.211553161038,-9.51028918226214
39.63,451.384902265586,452.750117449754,841.44537093426,-9.51028918226214
39.64,450.520045486436,453.084741618994,841.678124395032,-9.51028918226214
39.65,449.61019356562,453.406944846123,841.877422312234,-9.77863968287039
39.66,448.706934476953,453.693739313561,842.092203595575,-9.77863968287039
39.67,447.793159753463,453.979204346191,842.233632952047,-9.77863968287039
39.68,446.862131851914,454.287566086636,842.370068050366,-9.77863968287039
39.69,445.892272248105,454.594129018899,842.509694720548,-9.77863968287039
39.7,444.93920170544,454.898025144657,842.604575490045,-9.97290309976407
39.71,444.013096098516,455.187993080863,842.702008361836,-9.97290309976407
39.72,443.041671896645,455.468597371336,842.754102046808,-9.97290309976407
39.73,442.07518438278,455.736879405711,842.767784621817,-9.97290309976407
39.74,441.094880260031,456.010406695609,842.771716981349,-9.97290309976407
39.75,440.083463380603,456.293770369391,842.776929980844,-10.1051786480836
39.76,439.117263198008,456.569846366044,842.738525447951,-10.1051786480836
39.77,438.162744782913,456.835324214075,842.740383477316,-10.1051786480836
39.78,437.165909171078,457.091692024852,842.665029158598,-10.1051786480836
