Time,trans_x,trans_y,trans_z,rot_z
43.88,-561.022781131249,-521.519709662107,863.417369115247,-6.07723081035175
43.89,-559.915997708914,-522.082960047795,861.931927929383,-6.07723081035175
43.9,-558.860213235988,-522.490640350057,860.525163625592,-5.76606161493814
43.91,-557.75113012888,-523.042147271564,859.07644778043,-5.76606161493814
43.92,-556.661559963369,-523.618906003127,857.721373459381,-5.76606161493814
43.93,-555.588821371057,-524.125902057535,856.372301159377,-5.76606161493814
43.94,-554.524402282306,-524.658134499429,855.041656515529,-5.76606161493814
43.95,-553.495975992689,-525.095746432071,853.776661299697,-5.3420889705373
43.96,-552.410037134204,-525.649300700433,852.495530895906,-5.3420889705373
43.97,-551.341921962056,-526.250686243064,851.283276903192,-5.3420889705373
43.98,-550.317919313619,-526.699466923352,850.110479437088,-5.3420889705373
43.99,-549.281099824387,-527.186251192436,848.935632293714,-5.3420889705373
44,-548.248654532249,-527.769473171725,847.83742561219,-4.81997686859359
44.01,-547.205330717971,-528.316390236568,846.763685579095,-4.81997686859359
44.02,-546.176195270598,-528.874630373194,845.693414908007,-4.81997686859359
44.03,-545.159904604621,-529.460880689698,844.719227675893,-4.81997686859359
44.04,-544.161163621574,-529.937442337378,843.725569691951,-4.81997686859359
44.05,-543.147732645703,-530.517250723957,842.760304827894,-4.27483105509722
44.06,-542.177069219755,-531.061735285533,841.875746544283,-4.27483105509722
44.07,-541.197157904663,-531.617767784775,840.993538807189,-4.27483105509722
44.08,-540.228468626689,-532.184815551478,840.145037592549,-4.27483105509722
44.09,-539.27104257075,-532.749779348001,839.372109310332,-4.27483105509722
44.1,-538.300868047843,-533.29082089664,838.532973830017,-3.73397372872461
44.11,-537.355387867141,-533.857855437902,837.78137029978,-3.73397372872461
44.12,-536.437631132689,-534.41283945816,837.089642032125,-3.73397372872461
44.13,-535.486463151468,-535.029668749175,836.401152635987,-3.73397372872461
44.14,-534.562529401061,-535.584228991329,835.727350515235,-3.73397372872461
44.15,-533.66323197869,-536.183953052743,835.135384777206,-3.25781057049099
44.16,-532.77511731941,-536.658850701276,834.497792849107,-3.25781057049099
44.17,-531.858579217607,-537.252170654144,833.923085501846,-3.25781057049099
44.18,-530.983940541033,-537.816545389817,833.374761073953,-3.25781057049099
44.19,-530.098108962043,-538.461323253782,832.850427298314,-3.25781057049099
44.2,-529.242086958266,-538.870625082574,832.306899037278,-2.89730942435227
44.21,-528.370810235967,-539.496599363461,831.863659795596,-2.89730942435227
44.22,-527.524380460386,-540.109232507464,831.374230502574,-2.89730942435227
44.23,-526.663421582826,-540.726298932972,830.946224953712,-2.89730942435227
44.24,-525.805850392667,-541.337179268148,830.552406903184,-2.89730942435227
44.25,-524.981920195754,-541.994019498223,830.157490280965,-2.62433043316804
44.26,-524.166147740855,-542.577232899669,829.768790771188,-2.62433043316804
44.27,-523.345662490777,-543.168579059578,829.4248300487,-2.62433043316804
44.28,-522.567363152339,-543.68758290358,829.051676761207,-2.62433043316804
44.29,-521.776860670596,-544.356785584546,828.752605340274,-2.62433043316804
44.3,-520.975509570333,-544.967647831668,828.434965219691,-2.37938074469369
44.31,-520.198570483227,-545.592176337654,828.118280840142,-2.37938074469369
44.32,-519.45180097615,-546.215007180672,827.851860783124,-2.37938074469369
44.33,-518.701182442406,-546.883697050735,827.602704011016,-2.37938074469369
44.34,-517.931598363908,-547.511879103841,827.306939837887,-2.37938074469369
44.35,-517.20142103323,-548.149206258354,827.062692894405,-2.15520082924925
44.36,-516.48994378209,-548.775746626962,826.802701202372,-2.15520082924925
44.37,-515.801235736143,-549.356663268799,826.52847719516,-2.15520082924925
44.38,-515.083229923986,-550.026925443329,826.31544873451,-2.15520082924925
44.39,-514.376340375279,-550.711869643881,826.085571340417,-2.15520082924925
44.4,-513.685730712905,-551.392526628827,825.84941787842,-1.93578961525844
44.41,-513.028403848572,-552.062811572918,825.653058253377,-1.93578961525844
44.42,-512.387099125167,-552.677583754963,825.434181826971,-1.93578961525844
44.43,-511.719881986927,-553.401590371832,825.22844303598,-1.93578961525844
44.44,-511.070440935531,-554.152761221318,825.079315452641,-1.93578961525844
44.45,-510.451460518613,-554.879380220376,824.891576133906,-1.73441249155871
44.46,-509.872034785776,-555.474004516686,824.696449515431,-1.73441249155871
44.47,-509.245246042696,-556.182336102984,824.510120020062,-1.73441249155871
44.48,-508.654830479873,-556.822053315085,824.268674271216,-1.73441249155871
44.49,-508.094858651261,-557.510948774817,824.108147848655,-1.73441249155871
44.5,-507.548057735309,-558.200859350294,823.928132766682,-1.64805732425236
44.51,-506.983060080709,-558.950927694499,823.74723290409,-1.64805732425236
44.52,-506.42796176476,-559.627628436455,823.574283212058,-1.64805732425236
44.53,-505.888175027931,-560.342323593592,823.400955751615,-1.64805732425236
44.54,-505.397168064632,-560.998856197753,823.190177704503,-1.64805732425236
44.55,-504.948958975938,-561.560056284323,822.991966397755,-1.6696868044464
44.56,-504.465539354041,-562.240387566036,822.786449358364,-1.6696868044464
44.57,-503.984881664069,-562.955864570236,822.584525543833,-1.6696868044464
44.58,-503.555003528405,-563.502880683085,822.376701306656,-1.6696868044464
44.59,-503.101864621574,-564.143581106801,822.142154731881,-1.6696868044464
44.6,-502.68326038568,-564.771880553969,821.905485895467,-1.72957104447804
44.61,-502.283229136681,-565.412735771711,821.727733470091,-1.72957104447804
44.62,-501.898251806038,-565.98564088889,821.499194755986,-1.72957104447804
44.63,-501.543110954711,-566.478245942335,821.247419706659,-1.72957104447804
44.64,-501.151112339591,-567.087388746312,821.025235870992,-1.72957104447804
44.65,-500.773200249113,-567.61887386214,820.729569891472,-1.80996121128828
44.66,-500.417366058202,-568.139973751086,820.468739066214,-1.80996121128828
44.67,-500.111389685103,-568.576946059958,820.217711697563,-1.80996121128828
44.68,-499.829949633613,-569.038029915999,819.942965581956,-1.80996121128828
44.69,-499.542221971521,-569.562492080837,819.705949764749,-1.80996121128828
44.7,-499.285403517673,-569.973767724634,819.44574082617,-1.82670809757383
44.71,-498.993156719084,-570.479449613927,819.130793993161,-1.82670809757383
44.72,-498.72224271168,-570.936295387503,818.831267602436,-1.82670809757383
44.73,-498.458135636991,-571.356753272437,818.53497107968,-1.82670809757383
44.74,-498.209488051271,-571.769456889718,818.200396681778,-1.82670809757383
44.75,-498.000597476225,-572.08992472788,817.912712745936,-1.75442687625633
44.76,-497.775387011685,-572.487188415612,817.625493893417,-1.75442687625633
44.77,-497.576455337481,-572.8812607318,817.300288658549,-1.75442687625633
44.78,-497.414594500019,-573.14648307622,816.987628405161,-1.75442687625633
44.79,-497.226669137445,-573.521240898282,816.67323369072,-1.75442687625633
44.8,-497.059388958785,-573.844831736346,816.288362033602,-1.68940710937122
44.81,-496.902976632496,-574.129030678707,815.961364643784,-1.68940710937122
44.82,-496.75049173237,-574.384635336767,815.608347853247,-1.68940710937122
44.83,-496.611945879907,-574.643394770792,815.207703136137,-1.68940710937122
44.84,-496.488118697089,-574.862650337712,814.870167760459,-1.68940710937122
44.85,-496.361482312861,-575.076121441396,814.460022915317,-1.64680553999489
44.86,-496.243045203272,-575.292001096681,814.038208643582,-1.64680553999489
44.87,-496.142391465856,-575.455165681156,813.660616058785,-1.64680553999489
44.88,-496.041040987253,-575.609218705689,813.226589575609,-1.64680553999489
44.89,-495.961967961411,-575.766911891439,812.79979367771,-1.64680553999489
44.9,-495.921595438035,-575.823382458189,812.421279585196,-1.6084155917666
44.91,-495.863665142891,-575.983379766381,812.006623651645,-1.6084155917666
44.92,-495.81598314824,-576.124189687163,811.599667872059,-1.6084155917666
44.93,-495.772610269622,-576.223321416547,811.225476074424,-1.6084155917666
44.94,-495.732646956395,-576.353366966458,810.797302886173,-1.6084155917666
44.95,-495.707558096464,-576.392707868482,810.372976882683,-1.58402023881678
44.96,-495.689838907587,-576.413258655295,809.968291786456,-1.58402023881678
44.97,-495.68068753478,-576.478415277687,809.542419167209,-1.58402023881678
44.98,-495.706740571957,-576.463298056863,809.126529603442,-1.58402023881678
44.99,-495.728619419342,-576.43116339614,808.724183388387,-1.58402023881678
45,-495.750657401332,-576.444817905016,808.302205425842,-1.52188643258299
45.01,-495.784211300047,-576.365733404076,807.891169689866,-1.52188643258299
45.02,-495.825690605058,-576.275354793211,807.480874762458,-1.52188643258299
45.03,-495.874774325459,-576.187692403667,807.055709189522,-1.52188643258299
45.04,-495.933162922195,-576.076540407363,806.682465874119,-1.52188643258299
45.05,-495.994630676646,-575.943479746646,806.277419522222,-1.39115859195996
45.06,-496.072713009794,-575.800071725642,805.865506185669,-1.39115859195996
45.07,-496.176844274846,-575.627948545624,805.516413822833,-1.39115859195996
45.08,-496.307889290845,-575.368409840231,805.117316841439,-1.39115859195996
45.09,-496.446944944594,-575.11744966593,804.737894785021,-1.39115859195996
45.1,-496.589786074843,-574.864675055705,804.404977166492,-1.23826918512137
45.11,-496.717961030189,-574.63854122641,804.046323196009,-1.23826918512137
45.12,-496.867883892829,-574.434526405154,803.728908895602,-1.23826918512137
45.13,-497.061037033787,-574.090730220252,803.388318923732,-1.23826918512137
45.14,-497.251320928426,-573.821929638456,803.047212517566,-1.23826918512137
45.15,-497.464580528476,-573.465866046948,802.727548710738,-1.08735739846509
45.16,-497.658708047029,-573.18054186297,802.452104761811,-1.08735739846509
45.17,-497.851480927923,-572.867575266846,802.130195905505,-1.08735739846509
45.18,-498.065479583079,-572.562609630285,801.855635591905,-1.08735739846509
45.19,-498.275070181651,-572.206641620716,801.587902245838,-1.08735739846509
45.2,-498.502755462996,-571.776140568316,801.289184667631,-0.979799649059458
45.21,-498.738660920673,-571.323818802974,801.0247097428,-0.979799649059458
45.22,-498.970877935805,-570.828772762885,800.725234375667,-0.979799649059458
45.23,-499.225797949514,-570.337473469686,800.422601773367,-0.979799649059458
45.24,-499.494110509518,-569.900612393458,800.209474057724,-0.979799649059458
45.25,-499.791733497839,-569.370788060256,800.01459713729,-0.917671203487487
45.26,-500.116193410247,-568.77468888351,799.757678207356,-0.917671203487487
45.27,-500.4366855374,-568.219407809009,799.53218866568,-0.917671203487487
45.28,-500.732219983316,-567.699733128721,799.358214960787,-0.917671203487487
45.29,-501.032661742657,-567.160727995407,799.144440220605,-0.917671203487487
45.3,-501.37118827406,-566.57626705176,798.952414692777,-0.858742268891461
45.31,-501.689496130034,-565.890194597193,798.759393598618,-0.858742268891461
45.32,-502.00637053052,-565.285353687318,798.599031687864,-0.858742268891461
45.33,-502.357513164953,-564.598964485708,798.461782135898,-0.858742268891461
45.34,-502.72825983698,-563.872682291985,798.322273720248,-0.858742268891461
45.35,-503.078311373751,-563.161475664158,798.130031903263,-0.770821533917001
45.36,-503.421417899777,-562.443296733494,798.001412774078,-0.770821533917001
45.37,-503.759062752343,-561.685806632872,797.871353193387,-0.770821533917001
45.38,-504.123450874625,-560.870020409886,797.677949868518,-0.770821533917001
45.39,-504.488714089765,-560.188613790371,797.625644344034,-0.770821533917001
45.4,-504.897715746939,-559.416297969306,797.57353950835,-0.633565639706006
45.41,-505.330565292268,-558.557105194489,797.455358749399,-0.633565639706006
45.42,-505.716014421354,-557.804059216797,797.417050889967,-0.633565639706006
45.43,-506.080574415746,-557.065893741059,797.370100449901,-0.633565639706006
45.44,-506.501311035967,-556.137644987837,797.223672339035,-0.633565639706006
45.45,-506.902698811394,-555.32566191713,797.177868923019,-0.526460786710317
45.46,-507.300986393338,-554.505726402914,797.148516492825,-0.526460786710317
45.47,-507.733353609332,-553.614098980404,797.08326247509,-0.526460786710317
45.48,-508.121205710331,-552.841254768769,797.114467140448,-0.526460786710317
45.49,-508.492294239403,-552.061374448746,797.124164930098,-0.526460786710317
45.5,-508.893949381138,-551.251559163957,797.085198513603,-0.456808434519758
45.51,-509.320307306097,-550.370033700318,797.087021269024,-0.456808434519758
45.52,-509.756341130904,-549.452815523491,797.078650220517,-0.456808434519758
45.53,-510.185209982284,-548.593253428671,797.078561748496,-0.456808434519758
45.54,-510.609572285598,-547.624318085506,797.057994361937,-0.456808434519758
45.55,-511.007007857631,-546.784813202192,797.081672536005,-0.406641150840983
45.56,-511.453530908653,-545.789718765437,797.046219344616,-0.406641150840983
45.57,-511.897688067544,-544.899197587948,797.083546843368,-0.406641150840983
45.58,-512.316513878704,-544.076630451607,797.093729511703,-0.406641150840983
45.59,-512.736474278748,-543.261900568228,797.120832644861,-0.406641150840983
45.6,-513.145962940123,-542.33802048513,797.127528973945,-0.380288014003014
45.61,-513.54744383409,-541.572451001624,797.162478618937,-0.380288014003014
45.62,-513.965121640065,-540.811949723744,797.20696036784,-0.380288014003014
45.63,-514.430819582592,-539.88259256847,797.274843888381,-0.380288014003014
45.64,-514.845357155829,-539.105030307274,797.294873268887,-0.380288014003014
45.65,-515.237156782248,-538.338227096772,797.305051033272,-0.316651415449201
45.66,-515.662118451843,-537.340524631139,797.277852838492,-0.316651415449201
45.67,-516.07173498096,-536.546979055039,797.244094708483,-0.316651415449201
45.68,-516.507367545423,-535.689604409815,797.204120026483,-0.316651415449201
45.69,-516.929598372219,-534.937586846336,797.275407606158,-0.316651415449201
45.7,-517.345644969321,-534.126193284631,797.219222734772,-0.251720722128539
45.71,-517.742228260215,-533.479894428226,797.236574461013,-0.251720722128539
45.72,-518.14964016649,-532.743156102362,797.285795937272,-0.251720722128539
45.73,-518.551160481544,-532.036089542224,797.262478046264,-0.251720722128539
45.74,-518.978207333847,-531.363590293804,797.228063824608,-0.251720722128539
45.75,-519.400245031841,-530.678461250257,797.215778507762,-0.217684473428505
45.76,-519.797819295797,-530.016993051345,797.15816934721,-0.217684473428505
45.77,-520.217598351253,-529.240363407945,797.07433697886,-0.217684473428505
45.78,-520.594612777216,-528.609718736335,797.049835504429,-0.217684473428505
45.79,-520.974517641497,-528.016609065379,796.995905025277,-0.217684473428505
45.8,-521.36013848893,-527.441304373827,796.957236298443,-0.194665588238365
45.81,-521.812397776989,-526.643560193502,796.872791001629,-0.194665588238365
45.82,-522.24162520635,-526.035495049051,796.771476070286,-0.194665588238365
45.83,-522.6635159275,-525.456748035909,796.679116585389,-0.194665588238365
45.84,-523.040462442605,-525.00985749666,796.663294405245,-0.194665588238365
45.85,-523.42754802766,-524.481020383328,796.56030988857,-0.177821999662626
45.86,-523.8274279228,-523.895733913499,796.419731995071,-0.177821999662626
45.87,-524.211643555535,-523.453657534666,796.3669418689,-0.177821999662626
45.88,-524.591991175766,-523.030417834673,796.283209162789,-0.177821999662626
45.89,-524.97661224138,-522.609625460675,796.216921590793,-0.177821999662626
45.9,-525.35119575622,-522.190596772247,796.14248167357,-0.15809714984826
45.91,-525.727161671085,-521.738881411018,795.984352383237,-0.15809714984826
45.92,-526.139643935011,-521.164149105993,795.803243330492,-0.15809714984826
45.93,-526.511735377182,-520.871443245542,795.724446927338,-0.15809714984826
45.94,-526.898361216785,-520.566559635137,795.583185585427,-0.15809714984826
45.95,-527.299007623702,-520.243258508032,795.448794808915,-0.129158421992486
45.96,-527.693736361153,-519.913572668254,795.319503296406,-0.129158421992486
45.97,-528.08529207295,-519.552440311054,795.162577227988,-0.129158421992486
45.98,-528.481228216873,-519.148710066428,795.012434026894,-0.129158421992486
45.99,-528.840056819481,-518.849163549032,794.862365137262,-0.129158421992486
46,-529.190159322287,-518.622382861023,794.708084455791,-0.0987064009237315
46.01,-529.546702539519,-518.410388321492,794.57112096884,-0.0987064009237315
46.02,-529.909153574127,-518.200167586967,794.466094075824,-0.0987064009237315
46.03,-530.282441521931,-518.001418415881,794.31583121431,-0.0987064009237315
46.04,-530.670119252693,-517.794399861083,794.168609977281,-0.0987064009237315
46.05,-531.100894028815,-517.363158059674,793.988285407942,-0.0843559342858669
46.06,-531.504505460456,-517.105489588332,793.795695946085,-0.0843559342858669
46.07,-531.895579738022,-516.806775485154,793.601016174859,-0.0843559342858669
46.08,-532.232944413191,-516.651338132575,793.463333149566,-0.0843559342858669
46.09,-532.565717586354,-516.521740709065,793.265553927155,-0.0843559342858669
46.1,-532.899700996161,-516.451210303634,793.126910534213,-0.107984609727367
46.11,-533.249235807096,-516.281112910375,792.955566642832,-0.107984609727367
46.12,-533.61752544412,-516.13760160826,792.732995094393,-0.107984609727367
46.13,-533.963745814788,-516.136651589158,792.64676139671,-0.107984609727367
46.14,-534.320815430894,-516.046650670761,792.509889001857,-0.107984609727367
46.15,-534.674876166362,-516.05220385955,792.37904830857,-0.158590874244595
46.16,-535.028963689299,-516.033287767464,792.286182926457,-0.158590874244595
46.17,-535.391324691543,-515.942753959476,792.141828233959,-0.158590874244595
46.18,-535.752165298086,-515.88294515555,791.971003555597,-0.158590874244595
46.19,-536.093844144171,-515.821868341466,791.840764411654,-0.158590874244595
46.2,-536.43480235692,-515.783558200116,791.67774572744,-0.199543798456148
46.21,-536.76238875294,-515.820386852643,791.533045236002,-0.199543798456148
46.22,-537.100544085504,-515.793700311611,791.399354050388,-0.199543798456148
46.23,-537.441764423345,-515.801531761497,791.23620755113,-0.199543798456148
46.24,-537.815168301405,-515.75029002219,791.093865397045,-0.199543798456148
46.25,-538.189828153047,-515.727842484427,790.956998720228,-0.238493412633716
46.26,-538.56047478883,-515.732223994749,790.799950806527,-0.238493412633716
46.27,-538.9319386653,-515.74705434028,790.681423687325,-0.238493412633716
46.28,-539.285207907919,-515.851937856924,790.588479480747,-0.238493412633716
46.29,-539.652083034422,-515.890462972343,790.45871978748,-0.238493412633716
46.3,-539.998859864722,-515.941712027822,790.358304003111,-0.260396595742378
46.31,-540.342141026364,-515.927688265977,790.204453659786,-0.260396595742378
46.32,-540.690510781764,-515.969676807397,790.068266563651,-0.260396595742378
46.33,-541.031965645537,-516.131961902345,790.003756176325,-0.260396595742378
46.34,-541.392427525008,-516.283556734484,789.910129503524,-0.260396595742378
46.35,-541.762970965302,-516.406650851727,789.836245496539,-0.285374899500539
46.36,-542.130515082858,-516.521155208222,789.769421523242,-0.285374899500539
46.37,-542.511219007109,-516.647624100123,789.66880044185,-0.285374899500539
46.38,-542.896169657504,-516.77530527122,789.628132321241,-0.285374899500539
46.39,-543.276931681506,-516.921454074852,789.563603382085,-0.285374899500539
46.4,-543.650198040605,-517.084996029526,789.515323147629,-0.335255124951317
46.41,-544.011543232796,-517.243262994464,789.506589103207,-0.335255124951317
46.42,-544.362536988031,-517.415392587139,789.44826912158,-0.335255124951317
46.43,-544.728591032411,-517.482517637268,789.410398234152,-0.335255124951317
46.44,-545.082493502239,-517.673841425315,789.411259559659,-0.335255124951317
46.45,-545.451042349354,-517.928304191745,789.407430349351,-0.391309945793807
46.46,-545.860135565552,-518.074893608809,789.430762270813,-0.391309945793807
46.47,-546.27695361618,-518.241670022175,789.421411921587,-0.391309945793807
46.48,-546.70267278081,-518.392040608088,789.409512092085,-0.391309945793807
46.49,-547.097440503806,-518.537432081628,789.459336003844,-0.391309945793807
46.5,-547.48131785913,-518.685232026241,789.440498977435,-0.439882245490679
46.51,-547.871952995879,-518.753297057284,789.402279781246,-0.439882245490679
46.52,-548.246073895134,-518.954244161686,789.452221370159,-0.439882245490679
46.53,-548.629652058228,-519.164765941721,789.450223913717,-0.439882245490679
46.54,-549.015569968842,-519.444462586005,789.537768458278,-0.439882245490679
46.55,-549.401230022194,-519.690898367713,789.604972075947,-0.461998890175579
46.56,-549.793181096437,-519.930575669394,789.657562200829,-0.461998890175579
46.57,-550.195387614461,-520.154122673427,789.733065455903,-0.461998890175579
46.58,-550.581289269479,-520.418354121206,789.819244260348,-0.461998890175579
46.59,-550.974834430737,-520.680241217575,789.892584626443,-0.461998890175579
46.6,-551.377994227856,-520.859247617775,789.973138878398,-0.464357240856543
46.61,-551.77321809718,-521.043178052361,790.049525995061,-0.464357240856543
46.62,-552.166789939163,-521.245527249588,790.058360309661,-0.464357240856543
46.63,-552.560635480178,-521.486329084611,790.18200667203,-0.464357240856543
46.64,-552.956756527729,-521.719769987051,790.272674802963,-0.464357240856543
46.65,-553.373355992357,-521.949484370201,790.348039622652,-0.480199074185208
46.66,-553.793202293332,-522.087498253238,790.460666767067,-0.480199074185208
46.67,-554.198038725331,-522.30898644847,790.51495424449,-0.480199074185208
46.68,-554.607334992393,-522.533123215591,790.611476288286,-0.480199074185208
46.69,-555.036317224168,-522.699866051039,790.713676821521,-0.480199074185208
46.7,-555.450562828188,-522.889844790905,790.769679887106,-0.514544669194521
46.71,-555.84115118112,-523.075366452945,790.858705939539,-0.514544669194521
46.72,-556.207988876,-523.266827911502,790.925654936311,-0.514544669194521
46.73,-556.559975829998,-523.463898112006,790.981333276642,-0.514544669194521
46.74,-556.911447905983,-523.701400508158,791.09508891849,-0.514544669194521
46.75,-557.267655949175,-523.873223100576,791.164620603204,-0.53893751749186
46.76,-557.638983942443,-524.06444691238,791.217293518329,-0.53893751749186
46.77,-558.022800429796,-524.244466919869,791.357182949244,-0.53893751749186
46.78,-558.408542986923,-524.267396251946,791.381657809275,-0.53893751749186
46.79,-558.760731131413,-524.436055184811,791.483359295794,-0.53893751749186
46.8,-559.087711657896,-524.572962946119,791.595738175205,-0.556130413756222
46.81,-559.392065351344,-524.730342409344,791.64801450927,-0.556130413756222
46.82,-559.684639899102,-524.880376773842,791.768262543624,-0.556130413756222
46.83,-559.963298320844,-525.04838726078,791.870814934515,-0.556130413756222
46.84,-560.23521362892,-525.144255574093,791.918611030835,-0.556130413756222
46.85,-560.465293034416,-525.343521396022,792.056722488674,-0.587305068547437
46.86,-560.688285549243,-525.553813058376,792.156581862975,-0.587305068547437
46.87,-560.886758800346,-525.817675051179,792.303396273994,-0.587305068547437
46.88,-561.075559147589,-526.02803835304,792.450524272939,-0.587305068547437
46.89,-561.254075049494,-526.232685811538,792.572166993385,-0.587305068547437
46.9,-561.420359156343,-526.478136756594,792.709993644409,-0.619928794075264
46.91,-561.580271822836,-526.67824084071,792.875566009693,-0.619928794075264
46.92,-561.733911616426,-526.873676744076,792.98277840417,-0.619928794075264
46.93,-561.886009889863,-527.031313239093,793.142896107637,-0.619928794075264
46.94,-562.032091975849,-527.127764274767,793.26042003704,-0.619928794075264
46.95,-562.16443735297,-527.238478954163,793.357047801066,-0.665340559577174
46.96,-562.262200284576,-527.375039757271,793.521504828633,-0.665340559577174
46.97,-562.358194451954,-527.471909316132,793.606048637695,-0.665340559577174
46.98,-562.432558417038,-527.561652871207,793.712244501459,-0.665340559577174
46.99,-562.488992861976,-527.645388314989,793.820933590416,-0.665340559577174
47,-562.528949195104,-527.743407049957,793.896824451671,-0.744046307073631
47.01,-562.55924396749,-527.830843383295,794.021438033379,-0.744046307073631
47.02,-562.57233904749,-527.919663625227,794.116106784202,-0.744046307073631
47.03,-562.571378853087,-528.022699589351,794.217977857595,-0.744046307073631
47.04,-562.57178675062,-528.051110312902,794.3252985942,-0.744046307073631
47.05,-562.5419200728,-528.113967474471,794.420938019819,-0.777434228785268
47.06,-562.499982985953,-528.196187701013,794.539665025624,-0.777434228785268
47.07,-562.440980961,-528.279836614251,794.688711005907,-0.777434228785268
47.08,-562.391005904148,-528.288590449625,794.777207050843,-0.777434228785268
47.09,-562.302389586695,-528.481671686499,794.994030363611,-0.777434228785268
47.1,-562.199882003934,-528.629471582373,795.179064066793,-0.774213229010314
47.11,-562.099230223928,-528.774214987875,795.328843748087,-0.774213229010314
47.12,-561.989108210794,-528.871908491075,795.522531873815,-0.774213229010314
47.13,-561.872510387832,-528.974249892379,795.65626653188,-0.774213229010314
47.14,-561.750915053924,-529.07112304092,795.803515582549,-0.774213229010314
47.15,-561.596597245682,-529.199910585006,795.986827312612,-0.776215663158268
47.16,-561.455853473679,-529.26700620173,796.097502506435,-0.776215663158268
47.17,-561.285699478057,-529.394850667972,796.256294472953,-0.776215663158268
47.18,-561.103879583075,-529.503740523459,796.412696827613,-0.776215663158268
47.19,-560.914321976549,-529.617920037731,796.524901828672,-0.776215663158268
47.2,-560.71180654456,-529.712597684088,796.685994918301,-0.74883732450246
47.21,-560.503578402204,-529.751227832456,796.7888830328,-0.74883732450246
47.22,-560.289383929153,-529.811988079076,796.870912178249,-0.74883732450246
47.23,-560.073719346736,-529.867157778834,796.991318345962,-0.74883732450246
47.24,-559.856869195077,-529.875472565209,797.06291317496,-0.74883732450246
47.25,-559.6228982655,-529.918439273054,797.137635364954,-0.67549175721112
47.26,-559.35533760734,-530.062098865494,797.2929596077,-0.67549175721112
47.27,-559.09931333258,-530.130203149787,797.403849974686,-0.67549175721112
47.28,-558.834238494749,-530.294789691109,797.561596426868,-0.67549175721112
47.29,-558.568148348483,-530.43404464864,797.738171191056,-0.67549175721112
47.3,-558.288606887751,-530.620108464866,797.888948177504,-0.53688691728297
47.31,-558.021211999955,-530.78542698303,798.013082580955,-0.53688691728297
47.32,-557.752184080429,-530.925930868782,798.148461171588,-0.53688691728297
47.33,-557.48359969284,-531.009056033383,798.235622629514,-0.53688691728297
47.34,-557.213778290476,-531.115173262641,798.320331320749,-0.53688691728297
47.35,-556.915719241486,-531.268201796914,798.448104123975,-0.361675174866178
47.36,-556.620989770206,-531.350672970187,798.525894625355,-0.361675174866178
47.37,-556.332353176015,-531.401037780766,798.563727793511,-0.361675174866178
47.38,-556.039212875351,-531.448687472397,798.638105899214,-0.361675174866178
47.39,-555.763735580303,-531.409229450055,798.670228412632,-0.361675174866178
47.4,-555.487334138806,-531.417464726929,798.682497568067,-0.167451358358761
47.41,-555.20388197517,-531.438526796927,798.753554847928,-0.167451358358761
47.42,-554.885750309156,-531.657731912302,798.871697741596,-0.167451358358761
47.43,-554.571572753103,-531.900583150445,798.952029332359,-0.167451358358761
47.44,-554.263865022305,-532.087914517446,799.077466244332,-0.167451358358761
47.45,-553.970246484927,-532.243791026454,799.129424284582,0.00024519098218434
47.46,-553.683672574669,-532.389705989324,799.169998874374,0.00024519098218434
47.47,-553.3967680118,-532.491928385208,799.241687141341,0.00024519098218434
47.48,-553.101524546067,-532.591206308474,799.24917246061,0.00024519098218434
47.49,-552.808517597963,-532.690142184468,799.26309851887,0.00024519098218434
47.5,-552.515439532278,-532.759553075362,799.308163847408,0.0943565740439567
47.51,-552.225133344419,-532.833478778304,799.293702975046,0.0943565740439567
47.52,-551.950618140825,-532.921516738947,799.30154226586,0.0943565740439567
47.53,-551.670453715753,-532.988112190498,799.341426367326,0.0943565740439567
47.54,-551.405980380383,-533.025092939482,799.309926767478,0.0943565740439567
47.55,-551.143886076864,-533.080485983948,799.306684446662,0.166427677530265
47.56,-550.88877341851,-533.070077978783,799.291658166674,0.166427677530265
47.57,-550.656218114748,-532.996498061417,799.204507743256,0.166427677530265
47.58,-550.418421496368,-532.970099466707,799.167368370004,0.166427677530265
47.59,-550.17195715666,-532.958333707095,799.131752698178,0.166427677530265
47.6,-549.931249720809,-532.990830259238,799.060661602787,0.214157512669431
47.61,-549.651094305735,-533.264651432199,799.111562532983,0.214157512669431
47.62,-549.381470676262,-533.477657978348,799.138782483749,0.214157512669431
47.63,-549.123466356801,-533.669590856895,799.120219592809,0.214157512669431
47.64,-548.880476676224,-533.833533693435,799.141496245613,0.214157512669431
47.65,-548.643411180564,-533.968570681323,799.14005152778,0.244765996923775
47.66,-548.4178631585,-534.098086527891,799.110170139772,0.244765996923775
47.67,-548.201128873958,-534.211341573084,799.113271805227,0.244765996923775
47.68,-547.982037345841,-534.315297661705,799.09547317056,0.244765996923775
47.69,-547.773673116226,-534.417785613114,799.059491022974,0.244765996923775
47.7,-547.569821070602,-534.502555117589,799.044662964827,0.273099581045244
47.71,-547.371237596489,-534.576234277523,799.006704708388,0.273099581045244
47.72,-547.174191948142,-534.656873308564,798.956502563994,0.273099581045244
47.73,-546.9869682811,-534.678924523276,798.918933932641,0.273099581045244
47.74,-546.800409729332,-534.725953798828,798.87315896501,0.273099581045244
47.75,-546.616373950713,-534.796717660109,798.832818910868,0.283954632318313
