Time,trans_x,trans_y,trans_z,rot_z
46.75,519.937527558514,458.949100580564,43.7601708072951,15.4933447067336
46.76,519.934276555807,458.946797544709,43.7591810027349,15.4933447067336
46.77,519.930327252517,458.942896830511,43.7625088799644,15.4933447067336
46.78,519.931080744093,458.946952935536,43.7602502236561,15.4933447067336
46.79,519.928570560112,458.947057123327,43.758597523594,15.4933447067336
46.8,519.930274604638,458.94914428644,43.7614616681795,15.4907138139376
46.81,519.93270682361,458.946643949652,43.7639794525313,15.4907138139376
46.82,519.929352704299,458.948754186027,43.7618553868575,15.4907138139376
46.83,519.930528700098,458.948301458615,43.760420097633,15.4907138139376
46.84,519.929706385724,458.948935585019,43.7579269758106,15.4907138139376
46.85,519.92930810709,458.949067424057,43.7570957661051,15.4918535409276
46.86,519.929755862139,458.947466856111,43.7569121053375,15.4918535409276
46.87,519.927602834171,458.951549175557,43.7583214564114,15.4918535409276
46.88,519.927627437264,458.95020090166,43.7541318534715,15.4918535409276
46.89,519.930696923929,458.950806861258,43.754044313988,15.4918535409276
46.9,519.930228871121,458.950853768717,43.7476978576776,15.4937485229108
46.91,519.933167044175,458.951177261208,43.7517409632442,15.4937485229108
46.92,519.937829838148,458.943037589237,43.7529673571747,15.4937485229108
46.93,519.935019437864,458.943754027564,43.7515219259671,15.4937485229108
46.94,519.936892103482,458.939657495896,43.7508708653179,15.4937485229108
46.95,519.937695804632,458.937998335223,43.7498500213964,15.4939682774608
46.96,519.937171628926,458.941035203061,43.7490560742837,15.4939682774608
46.97,519.936675967863,458.941536899145,43.746974018343,15.4939682774608
46.98,519.936719443549,458.943754163616,43.7457142861049,15.4939682774608
46.99,519.935348115808,458.942985795599,43.744633621704,15.4939682774608
47,519.938935671834,458.945092228214,43.7455597143924,15.4961712037759
47.01,519.938962356853,458.941033291251,43.7476171414359,15.4961712037759
47.02,519.939095694176,458.942702353056,43.7443686997364,15.4961712037759
47.03,519.939573071748,458.943850701646,43.7481885403029,15.4961712037759
47.04,519.93995410866,458.947199393721,43.7486069426643,15.4961712037759
47.05,519.935804094204,458.951820079059,43.7475669087501,15.497560127384
47.06,519.935068013557,458.951120497608,43.7426669785647,15.497560127384
47.07,519.937068607715,458.953815236772,43.7406575444882,15.497560127384
47.08,519.940600202991,458.952318478125,43.7417903407256,15.497560127384
47.09,519.940831594149,458.950158805289,43.7408094836754,15.497560127384
47.1,520.026390202843,458.953957433819,43.8529922554847,15.4988745310283
47.11,519.994294526013,458.952915783199,43.8179052998331,15.4988745310283
47.12,519.974576708103,458.948704009419,43.7867289826464,15.4988745310283
47.13,519.963173231824,458.948010875278,43.7664484004859,15.4988745310283
47.14,519.954557133963,458.94997359065,43.754273572324,15.4988745310283
47.15,519.944235496898,458.948021566392,43.7410006114964,15.5026817494812
47.16,519.942492297125,458.94628693642,43.7325605419206,15.5026817494812
47.17,519.940699281975,458.946155768193,43.7314889274476,15.5026817494812
47.18,519.938560634087,458.950469913795,43.7309345097915,15.5026817494812
47.19,519.934294282406,458.950038968755,43.7296437838563,15.5026817494812
47.2,519.933233185882,458.951933016264,43.7344013019026,15.504448675204
47.21,519.934396474867,458.955846658468,43.7372564589669,15.504448675204
47.22,519.933768136421,458.956670835842,43.7327865678157,15.504448675204
47.23,519.934169076501,458.955772109228,43.7294137622648,15.504448675204
47.24,519.933741355611,458.955337116977,43.7291248134021,15.504448675204
47.25,519.936366451898,458.950975102471,43.7302415779734,15.5049597892564
47.26,519.937964273966,458.954459636042,43.7277600116532,15.5049597892564
47.27,519.939129695686,458.954563925315,43.7295456677443,15.5049597892564
47.28,519.935393923132,458.951147917255,43.7295729737603,15.5049597892564
47.29,519.933324445039,458.951272014377,43.7275078758686,15.5049597892564
47.3,519.935414763088,458.950911125196,43.7287788566195,15.5063697374244
47.31,519.935729350124,458.954979013093,43.7257663630566,15.5063697374244
47.32,519.938938997071,458.956300448606,43.7259881132919,15.5063697374244
47.33,519.938239898132,458.954763726524,43.7255211157207,15.5063697374244
47.34,519.938135270822,458.954183123534,43.724307491733,15.5063697374244
47.35,519.937868611865,458.955488846071,43.719208483729,15.5082631149187
47.36,519.939588169063,458.954959941988,43.7240153776817,15.5082631149187
47.37,519.940225801176,458.953471986175,43.7275138804508,15.5082631149187
47.38,519.942884989917,458.957362104246,43.7272246687464,15.5082631149187
47.39,519.942323275767,458.955978382289,43.7238839952794,15.5082631149187
47.4,519.940041841527,458.955961870765,43.7218766002875,15.50980273709
47.41,519.942050191788,458.957108870445,43.7271193933913,15.50980273709
47.42,519.940325033915,458.95795209187,43.7294036028762,15.50980273709
47.43,519.940920718199,458.958700373977,43.7268599613619,15.50980273709
47.44,519.940397308134,458.958320458217,43.7300771531196,15.50980273709
47.45,519.941670693308,458.95492730377,43.734373510283,15.512321733172
47.46,519.943272603301,458.950880262827,43.7314333824995,15.512321733172
47.47,519.94298663534,458.946692953033,43.7316565977992,15.512321733172
47.48,519.939061559825,458.945668559028,43.7312290515491,15.512321733172
47.49,519.936747570625,458.944992424278,43.7286003213721,15.512321733172
47.5,519.93598596417,458.942197980274,43.7312394668131,15.513785582834
47.51,519.938070166329,458.940228322982,43.7397745922997,15.513785582834
47.52,519.937499889095,458.937621676165,43.7375705269738,15.513785582834
47.53,519.938401021395,458.936062363229,43.7360439311126,15.513785582834
47.54,519.936659538535,458.937856653631,43.7370657117328,15.513785582834
47.55,519.942565012042,458.93791798899,43.7394286187138,15.5115851103331
47.56,519.944538890887,458.935920573004,43.7428520746956,15.5115851103331
47.57,519.942423358102,458.934295129716,43.743597391616,15.5115851103331
47.58,519.939561670184,458.93191918909,43.745197689925,15.5115851103331
47.59,519.938378963309,458.92820719972,43.7495841475261,15.5115851103331
47.6,519.937724179989,458.924876998909,43.7514437957484,15.510645145111
47.61,519.935927036825,458.924696849258,43.755066217054,15.510645145111
47.62,519.936554328456,458.92561009027,43.7580236394065,15.510645145111
47.63,519.937527898877,458.928094492145,43.757823948706,15.510645145111
47.64,519.93519364443,458.930281439363,43.7540816347533,15.510645145111
47.65,519.935624103341,458.93329327773,43.7515034790078,15.5091705040776
47.66,519.938029007158,458.93440247835,43.748573596121,15.5091705040776
47.67,519.937768095087,458.93357751614,43.747777356695,15.5091705040776
47.68,519.938360264346,458.939040198847,43.7458782905173,15.5091705040776
47.69,519.939665591675,458.94064895831,43.7516524876154,15.5091705040776
47.7,519.932340475499,458.942851340691,43.7503231236112,15.5058626975793
47.71,519.931819182412,458.945652972876,43.7452814628459,15.5058626975793
47.72,519.93201403704,458.946378435652,43.7478496309069,15.5058626975793
47.73,519.932958912989,458.947279516424,43.7474224811446,15.5058626975793
47.74,519.932456158255,458.948184990206,43.7467956879656,15.5058626975793
47.75,519.932376719386,458.948544727158,43.7458457983798,15.5038214733912
47.76,519.932391127956,458.948040012778,43.7474262898711,15.5038214733912
47.77,519.931635874043,458.946528089036,43.7521400253315,15.5038214733912
47.78,519.932181307529,458.951833242274,43.7531232241437,15.5038214733912
47.79,519.931964232397,458.950504692968,43.7555826859511,15.5038214733912
47.8,519.929129319728,458.948028872391,43.749395723215,15.499804071061
47.81,519.929982880426,458.947492381746,43.750518458344,15.499804071061
47.82,519.930079442998,458.945386086509,43.7558344106559,15.499804071061
47.83,519.930020961534,458.945142641038,43.7508429647724,15.499804071061
47.84,519.93009038354,458.939477159726,43.7497479697371,15.499804071061
47.85,519.929331480174,458.940371296958,43.7519929739644,15.4965563099005
47.86,519.928475947803,458.939157962637,43.7490892943893,15.4965563099005
47.87,519.932386247932,458.941545569315,43.7469247425616,15.4965563099005
47.88,519.93236840919,458.938989476334,43.7435504301154,15.4965563099005
47.89,519.932797305049,458.935269510282,43.741730687982,15.4965563099005
47.9,519.93232154292,458.936556611741,43.7422237574529,15.4972394155438
47.91,519.932016983719,458.936321133603,43.7434127608255,15.4972394155438
47.92,519.930930035393,458.933094992115,43.7432519282095,15.4972394155438
47.93,519.929265172181,458.937187968813,43.7472661587497,15.4972394155438
47.94,519.930438067978,458.937048144408,43.7485635443898,15.4972394155438
47.95,519.930613250345,458.936434895871,43.7463609903476,15.4986267858605
47.96,519.93406508377,458.934436517749,43.7439113288591,15.4986267858605
47.97,519.93131464575,458.936575112387,43.7437839106897,15.4986267858605
47.98,519.928628806662,458.937310228176,43.7460364328816,15.4986267858605
47.99,519.928306705571,458.936384201267,43.7540794869195,15.4986267858605
48,519.929354150044,458.932550510066,43.7516404659868,15.5010639227011
48.01,519.93328885016,458.933329713659,43.7534372910777,15.5010639227011
48.02,519.934616690317,458.937770495774,43.755465990093,15.5010639227011
48.03,519.932054334535,458.936693615479,43.7578425452093,15.5010639227011
48.04,519.93576102285,458.937237193924,43.7562641082821,15.5010639227011
48.05,519.937590688963,458.935228902871,43.7543469952605,15.5040796515094
48.06,519.939662945646,458.932763830987,43.7511216953408,15.5040796515094
48.07,519.943317978779,458.934972522724,43.7494232035135,15.5040796515094
48.08,519.941736204902,458.933616482921,43.7508917896457,15.5040796515094
48.09,519.944472815105,458.934073492698,43.7511925799812,15.5040796515094
48.1,519.948700893391,458.933066500113,43.7482168940167,15.5037796688426
48.11,519.949099019223,458.933318988321,43.7485353194814,15.5037796688426
48.12,519.946381419134,458.936123115897,43.747253692962,15.5037796688426
48.13,519.94717793681,458.933678446947,43.7471223414516,15.5037796688426
48.14,519.946838029253,458.93484871828,43.7472448957248,15.5037796688426
48.15,519.947649693561,458.935051520475,43.7495284530942,15.5011474680543
48.16,519.947049525116,458.931735797392,43.7504012178294,15.5011474680543
48.17,519.943308982235,458.929480089218,43.7547991128645,15.5011474680543
48.18,519.939208134127,458.928648955317,43.7540195185378,15.5011474680543
48.19,519.935798982004,458.924082567938,43.7426332347058,15.5011474680543
48.2,519.931524950731,458.926113165449,43.740117317018,15.4997164374717
48.21,519.932042578395,458.927150523448,43.7428042801126,15.4997164374717
48.22,519.929470411292,458.922369147985,43.7416443624787,15.4997164374717
48.23,519.929864439341,458.92128002816,43.740575926177,15.4997164374717
48.24,519.930794986777,458.92189247572,43.7411971645312,15.4997164374717
48.25,519.934573889788,458.921113788669,43.743849734133,15.5001375091403
48.26,519.930980585181,458.922156281843,43.7399099558846,15.5001375091403
48.27,519.930281549785,458.921397083211,43.7397826877187,15.5001375091403
48.28,519.930733041659,458.918383984554,43.7363697328972,15.5001375091403
48.29,519.930639252991,458.9207456634,43.7362370979599,15.5001375091403
48.3,519.92789786935,458.921109681981,43.7328058628578,15.5028274139549
48.31,519.931767144627,458.925891363019,43.7393774213794,15.5028274139549
48.32,519.932958593298,458.925592818905,43.7443507720298,15.5028274139549
48.33,519.931817590595,458.927828132869,43.7390139668249,15.5028274139549
48.34,519.932286377112,458.929428743277,43.7418161278473,15.5028274139549
48.35,519.929258707233,458.926898764521,43.7430071824614,15.5080114704948
48.36,519.932319779583,458.928045496157,43.7391445018508,15.5080114704948
48.37,519.932421395133,458.925629909924,43.7398444908873,15.5080114704948
48.38,519.933719187107,458.924940750203,43.7393808850302,15.5080114704948
48.39,519.934031704145,458.923644373965,43.7367858090019,15.5080114704948
48.4,519.938833715643,458.923507980639,43.7384317681378,15.5123421167804
48.41,519.941191239727,458.925718033266,43.740798548814,15.5123421167804
48.42,519.939549390214,458.925282442799,43.7438987376485,15.5123421167804
48.43,519.941156733195,458.924511204518,43.7525520634372,15.5123421167804
48.44,519.9453418558,458.925881212817,43.7576775164332,15.5123421167804
48.45,519.946111543897,458.927988553796,43.7627032375935,15.5123008530161
48.46,519.948652791643,458.931273538557,43.7671208989634,15.5123008530161
48.47,519.951162980166,458.930276886986,43.7704403034602,15.5123008530161
48.48,519.950920404127,458.933620495327,43.7722079693532,15.5123008530161
48.49,519.953690133825,458.934370046528,43.7797345142563,15.5123008530161
48.5,519.95544233076,458.937297044271,43.7829197912324,15.5120662044942
48.51,519.954523535076,458.938162330789,43.7781769486539,15.5120662044942
48.52,519.954014711855,458.94496758993,43.7808640810422,15.5120662044942
48.53,519.955802905909,458.945003608911,43.7771875443914,15.5120662044942
48.54,519.956000953437,458.950158971034,43.7757684766775,15.5120662044942
48.55,519.952730072523,458.952172948496,43.7717173520304,15.5124376623453
48.56,519.952035978988,458.953246703212,43.7671183860034,15.5124376623453
48.57,519.949239686889,458.954518806458,43.765590316996,15.5124376623453
48.58,519.948073423651,458.954451278711,43.7630363629456,15.5124376623453
48.59,519.948306483468,458.956892643765,43.7578023171527,15.5124376623453
48.6,519.950910851688,458.959503765559,43.754263116304,15.5123210601698
48.61,519.95055820898,458.959635919503,43.7498904439044,15.5123210601698
48.62,519.950560918875,458.959146221261,43.745249937919,15.5123210601698
48.63,519.950800951738,458.960179528437,43.7407538816835,15.5123210601698
48.64,519.952150436362,458.959565896623,43.7363891656088,15.5123210601698
48.65,519.952979042045,458.95414778775,43.7338089388644,15.5129674082926
48.66,519.956060766141,458.953896597232,43.7291723371936,15.5129674082926
48.67,520.047693907159,458.96122320761,43.8410184235236,15.5129674082926
48.68,520.016461485044,458.959417965413,43.8095552217733,15.5129674082926
48.69,519.996266801102,458.952114457893,43.7807652614855,15.5129674082926
48.7,519.980398950659,458.952018071076,43.7679834854923,15.5123985095803
48.71,519.970910354594,458.950193239485,43.758440003649,15.5123985095803
48.72,519.964539211515,458.946441987384,43.7469777455798,15.5123985095803
48.73,519.958346771807,458.944968167762,43.7498875581137,15.5123985095803
48.74,519.953907186333,458.947637137375,43.7505515414135,15.5123985095803
48.75,519.950138954637,458.947397117771,43.7499960076612,15.5093209493482
48.76,519.946670370886,458.948668895348,43.7503935343257,15.5093209493482
48.77,519.947095424338,458.949109457892,43.7515278649741,15.5093209493482
48.78,519.94956780611,458.949846679573,43.757201145349,15.5093209493482
48.79,519.948763865673,458.952194792053,43.7552885032548,15.5093209493482
48.8,519.947084491149,458.953109870887,43.7602264720156,15.5048365448285
48.81,519.947448050413,458.951071994257,43.7603358022548,15.5048365448285
48.82,519.948538545926,458.950002884103,43.7624473617668,15.5048365448285
48.83,519.947711030047,458.950232546132,43.7616783430522,15.5048365448285
48.84,519.94516961226,458.94462936553,43.7664873554947,15.5048365448285
48.85,519.946963313627,458.943175618521,43.7734861074739,15.5016204009358
48.86,519.948770063287,458.944881764228,43.7746355266978,15.5016204009358
48.87,519.949113086518,458.946770918804,43.7700181623317,15.5016204009358
48.88,519.948319025893,458.944558415063,43.7626036410148,15.5016204009358
48.89,519.947502567412,458.946541431549,43.7577220352048,15.5016204009358
48.9,519.947413203465,458.945542396965,43.7557438329789,15.4985077229345
48.91,519.944431107847,458.948236765863,43.757038142692,15.4985077229345
48.92,519.949277907732,458.949267153053,43.7601002090264,15.4985077229345
48.93,519.946288181391,458.949117608896,43.7533982552296,15.4985077229345
48.94,519.946815475745,458.949934597267,43.7536979018035,15.4985077229345
48.95,519.945257774403,458.950255839045,43.7479870932108,15.4971912529484
48.96,519.946256515891,458.949348910531,43.7446250646697,15.4971912529484
48.97,519.945996532464,458.95002381647,43.7428018964721,15.4971912529484
48.98,519.946402373199,458.950437197169,43.7381476279226,15.4971912529484
48.99,519.945925719666,458.949121612779,43.7344193583241,15.4971912529484
49,519.945133993419,458.950448268014,43.7355168354512,15.4975372102597
49.01,519.945840088859,458.951293165945,43.7322277680765,15.4975372102597
49.02,519.94524238787,458.951553677136,43.7360226724586,15.4975372102597
49.03,519.944508508648,458.948813969195,43.7370317230832,15.4975372102597
49.04,519.942411585812,458.950891336056,43.735518813059,15.4975372102597
49.05,519.942400917964,458.952900051041,43.7314744536686,15.4962843449782
49.06,519.942406030169,458.957422567734,43.732581770089,15.4962843449782
49.07,519.946558962537,458.959576514847,43.7370703145638,15.4962843449782
49.08,519.949640018069,458.957362063495,43.7352316801154,15.4962843449782
49.09,519.951372794543,458.96022153545,43.730665227604,15.4962843449782
49.1,519.950465595693,458.962655414251,43.7299910645193,15.4968845653674
49.11,519.947990120456,458.962861572777,43.7317003543072,15.4968845653674
49.12,519.946466359741,458.963180558679,43.7351183829959,15.4968845653674
49.13,519.946379430977,458.962288844601,43.733680925345,15.4968845653674
49.14,519.944693814406,458.960646449864,43.7340084876407,15.4968845653674
49.15,519.940863770085,458.959043233095,43.7334920784466,15.4972278360412
49.16,519.943794032242,458.958171137761,43.7306473148668,15.4972278360412
49.17,519.947102406438,458.956809376011,43.7367158377355,15.4972278360412
49.18,519.946754641894,458.957747779729,43.7372062157954,15.4972278360412
49.19,519.949901496037,458.958773170502,43.7394854982497,15.4972278360412
49.2,519.950516527038,458.960458699059,43.7440606550274,15.4950361447466
49.21,519.951733754621,458.960420298547,43.7458866136911,15.4950361447466
49.22,519.95098741863,458.9561571942,43.744517133072,15.4950361447466
49.23,519.950845284545,458.955357632972,43.7484367838005,15.4950361447466
49.24,519.950018617317,458.951292785737,43.7531844270049,15.4950361447466
49.25,519.949139272844,458.95356439989,43.7531627103182,15.4926150045539
49.26,519.950293729236,458.95514799379,43.7511751921252,15.4926150045539
49.27,519.95118478689,458.953825872037,43.7570030057307,15.4926150045539
49.28,519.954396994284,458.952843296336,43.7587472731651,15.4926150045539
49.29,519.954891057211,458.954656052654,43.7594665749001,15.4926150045539
49.3,519.951882808759,458.956669250169,43.7585026053824,15.4907533294381
49.31,519.95079617502,458.95875671841,43.7566886533513,15.4907533294381
49.32,519.950056180971,458.958700435914,43.7564818142121,15.4907533294381
49.33,519.950036069938,458.959258624592,43.7528553181717,15.4907533294381
49.34,519.948334078201,458.957499427758,43.7443187143927,15.4907533294381
49.35,519.948338780605,458.957549097632,43.7424629086699,15.4920264323373
49.36,519.947008346412,458.953547889328,43.7348880736767,15.4920264323373
49.37,519.946935435386,458.953847850327,43.734276563162,15.4920264323373
49.38,519.947368112103,458.953571543097,43.7329769131492,15.4920264323373
49.39,519.950917004474,458.952609705666,43.7263302531881,15.4920264323373
49.4,519.949541436749,458.953984954075,43.7189667476761,15.4954925555481
49.41,519.956690139369,458.958700902104,43.7176663196786,15.4954925555481
49.42,519.96057187675,458.957821460174,43.7230918285634,15.4954925555481
49.43,519.96117683618,458.956375320111,43.7253393768527,15.4954925555481
49.44,519.961149208923,458.956592446561,43.7285480709492,15.4954925555481
49.45,519.960777061151,458.955984931889,43.7231096073318,15.499411222023
49.46,519.959985622051,458.955370961884,43.7245668393443,15.499411222023
49.47,519.9554194705,458.952576081504,43.7304755156939,15.499411222023
49.48,519.949586598214,458.954594726609,43.7331549920097,15.499411222023
49.49,519.949575962664,458.955395210752,43.7376418106675,15.499411222023
49.5,519.948863450609,458.953327483656,43.739881577806,15.501981677026
49.51,519.946120858427,458.951493679081,43.7414669698715,15.501981677026
49.52,519.945756619043,458.950667793165,43.7409874277666,15.501981677026
49.53,519.945481135795,458.948509635318,43.7402788163645,15.501981677026
49.54,519.945910169966,458.947598489219,43.7404441846693,15.501981677026
49.55,519.946232289645,458.948153392809,43.7452379679738,15.5026620829355
49.56,519.948739139858,458.947490617151,43.7473660559294,15.5026620829355
49.57,519.943490698631,458.946988071599,43.7430221531268,15.5026620829355
49.58,519.939478497113,458.941431121283,43.7449119555272,15.5026620829355
49.59,519.935698601273,458.941367673042,43.7490021251382,15.5026620829355
49.6,519.932091795891,458.945890809487,43.7495592852202,15.5040974196271
49.61,519.93077853524,458.946324334573,43.7474556400102,15.5040974196271
49.62,519.929985089869,458.943275194364,43.7395740224562,15.5040974196271
49.63,519.930620147148,458.945870499542,43.7381174646002,15.5040974196271
49.64,519.92977358281,458.946871418387,43.7381521401532,15.5040974196271
49.65,519.931082634901,458.94633191415,43.7344170734181,15.5046894971842
49.66,519.931438954269,458.944535374317,43.7363047096938,15.5046894971842
49.67,519.933150461929,458.945146638913,43.7403523851251,15.5046894971842
49.68,519.936841830429,458.947703469048,43.7428565055205,15.5046894971842
49.69,519.937824519325,458.947239230465,43.7396333632417,15.5046894971842
49.7,519.938904247154,458.946923770984,43.7415218386462,15.5038133064632
49.71,519.942518656296,458.943389728852,43.7441804386138,15.5038133064632
49.72,519.942416661777,458.941488187553,43.7453762245177,15.5038133064632
49.73,519.94295164468,458.941940015945,43.7384336511981,15.5038133064632
49.74,519.941752283146,458.94015435992,43.7374262547324,15.5038133064632
49.75,519.944616048656,458.940607164157,43.7403155755774,15.5023063035527
49.76,519.948892576863,458.939410986069,43.7420882028421,15.5023063035527
49.77,519.944500829173,458.938111815897,43.7421126965668,15.5023063035527
49.78,519.945905451984,458.940226477393,43.7453622425681,15.5023063035527
49.79,519.947334990962,458.936815718224,43.7445878106296,15.5023063035527
49.8,519.944791676288,458.939212249218,43.7472223406162,15.499915973521
49.81,519.943595040937,458.939860746122,43.7508028232191,15.499915973521
49.82,519.944684927112,458.94102378704,43.7458236989104,15.499915973521
49.83,519.943935573054,458.944583582096,43.7449487826757,15.499915973521
49.84,519.939806311107,458.945852312764,43.7416799239137,15.499915973521
49.85,519.939939145961,458.946706778067,43.7432193154422,15.4993595922927
49.86,519.941478542772,458.944489236821,43.7471168975807,15.4993595922927
49.87,519.941779740111,458.943261847259,43.7449571041785,15.4993595922927
49.88,519.940994080924,458.942613349718,43.74166651973,15.4993595922927
49.89,519.938060850456,458.943725213486,43.7427067323743,15.4993595922927
49.9,519.93572346828,458.945700076962,43.7410869753332,15.5010908745567
49.91,519.93316552021,458.949021707905,43.7432775523841,15.5010908745567
49.92,519.932440422213,458.948049369456,43.739927959224,15.5010908745567
49.93,519.933009513021,458.948168770325,43.7383917956083,15.5010908745567
49.94,519.930152053229,458.946445857488,43.7380058793309,15.5010908745567
49.95,519.930026743615,458.947869306186,43.7375830302567,15.5022651895941
49.96,519.930316543755,458.949824821161,43.7406587732485,15.5022651895941
49.97,519.931757470604,458.953684640246,43.7426467652769,15.5022651895941
49.98,519.928967407733,458.953224185372,43.7430498647604,15.5022651895941
49.99,519.92925794947,458.953925302468,43.7446783573078,15.5022651895941
50,519.931052080871,458.94987864281,43.7426778310663,15.5021038415261
50.01,519.933591245233,458.948268102232,43.7463665328593,15.5021038415261
50.02,519.934633374019,458.946027214561,43.7461006908028,15.5021038415261
50.03,519.935790669446,458.945616388655,43.7458521363736,15.5021038415261
50.04,519.938196841438,458.946087345415,43.7451185973927,15.5021038415261
50.05,519.936042248149,458.9459611826,43.7504372824605,15.5001857170355
50.06,519.935993436428,458.944492698033,43.7535506027902,15.5001857170355
50.07,519.937458113944,458.946229786081,43.7512099011474,15.5001857170355
50.08,519.938441845779,458.946307675615,43.7472540507934,15.5001857170355
50.09,519.933066613405,458.947276837697,43.7483185200783,15.5001857170355
50.1,519.936527457588,458.951554270746,43.7514116270246,15.4969258101701
50.11,519.937518009969,458.954331267235,43.7487649667999,15.4969258101701
50.12,519.935288420067,458.955813396635,43.7494444813516,15.4969258101701
50.13,519.933905934045,458.953478300061,43.7487778175696,15.4969258101701
50.14,519.93547634233,458.957159122794,43.7467857785395,15.4969258101701
50.15,519.936163740608,458.951549248167,43.7437209107602,15.4948449070622
50.16,519.937765222892,458.950634837754,43.740170923971,15.4948449070622
50.17,519.937366320538,458.950930297523,43.7406901879247,15.4948449070622
50.18,519.941142691115,458.947910716392,43.7429156391917,15.4948449070622
50.19,519.94047801719,458.944104504627,43.7493607245486,15.4948449070622
50.2,519.941169190868,458.940498428013,43.7525353956107,15.4955753553195
50.21,519.941331273596,458.939350771597,43.7547831169929,15.4955753553195
50.22,519.942299422457,458.938083266459,43.7552599494727,15.4955753553195
50.23,519.942488022966,458.936180108855,43.7566082775904,15.4955753553195
50.24,519.942661703408,458.938774539597,43.7602703153386,15.4955753553195
50.25,519.940705029615,458.936412236809,43.7582093601676,15.4976269985339
50.26,519.941541556889,458.936387204295,43.7580225503068,15.4976269985339
50.27,519.94059686057,458.936570244797,43.7573083847793,15.4976269985339
50.28,519.935635221194,458.936584815121,43.7585571406766,15.4976269985339
50.29,519.937114934751,458.939681899185,43.7571422498679,15.4976269985339
50.3,519.937155503124,458.93651650057,43.7565294526187,15.5010298874669
50.31,519.935670451827,458.937767621195,43.7516362185403,15.5010298874669
50.32,519.933325750271,458.937320807037,43.7524046932463,15.5010298874669
50.33,519.931771314993,458.935784290771,43.7532552809788,15.5010298874669
50.34,519.931319646081,458.940206334602,43.7548535688367,15.5010298874669
50.35,519.928985221152,458.938990738568,43.7557658969601,15.5045047077914
50.36,519.930879500373,458.937898557527,43.7562066087307,15.5045047077914
50.37,519.934064440786,458.935863175781,43.7524529002643,15.5045047077914
50.38,519.934456003397,458.939734569453,43.7523872993803,15.5045047077914
50.39,519.937668052651,458.938511671696,43.7562902626491,15.5045047077914
50.4,519.937625415421,458.939390965821,43.754809885744,15.5051960056234
50.41,519.938211792408,458.941065276604,43.7544947425815,15.5051960056234
50.42,519.937968981852,458.939021701254,43.7520758241684,15.5051960056234
50.43,519.938001841576,458.93575438732,43.7518559307204,15.5051960056234
50.44,519.941588922179,458.936634758005,43.7512363673932,15.5051960056234
50.45,519.943532583451,458.935694349804,43.7500179125645,15.5048819693233
50.46,519.944616463931,458.932998496427,43.7467914231273,15.5048819693233
50.47,519.942143727828,458.934193582218,43.7517479598208,15.5048819693233
50.48,519.939722137359,458.937079547868,43.7523990539869,15.5048819693233
50.49,519.936636561087,458.938258044261,43.7500427122898,15.5048819693233
50.5,519.933751464459,458.941563604604,43.749817994647,15.5032709369561
50.51,519.937877117079,458.939757401684,43.748069692336,15.5032709369561
50.52,519.936633215392,458.939859786878,43.7458022188316,15.5032709369561
50.53,519.938772177644,458.936844350294,43.7458874936692,15.5032709369561
50.54,519.937899184559,458.94002585807,43.7463001946519,15.5032709369561
50.55,519.937881314481,458.940584489639,43.7496145897498,15.501664537629
50.56,519.940319389495,458.943939506595,43.7576683783706,15.501664537629
50.57,519.939946926153,458.944277166232,43.7528013474385,15.501664537629
50.58,519.937207922268,458.947258923472,43.7545721688344,15.501664537629
50.59,519.938651074861,458.947815204942,43.7561914493378,15.501664537629
50.6,519.940634864666,458.944337475074,43.7566994163479,15.5037404804895
50.61,519.940007756901,458.946418210479,43.7523403594106,15.5037404804895
50.62,519.940623192897,458.946678388853,43.7532652089116,15.5037404804895
50.63,519.939783259349,458.947624895455,43.7540554264002,15.5037404804895
50.64,519.937689557594,458.940417588322,43.7494802332913,15.5037404804895
50.65,520.029191968856,458.940362542885,43.8492742901243,15.506625407381
50.66,519.99882289856,458.94091112908,43.8150866486251,15.506625407381
50.67,519.976203546324,458.94170374897,43.7968609737503,15.506625407381
50.68,519.961434712259,458.937883618959,43.7785966029658,15.506625407381
50.69,519.951702871881,458.933673809388,43.7634859789356,15.506625407381
50.7,519.948598281965,458.934334883106,43.7550156702702,15.5075520659457
50.71,519.943653156878,458.935555870331,43.7554132822045,15.5075520659457
50.72,519.939820433564,458.937132410212,43.7516366938482,15.5075520659457
50.73,519.935888161108,458.933696757944,43.7506107132222,15.5075520659457
50.74,519.935926470211,458.933549704297,43.7470785648897,15.5075520659457
50.75,519.935995426144,458.928383887485,43.7411530905658,15.5077318652384
50.76,519.937479894395,458.926400500957,43.7419592208978,15.5077318652384
50.77,519.93938586884,458.926868710895,43.7457304906714,15.5077318652384
50.78,519.937868646107,458.924296365434,43.7418669523144,15.5077318652384
50.79,519.939799216074,458.920516508211,43.7442182742665,15.5077318652384
50.8,520.02897146536,458.922635410634,43.8512754697855,15.5081774388086
50.81,520.000559295061,458.921612923114,43.8149883884966,15.5081774388086
50.82,519.980043290449,458.923937598399,43.7916352850606,15.5081774388086
50.83,519.969453468628,458.925138421159,43.7728677300923,15.5081774388086
50.84,520.050535977137,458.925614838232,43.8641189104941,15.5081774388086
50.85,520.013735416327,458.925111405125,43.8250799151756,15.5103957859497
50.86,519.98550855591,458.920011883048,43.7919865299599,15.5103957859497
50.87,519.972714582661,458.920630813694,43.7818232281756,15.5103957859497
50.88,519.963387549688,458.920974010618,43.7670252834787,15.5103957859497
