Time,trans_x,trans_y,trans_z,rot_z
39.19,451.414141760595,429.688799577941,788.342558780924,-1.13877368477432
39.2,450.998132888509,430.187029215037,788.297526682884,-1.2544123264901
39.21,450.589532539849,430.669307229545,788.262622647766,-1.2544123264901
39.22,450.202101189025,431.125239573829,788.222302719542,-1.2544123264901
39.23,449.783810123165,431.606022685118,788.15411218209,-1.2544123264901
39.24,449.369170712172,432.075584713524,788.084642958115,-1.2544123264901
39.25,449.007216708065,432.52862595171,788.048057104136,-1.40372193375669
39.26,448.635290396458,432.959859186479,787.994657248651,-1.40372193375669
39.27,448.249718205559,433.373715347122,787.95836953367,-1.40372193375669
39.28,447.809671294294,433.769645161274,787.853348724718,-1.40372193375669
39.29,447.409062097261,434.165842237884,787.775382170811,-1.40372193375669
39.3,446.978929300933,434.568864428291,787.671719805408,-1.58215422652745
39.31,446.557376075374,434.961784717063,787.560245150152,-1.58215422652745
39.32,446.145401720642,435.354544446242,787.455314470799,-1.58215422652745
39.33,445.748471775867,435.740599797379,787.337177203348,-1.58215422652745
39.34,445.365283582968,436.112395601755,787.233682871524,-1.58215422652745
39.35,444.99317436468,436.470031849522,787.144267944444,-1.74326584288465
39.36,444.6333865987,436.824068110287,787.060205530836,-1.74326584288465
39.37,444.269999893019,437.186833354396,786.969190367491,-1.74326584288465
39.38,443.888837335267,437.546486197626,786.8652564266,-1.74326584288465
39.39,443.520142663845,437.905241686421,786.754779220427,-1.74326584288465
39.4,443.191269498199,438.271009996506,786.675996200847,-1.88874282791403
39.41,442.866328019753,438.604226752482,786.601499243015,-1.88874282791403
39.42,442.560832894982,438.936340303373,786.538425467583,-1.88874282791403
39.43,442.277586064403,439.285664926194,786.495173975473,-1.88874282791403
39.44,442.005547745173,439.633796194789,786.444792047827,-1.88874282791403
39.45,441.725772226271,439.974331299237,786.41048639353,-2.034781616033
39.46,441.496894695449,440.315736518762,786.358787465903,-2.034781616033
39.47,441.282318639997,440.647067013689,786.326791466694,-2.034781616033
39.48,441.082310225511,440.973550312376,786.300823720144,-2.034781616033
39.49,440.896486255434,441.306991793076,786.288835553332,-2.034781616033
39.5,440.708949345412,441.636805290602,786.30030556722,-2.13438293159655
39.51,440.565237380914,441.98416246719,786.319107462683,-2.13438293159655
39.52,440.434850178972,442.323690652881,786.33586748923,-2.13438293159655
39.53,440.325857096456,442.654417008671,786.373353197568,-2.13438293159655
39.54,440.230319354725,442.983841738452,786.412590902064,-2.13438293159655
39.55,440.12609018826,443.313023273848,786.440223107562,-2.17944769414181
39.56,440.045538403258,443.645422989704,786.49334073921,-2.17944769414181
39.57,440.032641801167,443.995934199326,786.580523416819,-2.17944769414181
39.58,440.080771220288,444.351797113578,786.734271143412,-2.17944769414181
39.59,440.129574963097,444.69958834287,786.890198154121,-2.17944769414181
39.6,440.148588498745,445.02712110432,787.025996649984,-2.16464125438904
39.61,440.1866538845,445.369469617762,787.162275130601,-2.16464125438904
39.62,440.20284055994,445.72475056294,787.260153724607,-2.16464125438904
39.63,440.2544187504,446.085984588879,787.389256647134,-2.16464125438904
39.64,440.330665289013,446.444468223164,787.504251666223,-2.16464125438904
39.65,440.452583754089,446.788818357845,787.642904750673,-2.06863188827832
39.66,440.582022558081,447.125078598233,787.796030057908,-2.06863188827832
39.67,440.709607006192,447.464173059765,787.96700644502,-2.06863188827832
39.68,440.863370124739,447.817923227524,788.154449258794,-2.06863188827832
39.69,441.060966151146,448.16012013814,788.36834297124,-2.06863188827832
39.7,441.260007964139,448.533991834057,788.552178834512,-1.89316893027993
39.71,441.497054862338,448.87075832281,788.768422951731,-1.89316893027993
39.72,441.733304733581,449.227192834852,788.93727688331,-1.89316893027993
39.73,441.999723265819,449.56167366128,789.137661261644,-1.89316893027993
39.74,442.2778587477,449.901197637935,789.329456687471,-1.89316893027993
39.75,442.580832286473,450.251969651412,789.536000371633,-1.67260366314949
39.76,442.895656071389,450.623174906347,789.732061008919,-1.67260366314949
39.77,443.237368387762,450.974501080781,789.94791057438,-1.67260366314949
39.78,443.591690464419,451.322458965116,790.156763043957,-1.67260366314949
39.79,443.94851728492,451.647233912803,790.351775044417,-1.67260366314949
39.8,444.317901031538,451.978455110595,790.563340683941,-1.44182278806319
39.81,444.718060618192,452.316214654211,790.772730698874,-1.44182278806319
39.82,445.15346722716,452.66470735612,790.997794289141,-1.44182278806319
39.83,445.598109784764,453.001430465282,791.210932604176,-1.44182278806319
39.84,446.04461073381,453.330176584837,791.424357697473,-1.44182278806319
39.85,446.500678628731,453.65157264551,791.639617894964,-1.22773145475136
39.86,446.980503573257,453.960400147805,791.839920683389,-1.22773145475136
39.87,447.493444749233,454.260815357204,792.067175163766,-1.22773145475136
39.88,448.024115415194,454.577531833491,792.258909096128,-1.22773145475136
39.89,448.525332382112,454.885038983421,792.436863561945,-1.22773145475136
39.9,449.055877227868,455.206655854615,792.644498194754,-1.06610300177529
39.91,449.599353185002,455.519825804111,792.863348961133,-1.06610300177529
39.92,450.165618382783,455.83331449555,793.059946965477,-1.06610300177529
39.93,450.738681733245,456.134622012751,793.240264749559,-1.06610300177529
39.94,451.328616467426,456.429620437987,793.437425525104,-1.06610300177529
39.95,451.919044963958,456.716387015679,793.645402821951,-0.940113132759564
39.96,452.507603000046,457.024491812343,793.83147107107,-0.940113132759564
39.97,453.081063754761,457.317388772423,794.036327110222,-0.940113132759564
39.98,453.692072961254,457.6236113659,794.215532513418,-0.940113132759564
39.99,454.312639823748,457.906311575282,794.416293595096,-0.940113132759564
40,454.934696644143,458.205611084715,794.597535475836,-0.817508958839923
40.01,455.567591044427,458.495722999931,794.774708002748,-0.817508958839923
40.02,456.188439062325,458.772307045837,794.973360470505,-0.817508958839923
40.03,456.817965229423,459.034783414412,795.201583570878,-0.817508958839923
40.04,457.448009191307,459.313831156724,795.403894512703,-0.817508958839923
40.05,458.06898096416,459.588794634938,795.58581761754,-0.670127593687084
40.06,458.699604632969,459.86158702889,795.77555739867,-0.670127593687084
40.07,459.343900204537,460.133798661223,795.967365738608,-0.670127593687084
40.08,459.958994542463,460.384643606342,796.136332872395,-0.670127593687084
40.09,460.599567223984,460.649664881305,796.324346947935,-0.670127593687084
40.1,461.247439409226,460.893743435554,796.503676379751,-0.472490470778126
40.11,461.902057960763,461.144399115675,796.700968781375,-0.472490470778126
40.12,462.548414479151,461.389611175966,796.882011414866,-0.472490470778126
40.13,463.182531322974,461.631259590646,797.056835702845,-0.472490470778126
40.14,463.824005039135,461.869177115508,797.229517941205,-0.472490470778126
40.15,464.481772185218,462.114869086232,797.424149072385,-0.223914041658659
40.16,465.124471117318,462.371562043529,797.611281787152,-0.223914041658659
40.17,465.74000993007,462.6023319574,797.801148829065,-0.223914041658659
40.18,466.40690397357,462.840295779463,797.975046322068,-0.223914041658659
40.19,467.057446931361,463.088018033598,798.147854520051,-0.223914041658659
40.2,467.705119702996,463.337620744459,798.292905543055,0.0657292826887357
40.21,468.345142543872,463.580928434471,798.432494590253,0.0657292826887357
40.22,469.006350771355,463.812383942575,798.580685671689,0.0657292826887357
40.23,469.639053213076,464.058903799021,798.727955320035,0.0657292826887357
40.24,470.293274992895,464.32893442414,798.852753122644,0.0657292826887357
40.25,470.93469473886,464.595513731023,798.969539739555,0.37711764838086
40.26,471.597105866592,464.837029972341,799.062829553016,0.37711764838086
40.27,472.237561929461,465.112378859716,799.049970176116,0.37711764838086
40.28,472.870263806693,465.393115378179,798.954313043685,0.37711764838086
40.29,473.486433522019,465.667481469917,798.667652367783,0.37711764838086
40.3,474.129320958698,465.980763869709,798.121603517387,0.712182668114352
40.31,474.772513835439,466.282390651034,797.323877635588,0.712182668114352
40.32,475.394810541313,466.597270445009,796.185138312556,0.712182668114352
40.33,476.052320506836,466.913942883841,794.694286161651,0.712182668114352
40.34,476.71932204951,467.216644753865,792.841752495088,0.712182668114352
40.35,477.382348331432,467.54389218531,790.549639357345,1.12533466131765
40.36,478.028032235282,467.910647951607,787.770317648512,1.12533466131765
40.37,478.670231801278,468.287673155959,784.542548052431,1.12533466131765
40.38,479.309319068445,468.612516180138,780.919102945373,1.12533466131765
40.39,479.936830905227,468.974199016861,776.873471668172,1.12533466131765
40.4,480.577501277914,469.34893198952,772.460806274815,1.71350031657262
40.41,481.241473782471,469.731446053754,767.793811338838,1.71350031657262
40.42,481.858311795909,470.092793712928,762.81061579472,1.71350031657262
40.43,482.460822133228,470.495288574406,757.607718306484,1.71350031657262
40.44,483.060116103208,470.893010849795,752.242712823756,1.71350031657262
40.45,483.608722825396,471.273456803776,746.695235136786,2.55086934390874
40.46,484.174556398069,471.683957256731,741.017216859906,2.55086934390874
40.47,484.725729013362,472.081153352465,735.273677276394,2.55086934390874
40.48,485.270237379518,472.496380348699,729.486132746447,2.55086934390874
40.49,485.779253713762,472.900414736876,723.640924982296,2.55086934390874
40.5,486.295988724902,473.344244794054,717.728106386146,3.64058413949294
40.51,486.769812160776,473.758759207705,711.819630335811,3.64058413949294
40.52,487.22881337206,474.193250320648,705.898787545775,3.64058413949294
40.53,487.67685255031,474.636582221148,700.012632260954,3.64058413949294
40.54,488.099263076218,475.103848404152,694.127577405104,3.64058413949294
40.55,488.503162303862,475.554425096461,688.276700524241,4.92644835667605
40.56,488.865899055835,476.015290516777,682.461145589544,4.92644835667605
40.57,489.207707000228,476.4876408792,676.648942353469,4.92644835667605
40.58,489.520255747514,476.948352669905,670.949069979747,4.92644835667605
40.59,489.808065108504,477.419842606002,665.246015024809,4.92644835667605
40.6,490.070266575017,477.910224252296,659.591384551306,6.29708804730214
40.61,490.332453853149,478.386371818579,653.971155503044,6.29708804730214
40.62,490.547595857305,478.872037621874,648.403619770282,6.29708804730214
40.63,490.691360305221,479.341078491723,642.863226206401,6.29708804730214
40.64,490.838595326333,479.80978013185,637.420817560492,6.29708804730214
40.65,490.989023592191,480.29422530949,632.01509757097,7.6613160279058
40.66,491.086612156635,480.778242234689,626.638162770424,7.6613160279058
40.67,491.169769326349,481.245733410446,621.306596111248,7.6613160279058
40.68,491.226836716069,481.739001711704,616.036425071524,7.6613160279058
40.69,491.243875058627,482.155656302942,610.839152076965,7.6613160279058
40.7,491.229919633763,482.643587480554,605.61413371251,8.98349796014728
40.71,491.179334101237,483.106718073612,600.481893578554,8.98349796014728
40.72,491.118253962728,483.600626129237,595.331125707546,8.98349796014728
40.73,491.00617911579,484.041312546547,590.260481460085,8.98349796014728
40.74,490.911382122632,484.517939685357,585.182796149455,8.98349796014728
40.75,490.774159709978,485.004382594827,580.141874702084,10.2201006360592
40.76,490.629446198238,485.472092112639,575.174896069521,10.2201006360592
40.77,490.47377567908,485.949612536408,570.219064041713,10.2201006360592
40.78,490.26406451187,486.386369105636,565.305832380512,10.2201006360592
40.79,490.044562154302,486.85437051541,560.43286340969,10.2201006360592
40.8,489.79573935531,487.319724987007,555.593153447963,11.3208081423534
40.81,489.535910378507,487.769566573079,550.813829540004,11.3208081423534
40.82,489.222814078533,488.225839818658,546.019182411508,11.3208081423534
40.83,488.867870155455,488.663049698336,541.242040477391,11.3208081423534
40.84,488.565782057163,489.110780408043,536.548918341419,11.3208081423534
40.85,488.258740372615,489.592698217059,531.911816007814,12.2480543873691
40.86,487.87974747458,490.00370516296,527.228749818699,12.2480543873691
40.87,487.489463199336,490.462130807561,522.59406287813,12.2480543873691
40.88,487.065453932015,490.912107304075,517.962424918598,12.2480543873691
40.89,486.632873172695,491.37355284102,513.338614148009,12.2480543873691
40.9,486.16190452433,491.816563189976,508.730333445909,12.9831618880421
40.91,485.672398562596,492.244205142421,504.130290295699,12.9831618880421
40.92,485.154642610599,492.625616816236,499.492860393353,12.9831618880421
40.93,484.609732894904,493.086311948831,494.956208604136,12.9831618880421
40.94,484.06524150579,493.541621166194,490.4037302246,12.9831618880421
40.95,483.517862223894,493.963245791178,485.848424820532,13.574509701853
40.96,482.931448776246,494.397023551975,481.337015093421,13.574509701853
40.97,482.2819372201,494.821768233477,476.781853032002,13.574509701853
40.98,481.659766501405,495.210555992568,472.270423788964,13.574509701853
40.99,480.994408501612,495.6654251875,467.747779933463,13.574509701853
41,480.319625300382,496.081202390884,463.263057304,14.1020424089928
41.01,479.633352984949,496.468060811888,458.72584914048,14.1020424089928
41.02,478.897328314481,496.880365779526,454.249516850565,14.1020424089928
41.03,478.135204250731,497.337694907682,449.709372446487,14.1020424089928
41.04,477.367486258201,497.765737445314,445.204541159258,14.1020424089928
41.05,476.561117574427,498.14216563756,440.729778299095,14.5758256932162
41.06,475.699101031903,498.534488533365,436.226438979455,14.5758256932162
41.07,474.86280247619,498.950399259744,431.672057134246,14.5758256932162
41.08,474.063058454055,499.355299047307,427.161687306936,14.5758256932162
41.09,473.176185781207,499.696908485491,422.64185443989,14.5758256932162
41.1,472.326271336186,500.085985688409,418.097708881286,15.0282391742242
41.11,471.457332844357,500.482529761119,413.549796465329,15.0282391742242
41.12,470.568059017813,500.851059892987,408.999347428921,15.0282391742242
41.13,469.698733490994,501.197910595756,404.45818034432,15.0282391742242
41.14,468.76734073484,501.570970314997,399.858340524292,15.0282391742242
41.15,467.842893034316,501.939984187089,395.247296424047,15.4503752894031
41.16,466.882211566733,502.25830328165,390.638179403122,15.4503752894031
41.17,465.944102755131,502.58463639434,385.976790711855,15.4503752894031
41.18,464.989702367359,502.908177705588,381.298909096871,15.4503752894031
41.19,464.013867764232,503.205176714686,376.644321662777,15.4503752894031
41.2,462.984519529501,503.508910307196,371.978751978359,15.7808099734639
41.21,461.953686070454,503.830498095337,367.196399622886,15.7808099734639
41.22,460.965153085247,504.15438116783,362.410378594584,15.7808099734639
41.23,459.938664753829,504.43796890353,357.610572939132,15.7808099734639
41.24,458.938938026476,504.728513810564,352.771623134517,15.7808099734639
41.25,457.921913759345,505.035401412794,347.885719399873,16.0983719409856
41.26,456.880338537419,505.318516281021,342.968508692062,16.0983719409856
41.27,455.868759242412,505.588232509693,338.046004075688,16.0983719409856
41.28,454.808695622407,505.85031472986,333.03216223105,16.0983719409856
41.29,453.727581821256,506.110096594905,328.001855492031,16.0983719409856
41.3,452.64827233693,506.351418334558,322.932451951327,16.4221052983834
41.31,451.651982263051,506.585244258653,317.864058097633,16.4221052983834
41.32,450.506394178475,506.821284133665,312.67423862,16.4221052983834
41.33,449.340028786146,507.037137939327,307.422489721464,16.4221052983834
41.34,448.218716987981,507.25232490284,302.150433416411,16.4221052983834
41.35,447.076786746215,507.448202435574,296.839876930999,16.7046142940137
41.36,445.925941990535,507.655857399298,291.463362514116,16.7046142940137
41.37,444.732961552774,507.816564170667,286.05082040911,16.7046142940137
41.38,443.578457947041,507.996492164884,280.559183134156,16.7046142940137
41.39,442.415532538148,508.173018828932,275.021469377035,16.7046142940137
41.4,441.249096556209,508.27306992463,269.459138704402,17.0106862685316
41.41,440.081507012794,508.433405436769,263.818220380394,17.0106862685316
41.42,438.857758904671,508.623607234796,258.077121467344,17.0106862685316
41.43,437.622868822154,508.827729891553,252.248230224636,17.0106862685316
41.44,436.382205698872,509.004824800245,246.2726974909,17.0106862685316
41.45,435.121320636664,509.177610443687,240.085015776444,17.3116669882515
41.46,433.86399594361,509.374266908352,233.619654520538,17.3116669882515
41.47,432.598822812924,509.57292509074,226.857119361899,17.3116669882515
41.48,431.331134540985,509.775872209109,219.761773286043,17.3116669882515
41.49,430.043641421841,509.975170600977,212.28685783829,17.3116669882515
41.5,428.776453368951,510.199050247707,204.343016008477,17.6414297820615
41.51,427.521951198648,510.417910284165,195.936762769473,17.6414297820615
41.52,426.250513879105,510.624667148489,187.060214638179,17.6414297820615
41.53,425.005633872485,510.854102416798,177.638231534555,17.6414297820615
41.54,423.703980774413,511.015961774559,167.688623275981,17.6414297820615
41.55,422.499978172119,511.261312662817,157.159766000013,18.2515361776777
41.56,421.3030622837,511.514331182382,146.025148542108,18.2515361776777
41.57,420.11643011389,511.759978337267,134.263489781751,18.2515361776777
41.58,418.920753749841,511.978341720136,121.877318527976,18.2515361776777
41.59,417.759633891615,512.219636402916,108.812227526177,18.2515361776777
41.6,416.648439696151,512.442236169338,95.0920224684232,19.3324492314535
41.61,415.546341879173,512.722463365917,80.6672158056296,19.3324492314535
41.62,413.980563199652,512.951443050532,67.7899432810979,19.3324492314535
41.63,412.349579959469,513.002974564914,61.6111010146951,19.3324492314535
41.64,410.770780152437,512.966283590925,59.3528485255117,19.3324492314535
41.65,409.225324149357,512.842472034652,59.4772925182168,21.0468495406543
41.66,407.65552314581,512.70091553403,60.9384674773355,21.0468495406543
41.67,406.066161992233,512.507176300151,63.0295327261288,21.0468495406543
41.68,404.474573579785,512.271180432154,65.2398968220161,21.0468495406543
41.69,402.847860180093,511.988718200328,67.2746689890939,21.0468495406543
41.7,401.145107181938,511.666128796221,68.9148432196432,23.3705702373834
41.71,399.402327132673,511.331195489605,69.8865974509923,23.3705702373834
41.72,397.745355404907,510.994731719203,70.3506369241678,23.3705702373834
41.73,395.892634461324,510.630416324178,69.9625661249869,23.3705702373834
41.74,394.627003055574,510.15333255719,69.3504027988257,23.3705702373834
41.75,393.868585394035,509.560302012126,68.5072983684327,26.0578171364499
41.76,393.530365341332,508.840630807116,67.2705618018009,26.0578171364499
41.77,393.449896435957,508.068882604273,65.3982776793472,26.0578171364499
41.78,393.624931912218,507.55602816815,63.1818654731225,26.0578171364499
41.79,394.033592877684,507.789938986116,60.9139016861447,26.0578171364499
41.8,394.611753199549,508.466405350221,58.2303584687618,28.8236555647265
41.81,395.239960311515,509.419688020898,54.9371088367256,28.8236555647265
41.82,396.030578301337,509.814270274974,51.9365300922866,28.8236555647265
41.83,396.79051098274,509.794300189159,49.6144923690224,28.8236555647265
41.84,397.605305706162,509.926022960467,48.1842782909197,28.8236555647265
41.85,398.332939753858,510.041902466831,47.4747128195862,31.4392700726499
41.86,399.026148711307,510.145837438531,46.9460708259839,31.4392700726499
41.87,399.678840835613,510.213912083018,46.248905363555,31.4392700726499
41.88,400.206172228787,510.32362036648,45.4998286965186,31.4392700726499
41.89,400.593234492064,510.389471303332,45.156312268145,31.4392700726499
41.9,400.846599068492,510.440908478866,44.9239810042759,33.9631439802203
41.91,400.978638800592,510.600968350369,44.6591311876175,33.9631439802203
41.92,401.045107780722,510.590270603493,44.4944269442789,33.9631439802203
41.93,401.080387850784,510.552089119916,44.3721484799381,33.9631439802203
41.94,401.090617046178,510.544447857583,44.2810630668119,33.9631439802203
41.95,401.099198375133,510.558771463561,44.2248690028318,36.4167437541914
41.96,401.107299307077,510.647529385279,44.1751340820166,36.4167437541914
41.97,401.111646924313,510.61742210273,44.1487621783915,36.4167437541914
41.98,401.108721982079,510.59808175304,44.1313520968056,36.4167437541914
41.99,401.104845713019,510.580596285554,44.1174391074193,36.4167437541914
42,401.107463566746,510.571405000795,44.1070752280957,38.6615079520745
42.01,401.109986776548,510.560145898434,44.0990413744577,38.6615079520745
42.02,401.113201129036,510.553444767,44.0926984297519,38.6615079520745
42.03,401.111706631385,510.551585378373,44.0942272116798,38.6615079520745
42.04,401.108109360287,510.549511064978,44.0885638415401,38.6615079520745
42.05,401.115236616804,510.545204014817,44.088485395928,40.5450083190753
42.06,401.114494207838,510.545071676636,44.0824141888852,40.5450083190753
42.07,401.113959895218,510.546593353248,44.0740312290879,40.5450083190753
42.08,401.11017429282,510.54713315312,44.0768697526141,40.5450083190753
42.09,401.111807490586,510.544603497492,44.0787039171768,40.5450083190753
42.1,401.114526979547,510.546171834994,44.0802292335697,41.865420300755
42.11,401.112355291462,510.544872961733,44.0749228997015,41.865420300755
42.12,401.110277991327,510.553245183649,44.0798805412488,41.865420300755
42.13,401.1113490771,510.550914055591,44.0765955927638,41.865420300755
42.14,401.107653510181,510.554721805462,44.0723789277526,41.865420300755
42.15,401.10928271697,510.554254405732,44.0765271792222,42.6021146759037
42.16,401.108363850342,510.55593032021,44.0756875738758,42.6021146759037
42.17,401.109751898594,510.552762889308,44.0750747522407,42.6021146759037
42.18,401.104557127314,510.551505945983,44.0737650166967,42.6021146759037
42.19,401.104837902571,510.553523574054,44.0753771425388,42.6021146759037
42.2,401.105151246694,510.552920774988,44.0761444650178,42.9488263754419
42.21,401.110433696683,510.551645457694,44.0806274574783,42.9488263754419
42.22,401.107599916208,510.550379549982,44.0805033952818,42.9488263754419
42.23,401.107979778225,510.550736897169,44.0808216239362,42.9488263754419
42.24,401.106837599227,510.549820585262,44.0773575198536,42.9488263754419
42.25,401.108278441795,510.549518445366,44.0784466365591,43.1047702026569
42.26,401.10493282908,510.554076816342,44.0804730790533,43.1047702026569
42.27,401.102361572302,510.556550716902,44.0875467669895,43.1047702026569
42.28,401.103484654253,510.555586986082,44.0839668403019,43.1047702026569
42.29,401.102491069102,510.558662560443,44.0889188578752,43.1047702026569
42.3,401.101057957119,510.558456037292,44.0905511372268,43.1818318091256
42.31,401.101696895245,510.556408064425,44.0871842913895,43.1818318091256
42.32,401.099109201892,510.555516954442,44.0822669630222,43.1818318091256
42.33,401.104133544215,510.55585819559,44.0842294079493,43.1818318091256
42.34,401.10269759991,510.557921350482,44.085233444708,43.1818318091256
42.35,401.103492788815,510.560113333429,44.0831761752457,43.2224917978
42.36,401.101885880678,510.561552915786,44.0846813368348,43.2224917978
42.37,401.100748612249,510.561096302038,44.0826963351494,43.2224917978
42.38,401.102443028177,510.563756717973,44.0795278704656,43.2224917978
42.39,401.10514001329,510.564166906516,44.081645215542,43.2224917978
42.4,401.107610014538,510.560114024268,44.0772764828457,43.2438189912853
42.41,401.104772467022,510.559979006311,44.0789567061035,43.2438189912853
42.42,401.105118141228,510.562205001022,44.0809667205375,43.2438189912853
42.43,401.100912942626,510.559964189902,44.083334989418,43.2438189912853
42.44,401.103890360205,510.558981952874,44.0841135475521,43.2438189912853
42.45,401.103029180156,510.5598295778,44.0878406336374,43.2555101616569
42.46,401.105375517554,510.556935718623,44.0857422390161,43.2555101616569
42.47,401.101628144126,510.557081629313,44.0871516930778,43.2555101616569
42.48,401.104225573393,510.5527731682,44.0858071749724,43.2555101616569
42.49,401.108138580412,510.552983868188,44.0947119278092,43.2555101616569
42.5,401.105725107823,510.554287851187,44.0926466198775,43.2634036356323
42.51,401.106404065112,510.552144051254,44.0913786895696,43.2634036356323
42.52,401.103825967808,510.554307563137,44.0925402706025,43.2634036356323
42.53,401.10139836409,510.548039392287,44.0915828710558,43.2634036356323
42.54,401.099214540885,510.548916429971,44.0883199160951,43.2634036356323
42.55,401.095535485539,510.550988022448,44.0882617659516,43.2689608076558
42.56,401.098455181916,510.547015269726,44.0852687006993,43.2689608076558
42.57,401.10059096219,510.545052494952,44.0818753484164,43.2689608076558
42.58,401.101922791386,510.543015878552,44.0822440742118,43.2689608076558
42.59,401.101162140373,510.543896262192,44.084919505144,43.2689608076558
42.6,401.102175410927,510.546039622076,44.0873255005694,43.2713991666508
42.61,401.102931376614,510.549093116521,44.0864737330791,43.2713991666508
42.62,401.101462517775,510.549919489301,44.0841912666586,43.2713991666508
42.63,401.101328893525,510.552683677953,44.0840724249363,43.2713991666508
42.64,401.096949478191,510.557259322087,44.0831007382296,43.2713991666508
42.65,401.09223251992,510.558307187247,44.0821287786253,43.2706050670956
42.66,401.094184899645,510.559732224343,44.0865904453374,43.2706050670956
42.67,401.091127604455,510.562134951719,44.0859702252354,43.2706050670956
42.68,401.089320543993,510.56004794923,44.0844103453975,43.2706050670956
42.69,401.092756647555,510.560757858717,44.0816407498707,43.2706050670956
42.7,401.093557594939,510.560585301689,44.0805558638891,43.2672034875984
42.71,401.095278622068,510.558932218053,44.0829908447282,43.2672034875984
42.72,401.092649366027,510.560543013385,44.0843695725913,43.2672034875984
42.73,401.092884609496,510.560998959472,44.0835844366146,43.2672034875984
42.74,401.095171990538,510.557296201925,44.0798018749299,43.2672034875984
42.75,401.098360808137,510.559425996869,44.0831811187964,43.2619470549416
42.76,401.096568257765,510.557721149922,44.0837339055565,43.2619470549416
42.77,401.093988664478,510.560069681764,44.0788242006268,43.2619470549416
42.78,401.096421279127,510.557868090799,44.0813457272227,43.2619470549416
42.79,401.093542422634,510.552432657946,44.077125276992,43.2619470549416
42.8,401.09305052778,510.554140224268,44.0783651778323,43.2590293482623
42.81,401.094662342598,510.554035385466,44.0745722984815,43.2590293482623
42.82,401.095189942126,510.552587781442,44.0753029783568,43.2590293482623
42.83,401.093949070355,510.554098348941,44.0755005734784,43.2590293482623
42.84,401.095474732399,510.551203163278,44.0780224183163,43.2590293482623
42.85,401.096222136142,510.550363490636,44.0785692754512,43.2588049412901
42.86,401.097462310767,510.549688337912,44.0740389627949,43.2588049412901
42.87,401.096142697449,510.549885731709,44.0725278318358,43.2588049412901
42.88,401.093661847055,510.552626812084,44.0729456480556,43.2588049412901
42.89,401.09552841657,510.553928790355,44.0746573129103,43.2588049412901
42.9,401.095278167374,510.558991121691,44.0805389480367,43.2576783637924
42.91,401.097812270032,510.557737454114,44.0826517615503,43.2576783637924
42.92,401.099267957835,510.559678686953,44.083363600465,43.2576783637924
42.93,401.098178765705,510.562665886978,44.0791397329905,43.2576783637924
42.94,401.09686184164,510.560378189021,44.0799133938346,43.2576783637924
42.95,401.096734488184,510.56086794193,44.0780996064011,43.2566625172633
42.96,401.095218595335,510.562282779908,44.0778502688806,43.2566625172633
42.97,401.090784758992,510.564831071767,44.0776143501545,43.2566625172633
42.98,401.091556214697,510.567891169099,44.078275112595,43.2566625172633
42.99,401.095817585437,510.567014751409,44.083042581269,43.2566625172633
43,401.09648487788,510.569077748146,44.0825307115075,43.2573267513294
43.01,401.092038167346,510.569030267395,44.0752156735935,43.2573267513294
43.02,401.093072814971,510.567426124049,44.0686962605691,43.2573267513294
43.03,401.094562165258,510.57068234158,44.0694279385494,43.2573267513294
43.04,401.095887114778,510.571771884071,44.0716423468582,43.2573267513294
43.05,401.092995410462,510.571814471346,44.069405939866,43.2591813241361
43.06,401.092513033404,510.570897541496,44.0662059156946,43.2591813241361
43.07,401.091745462343,510.5711810715,44.0625058017166,43.2591813241361
43.08,401.08987525712,510.568034419042,44.0578110478049,43.2591813241361
43.09,401.08801230541,510.570239867084,44.0629765886857,43.2591813241361
43.1,401.088364631605,510.566947528348,44.0623253045629,43.2622148068509
43.11,401.090156919446,510.566068706903,44.0649551954431,43.2622148068509
43.12,401.08989221951,510.568151949755,44.0690120477322,43.2622148068509
43.13,401.091348994608,510.567485852745,44.0662437438372,43.2622148068509
43.14,401.09288808592,510.56115961202,44.0635525475467,43.2622148068509
43.15,401.094409080307,510.562874663485,44.0642645194486,43.2655170240501
43.16,401.092761483026,510.564489626153,44.0660766864559,43.2655170240501
43.17,401.089369844425,510.561824147096,44.0663420756647,43.2655170240501
43.18,401.087082392662,510.563814929291,44.0669511712723,43.2655170240501
43.19,401.087694521316,510.563200554826,44.0660396801069,43.2655170240501
43.2,401.089758455129,510.5615223251,44.0673119162633,43.2668438534391
43.21,401.089406132943,510.557984781078,44.0633104691999,43.2668438534391
43.22,401.088878418276,510.558212548531,44.0621645233503,43.2668438534391
43.23,401.087947738508,510.560748964487,44.0646347691373,43.2668438534391
43.24,401.09084959737,510.561893761431,44.0657511281461,43.2668438534391
43.25,401.092320276195,510.55889718544,44.0631443021504,43.2668992162274
43.26,401.095674505522,510.559976139497,44.0662785240027,43.2668992162274
43.27,401.09849077031,510.564794626513,44.0646219802713,43.2668992162274
43.28,401.098316560981,510.563786541331,44.0629702130158,43.2668992162274
43.29,401.100054477171,510.565133444847,44.0603522192586,43.2668992162274
43.3,401.104789448324,510.565618171919,44.0589775464315,43.2661125025214
43.31,401.103360336713,510.563083143598,44.055547218266,43.2661125025214
43.32,401.104302200609,510.564250546216,44.0525906757126,43.2661125025214
43.33,401.100969052223,510.567868697296,44.0525127406084,43.2661125025214
43.34,401.100155283075,510.567816773084,44.0552852478754,43.2661125025214
