Time,trans_x,trans_y,trans_z,rot_z
4.11,-935.543014484792,234.755986186163,925.323911897926,49.1900388296045
4.12,-937.798374554916,234.202736038833,924.154948636316,49.1900388296045
4.13,-940.01726436299,233.658791352559,922.897876688431,49.1900388296045
4.14,-942.261540605144,233.089843906475,921.68021629475,49.1900388296045
4.15,-944.514813510892,232.559374085724,920.331069735712,49.0245824222696
4.16,-946.770443428313,232.055557524289,918.974392954817,49.0245824222696
4.17,-948.989502763214,231.47680909126,917.587417428414,49.0245824222696
4.18,-951.232860747521,231.009629271513,916.097879562295,49.0245824222696
4.19,-953.447984248133,230.417734057954,914.63931226867,49.0245824222696
4.2,-955.674984759259,229.91091214476,913.097445684329,48.8470801444369
4.21,-957.88336243821,229.278819164183,911.515073771188,48.8470801444369
4.22,-960.095581073673,228.68398855664,909.897560994957,48.8470801444369
4.23,-962.302382566534,228.075390829798,908.240317576875,48.8470801444369
4.24,-964.506921047191,227.501696867999,906.511828890759,48.8470801444369
4.25,-966.693174911115,226.90181793225,904.82948444366,48.6641589458621
4.26,-968.880292533343,226.341923449493,903.025948283021,48.6641589458621
4.27,-971.061180911297,225.789101939759,901.172431756637,48.6641589458621
4.28,-973.276221342122,225.219904224465,899.259974431077,48.6641589458621
4.29,-975.438381544422,224.565966667033,897.364618221183,48.6641589458621
4.3,-977.606816147323,223.952466347943,895.43209702484,48.4702986312475
4.31,-979.76260660327,223.334993796653,893.433172043401,48.4702986312475
4.32,-981.89828057973,222.684601982774,891.412551956247,48.4702986312475
4.33,-984.06586301807,222.085134633789,889.344828065804,48.4702986312475
4.34,-986.212552447686,221.461115098815,887.247120030804,48.4702986312475
4.35,-988.345325520787,220.941622520159,885.071821894216,48.2445159986327
4.36,-990.482990277585,220.273725188949,882.88956051419,48.2445159986327
4.37,-992.599738294338,219.649642341149,880.626063959032,48.2445159986327
4.38,-994.718046858743,218.979466217372,878.36883236728,48.2445159986327
4.39,-996.833090522525,218.299364227256,876.062366856711,48.2445159986327
4.4,-998.927801590387,217.628282511143,873.704552469599,47.9509787924312
4.41,-1001.02830833781,216.963221416325,871.329551697722,47.9509787924312
4.42,-1003.13767780805,216.285305795144,868.893934636069,47.9509787924312
4.43,-1005.21597320673,215.777964119857,866.424546136236,47.9509787924312
4.44,-1007.27454527594,215.089848684646,863.957625820356,47.9509787924312
4.45,-1009.35141539895,214.455083471625,861.433320418238,47.5895086619263
4.46,-1011.36401325747,213.751365874474,858.914115660176,47.5895086619263
4.47,-1013.40913971337,213.055692358743,856.351780766348,47.5895086619263
4.48,-1015.46171584258,212.40133382982,853.738333255509,47.5895086619263
4.49,-1017.50934920594,211.695653362693,851.120518584766,47.5895086619263
4.5,-1019.53325632463,211.138289733673,848.443398295998,47.1388672769375
4.51,-1021.54599897725,210.56172539361,845.766017999087,47.1388672769375
4.52,-1023.58759247204,209.972427853092,843.087686289711,47.1388672769375
4.53,-1025.59890154636,209.222258744545,840.369797700594,47.1388672769375
4.54,-1027.59441811521,208.506294438417,837.680676809157,47.1388672769375
4.55,-1029.57806970947,207.816127445604,834.975292410423,46.6266838174585
4.56,-1031.54473531418,207.161301585532,832.23829780532,46.6266838174585
4.57,-1033.5340692009,206.521096941846,829.516606225282,46.6266838174585
4.58,-1035.48883580172,205.876707915761,826.811504886201,46.6266838174585
4.59,-1038.76191256112,204.898400008604,822.21172515572,46.6266838174585
4.6,-1041.57071411996,203.932478700078,818.266279754741,46.0999233381645
4.61,-1044.07690804847,203.05067582885,814.737966566064,46.0999233381645
4.62,-1046.40920100018,202.249245423013,811.465070991741,46.0999233381645
4.63,-1048.59755092801,201.520446373515,808.433419506649,46.0999233381645
4.64,-1050.63838378692,200.852599387016,805.555016153085,46.0999233381645
4.65,-1052.6449916537,200.209776764192,802.703844335854,45.5588793639538
4.66,-1054.66122758371,199.625847601083,799.915810354344,45.5588793639538
4.67,-1056.53009927342,199.011965261951,797.102940571797,45.5588793639538
4.68,-1058.51731098861,198.445078268444,794.443652240901,45.5588793639538
4.69,-1060.4652091415,197.769176086432,791.878921918881,45.5588793639538
4.7,-1062.40324786357,197.117814110241,789.387254859882,45.048530798356
4.71,-1064.34006933483,196.487304240681,786.893855013523,45.048530798356
4.72,-1066.23447747428,195.84655985378,784.461004796858,45.048530798356
4.73,-1068.14202412937,195.208788071448,782.032489496897,45.048530798356
4.74,-1070.05993632189,194.726553152205,779.702979718562,45.048530798356
4.75,-1071.95352775561,194.130938483639,777.39930778908,44.5723996431964
4.76,-1073.8144653698,193.638801567928,775.134006502787,44.5723996431964
4.77,-1075.72229293045,193.069332162155,772.909151540235,44.5723996431964
4.78,-1077.61094902691,192.454302563288,770.794683195343,44.5723996431964
4.79,-1079.48480896055,191.900711074642,768.689898975263,44.5723996431964
4.8,-1081.25591598006,191.40765158919,766.610946048411,44.1207489867446
4.81,-1083.16314254258,190.852003473014,764.660553356911,44.1207489867446
4.82,-1085.05483687448,190.262258360241,762.750122416322,44.1207489867446
4.83,-1086.92953749774,189.69868333004,760.893814058009,44.1207489867446
4.84,-1088.79438536094,189.15425320988,759.111785156539,44.1207489867446
4.85,-1090.64229591665,188.741092069793,757.317262373563,43.7086710051933
4.86,-1092.47172331679,188.240491572624,755.641137486108,43.7086710051933
4.87,-1094.31364381527,187.794771962915,754.017780930349,43.7086710051933
4.88,-1096.00651578674,187.358126123149,752.314518452741,43.7086710051933
4.89,-1097.84217764654,186.849871460025,750.903441956791,43.7086710051933
4.9,-1099.67555441865,186.398042724482,749.539838108584,43.3032670397981
4.91,-1101.49820676457,185.929807536947,748.182071329188,43.3032670397981
4.92,-1103.26619449589,185.518867609487,746.925542779368,43.3032670397981
4.93,-1105.03615826657,185.14175750603,745.698449112047,43.3032670397981
4.94,-1106.78491773504,184.756549857919,744.550966795921,43.3032670397981
4.95,-1108.526496528,184.389500998034,743.464415260677,42.9305545244696
4.96,-1110.27484879439,184.032093867688,742.398860214818,42.9305545244696
4.97,-1111.98422907062,183.769579434716,741.372632849318,42.9305545244696
4.98,-1113.70401119088,183.524780376344,740.461293520133,42.9305545244696
4.99,-1115.38270049788,183.17320325713,739.579241995282,42.9305545244696
5,-1117.04514232873,182.899200360577,738.801161700631,42.5806731666901
5.01,-1118.64121325449,182.663356835696,738.066957827483,42.5806731666901
5.02,-1120.26594176518,182.466832972869,737.355390472321,42.5806731666901
5.03,-1121.91183976399,182.285111102461,736.695185037384,42.5806731666901
5.04,-1123.53195495769,182.000091456726,736.09087311146,42.5806731666901
5.05,-1125.12425475516,181.831845935964,735.556246448723,42.1701303602062
5.06,-1126.70732766088,181.632588570488,735.113840997329,42.1701303602062
5.07,-1128.23475582191,181.467993439153,734.715633931706,42.1701303602062
5.08,-1129.77046275479,181.307111269051,734.374213384215,42.1701303602062
5.09,-1131.29621102977,181.227754657419,734.073080282317,42.1701303602062
5.1,-1132.78748928226,181.075979774484,733.819135248554,41.728541708828
5.11,-1134.26938962285,180.952396732935,733.641755523187,41.728541708828
5.12,-1135.74216636355,180.832207090039,733.474820431032,41.728541708828
5.13,-1137.63118171296,180.773137912995,733.420014203863,41.728541708828
5.14,-1139.31627065026,180.751043262606,733.408806915164,41.728541708828
5.15,-1140.88235392054,180.781225550525,733.430098755127,41.2636617562283
5.16,-1142.36615863017,180.848168650528,733.538107404825,41.2636617562283
5.17,-1143.74152706618,180.908245752268,733.706224171847,41.2636617562283
5.18,-1145.09443409502,181.080067845678,733.884245821998,41.2636617562283
5.19,-1146.41566574619,181.253275511119,734.074074360965,41.2636617562283
5.2,-1147.65415278446,181.39251493242,734.353423228337,40.7305227013835
5.21,-1148.86788060088,181.540035897427,734.689985432691,40.7305227013835
5.22,-1150.07569369572,181.723897537662,735.078974963829,40.7305227013835
5.23,-1151.19823861326,181.952298401566,735.452595439075,40.7305227013835
5.24,-1152.32532055056,182.165965737114,735.904268808071,40.7305227013835
5.25,-1153.40859706551,182.382458170661,736.403810038023,40.2084079466239
5.26,-1154.39870313594,182.609691028572,736.955701600356,40.2084079466239
5.27,-1155.46637301381,182.951906296741,737.579892847772,40.2084079466239
5.28,-1156.46324989044,183.320016794963,738.197048664009,40.2084079466239
5.29,-1157.41800301199,183.639228929759,738.880849040522,40.2084079466239
5.3,-1158.38281608481,183.965867993042,739.588749305531,39.6519007064883
5.31,-1159.31589799552,184.357124320194,740.309979058892,39.6519007064883
5.32,-1160.16883163641,184.983777810765,741.005930959516,39.6519007064883
5.33,-1161.04218407554,185.391853786213,741.80286825086,39.6519007064883
5.34,-1161.87855268022,185.935109273598,742.569761917267,39.6519007064883
5.35,-1162.66893717865,186.374858117909,743.428258012876,39.0356607391337
5.36,-1163.43221984305,186.861011338912,744.361523383465,39.0356607391337
5.37,-1164.18001572029,187.381267339208,745.274700634383,39.0356607391337
5.38,-1164.89678283292,187.900789903284,746.237500246349,39.0356607391337
5.39,-1165.58543713669,188.497074091301,747.205147534001,39.0356607391337
5.4,-1166.25510888357,189.117166736536,748.109708520896,38.4401234456018
5.41,-1166.89126631451,189.813004475311,749.124234179122,38.4401234456018
5.42,-1167.50296200587,190.463872802661,750.146526154603,38.4401234456018
5.43,-1168.09371785685,191.151099373342,751.164645888961,38.4401234456018
5.44,-1168.61898270914,191.86028667986,752.308843417356,38.4401234456018
5.45,-1169.1519692403,192.577500190986,753.349987490507,37.8214051012804
5.46,-1169.64381912416,193.350621967538,754.482725835362,37.8214051012804
5.47,-1170.12142848826,194.14250638728,755.601297418854,37.8214051012804
5.48,-1170.56251128989,195.056000600543,756.695380842631,37.8214051012804
5.49,-1170.930366431,195.847671451671,757.881359987852,37.8214051012804
5.5,-1171.32244551816,196.692399710094,759.04036149424,37.218090040663
5.51,-1171.69613399715,197.637581280648,760.197755936981,37.218090040663
5.52,-1172.01629796529,198.485123674213,761.361135668881,37.218090040663
5.53,-1172.31443028966,199.39211814989,762.559393264543,37.218090040663
5.54,-1172.61445172908,200.347846756346,763.758910855674,37.218090040663
5.55,-1172.89687087988,201.345679751799,764.957536821609,36.6210620619438
5.56,-1173.11303583307,202.343396436147,766.138455299907,36.6210620619438
5.57,-1173.3101053005,203.393690006476,767.317855890851,36.6210620619438
5.58,-1173.5082073671,204.455353096596,768.543302864895,36.6210620619438
5.59,-1173.65550141341,205.513690052661,769.777182311191,36.6210620619438
5.6,-1173.75451829241,206.606364641056,770.966945985147,35.9720010854292
5.61,-1173.82871689987,207.71856140739,772.182732102637,35.9720010854292
5.62,-1173.91278096621,208.870941401975,773.406038904289,35.9720010854292
5.63,-1173.9693626491,210.265511028613,774.549349151568,35.9720010854292
5.64,-1173.98578149277,211.370142217163,775.711354886932,35.9720010854292
5.65,-1173.97258913554,212.6535487193,776.883212508455,35.2940505895717
5.66,-1173.92128569144,213.943757453944,778.016915562234,35.2940505895717
5.67,-1173.87740200197,215.189858484472,779.205873419381,35.2940505895717
5.68,-1173.80222939239,216.499833217008,780.358412771771,35.2940505895717
5.69,-1173.69649998725,217.772655184348,781.523084978607,35.2940505895717
5.7,-1173.57650916229,219.215652199907,782.643397606485,34.618330565504
5.71,-1173.44089227207,220.523417037841,783.793410527042,34.618330565504
5.72,-1173.29183863289,221.920328746406,784.935358267838,34.618330565504
5.73,-1173.06544403688,223.372535000267,786.033962810433,34.618330565504
5.74,-1172.85984077227,224.743539125484,787.152254756861,34.618330565504
5.75,-1172.62768458337,226.211055286339,788.244273215854,33.941308818714
5.76,-1172.38953947335,227.688297179833,789.342780096477,33.941308818714
5.77,-1172.12856623401,229.170345930756,790.388391527973,33.941308818714
5.78,-1171.77348699688,230.653945699831,791.480185946075,33.941308818714
5.79,-1171.43672179728,232.235691034386,792.521799623418,33.941308818714
5.8,-1171.09400602757,233.786579959029,793.582837366734,33.2470267584708
5.81,-1170.72225266791,235.414443690949,794.588262325976,33.2470267584708
5.82,-1170.32508510715,237.037913946151,795.624327667014,33.2470267584708
5.83,-1169.90810207915,238.716252289945,796.580065601438,33.2470267584708
5.84,-1169.45950381694,240.400689083751,797.530445332145,33.2470267584708
5.85,-1168.94927073685,242.064572813743,798.535156599101,32.5534023241991
5.86,-1168.4429133716,243.847318570971,799.419603002644,32.5534023241991
5.87,-1167.97157201141,245.606581397136,800.339715243111,32.5534023241991
5.88,-1167.50791180597,247.380890361468,801.176373440387,32.5534023241991
5.89,-1166.95215749661,249.247252898665,802.042538581515,32.5534023241991
5.9,-1166.34914141473,251.201143285911,802.890607364225,31.8431533407573
5.91,-1165.74426205494,253.037519577253,803.753736978964,31.8431533407573
5.92,-1165.13284924566,254.866248401194,804.611440123917,31.8431533407573
5.93,-1164.52137013648,256.768720584596,805.437513785689,31.8431533407573
5.94,-1163.87490690854,258.752693481003,806.223978386653,31.8431533407573
5.95,-1163.18997366575,260.767035284574,807.003458938529,31.1255588694644
5.96,-1162.50944763252,262.741943386658,807.759174531608,31.1255588694644
5.97,-1161.80045066816,264.714383347202,808.471591162289,31.1255588694644
5.98,-1161.02673768477,266.75583841023,809.200415721165,31.1255588694644
5.99,-1160.23579053887,268.817697418361,809.879408683581,31.1255588694644
6,-1159.47712722783,271.006349337859,810.542163126103,30.4418704597578
6.01,-1158.68486961706,273.089332277105,811.247133320695,30.4418704597578
6.02,-1157.85178416305,275.271414452465,811.875173097706,30.4418704597578
6.03,-1157.030121293,277.534405010637,812.492476858996,30.4418704597578
6.04,-1156.16709606747,279.756625041052,813.101509301101,30.4418704597578
6.05,-1155.29013865052,281.961931832851,813.70033011434,29.7986344124877
